StoreID,SKU,RSP,Stock_On_Hand
763,40003,517,20
763,59886,12,0
763,10498,108,0
763,70974,79,0
763,35405,8320,0
763,22167,45,0
763,40585,18,0
763,12830,22,0
763,61201,1,4
763,21033,7,0
763,55042,11,0
763,21660,297,12
763,21390,51,11
763,21657,157,39
763,21784,93,3
763,21782,173,1
763,21783,157,4
763,21802,84,3
763,20828,210,771
763,21061,5,0
763,21629,37,6
763,11872,1210,60
763,21371,1416,0
763,57600,38,0
763,12640,57,60
763,34547,706,6
763,35510,80,0
763,12398,275,174
763,20694,9,147
763,20661,125,24
763,12315,856,0
763,12314,517,0
763,11378,259,2
763,10494,1115,0
763,32676,137,2
763,21780,108,4
763,32677,817,0
763,35212,1009,0
763,11747,660,0
763,30569,1452,2
763,22737,1046,4
763,21851,52,5
763,30559,396,31
763,21662,426,31
763,20456,50,0
763,21921,159,1
763,21827,319,41
763,22139,20,4
763,21787,313,6
763,21785,778,0
763,21786,1125,8
763,20935,296,6
763,20934,706,1
763,33536,534,1
763,33798,69,4
763,21953,76,0
763,22255,90,0
763,30449,183,0
763,12639,112,0
763,21597,412,3
763,21613,1033,0
763,21648,1111,168
763,11957,44,29
763,21551,999,7
763,21621,670,133
763,33400,49,11
763,33535,456,11
763,41583,44,3
763,21020,103,987
763,21612,630,60
763,21649,613,0
763,21045,14,245
763,31772,574,40
763,33471,122,1
763,40594,394,0
763,31996,9,115
763,31995,7,19
763,31997,18,200
763,33417,57,77
763,11912,26,5
763,12597,6,100
763,12599,18,0
763,12936,12,56
763,30589,7,0
763,33659,28,11
763,61024,9,153
763,56239,42,71
763,21104,17,189
763,22084,41,0
763,32439,48,3
763,32946,86,2
763,33416,47,0
763,33053,73,0
763,58303,63,0
763,59184,5,0
763,68454,36,30
763,69159,30,4
763,33598,37,0
763,58787,38,0
763,12705,42,0
763,21450,39,110
763,30494,5,10
763,12443,45,0
763,58391,26,216
763,20664,22,0
763,31270,191,2
763,61221,819,57
763,22514,52,0
763,12846,286,16
763,20317,12,53
763,33921,1936,8
763,12939,17,0
763,13240,275,3
763,12940,22,0
763,22763,42,0
763,21697,52,226
763,58914,40,2
763,12807,98,51
763,12808,53,28
763,21911,184,0
763,11705,37,0
763,21608,55,379
763,22594,53,28
763,13267,16,19
763,22088,196,0
763,12842,73,2
763,12608,89,0
763,22022,17,55
763,22343,91,0
763,11807,19,3
763,11808,65,0
763,22021,58,876
763,13067,53,0
763,21687,49,67
763,22344,147,25
763,13068,103,0
763,59500,30,4
763,22593,55,0
763,34999,76,10
763,13279,22,39
763,58344,600,0
763,21877,92,22
763,22158,43,50
763,12571,24,40
763,13000,31,0
763,34410,24,132
763,34411,35,141
763,12966,15,0
763,21442,34,89
763,20830,226,0
763,55902,79,2
763,57116,195,1
763,57398,520,4
763,30253,1059,0
763,30257,53,1
763,22254,54,0
763,30655,6,540
763,30654,12,0
763,57120,240,0
763,21387,295,0
763,60718,71,100
763,32230,40,0
763,34523,22,10
763,22284,29,480
763,56238,38,50
763,21926,31,0
763,59821,25,5
763,22729,50,20
763,22815,14,0
763,44776,30,3
763,59907,28,40
763,22943,29,8
763,12383,24,3
763,12472,38,114
763,12218,20,1
763,56383,17,6
763,22173,13,0
763,22174,17,3137
763,22453,32,28
763,56335,12,107
763,21696,36,44
763,21855,38,40
763,12364,29,65
763,22213,35,2
763,22214,24,130
763,22552,21,50
763,12471,27,183
763,12473,38,11
763,32070,26,189
763,32546,26,430
763,34635,150,6
763,34637,150,35
763,32993,60,0
763,56736,17,1
763,12367,34,30
763,21449,36,71
763,58751,26,84
763,58801,24,85
763,59000,17,1
763,69126,11,2
763,69130,10,129
763,34690,31,0
763,12806,26,60
763,12937,32,160
763,12783,43,0
763,22132,22,45
763,22159,37,205
763,22454,25,235
763,31493,22,25
763,58107,20,1
763,12353,26,0
763,22231,16,244
763,59961,27,30
763,22317,34,0
763,22411,25,0
763,22417,39,276
763,34126,37,80
763,11730,264,5
763,34384,25,15
763,34386,29,56
763,58390,15,1
763,12304,43,0
763,70395,12,100
763,13100,20,0
763,22674,18,5
763,22675,25,30
763,70396,16,0
763,22726,17,5
763,22727,28,31
763,13280,47,60
763,12651,44,44
763,35846,25,56
763,13323,14,0
763,13324,22,53
763,21843,28,141
763,34493,35,125
763,13264,22,0
763,12866,26,7
763,22157,33,33
763,21842,19,15
763,21917,60,17
763,20671,4,0
763,32512,30,1
763,22032,13,108
763,22270,24,66
763,34269,61,0
763,34416,39,763
763,57119,195,0
763,58792,54,116
763,20670,7,0
763,21260,18,0
763,22209,38,92
763,32713,16,0
763,32714,11,57
763,22227,20,46
763,61296,34,0
763,61297,38,110
763,66690,22,3
763,67185,16,1
763,69466,9,65
763,10753,11,14
763,20836,18,31
763,34103,20,114
763,35073,69,20
763,35701,41,1
763,35702,41,23
763,22212,30,37
763,33629,36,5
763,13069,16,100
763,13070,11,0
763,31392,6,7
763,34636,150,127
763,67334,28,6
763,58230,18,39
763,21965,35,0
763,32426,19,1
763,58752,43,19
763,33874,25,259
763,69129,8,85
763,58502,27,0
763,13031,27,0
763,12829,31,1
763,33341,45,4
763,12782,26,100
763,58664,12,24
763,13002,23,23
763,12886,32,21
763,12887,51,13
763,12737,14,0
763,22232,13,150
763,22315,24,180
763,60639,15,3
763,22862,31,0
763,34383,18,15
763,67585,24,1
763,21017,3,230
763,63433,6,0
763,55708,35,48
763,55706,19,100
763,21353,10,32
763,70393,9,0
763,22180,31,859
763,55707,26,40
763,34409,62,19
763,33174,56,326
763,33179,53,71
763,33356,32,0
763,33422,32,100
763,58346,9,28
763,58947,11,6
763,33554,29,23
763,20863,16,305
763,33886,28,30
763,34039,19,3
763,34396,44,3
763,34653,68,0
763,12661,30,28
763,12935,80,151
763,12968,23,63
763,21118,34,262
763,12871,39,123
763,11265,17,183
763,21279,15,27
763,21342,21,5
763,22182,31,210
763,32996,58,0
763,12803,53,0
763,12804,55,1
763,12533,55,36
763,22001,11,54
763,13026,38,10
763,20151,45,0
763,22103,31,6
763,57948,26,12
763,22062,13,121
763,32596,21,262
763,33062,34,31
763,56906,17,0
763,67586,24,164
763,33579,31,27
763,13196,5,841
763,60696,22,30
763,60714,6,110
763,12602,469,10
763,12952,645,0
763,32605,4,0
763,33627,753,0
763,34652,709,38
763,34896,475,0
763,34897,610,1
763,53964,6,2
763,54470,56,283
763,55379,150,12
763,57230,227,0
763,58951,12,112
763,35081,40,0
763,59187,21,30
763,59188,112,0
763,59189,138,0
763,59221,29,13
763,59335,260,53
763,59446,15,11
763,59447,15,0
763,59450,31,4
763,70397,10,0
763,59507,5,138
763,59652,100,0
763,59880,5,0
763,59950,6,0
763,59964,60,0
763,59990,110,4
763,60114,719,290
763,60129,180,0
763,60130,420,4
763,60276,420,0
763,60552,30,100
763,67518,39,51
763,60994,502,0
763,33259,17,14
763,61012,53,18
763,61018,7,0
763,70359,89,0
763,22181,31,20
763,11332,800,0
763,11416,7,0
763,11443,1400,13
763,12635,29,90
763,34916,1485,2
763,52908,90,3
763,67517,38,4
763,33578,31,106
763,57035,212,0
763,57231,75,0
763,59066,1600,0
763,59298,72,7
763,35054,83,0
763,59690,1600,0
763,12634,29,3
763,12636,29,26
763,12870,39,180
763,12934,80,4
763,68589,3480,0
763,68682,2660,2
763,68790,698,10
763,68902,3107,24
763,69248,2780,0
763,70595,266,10
763,13276,12,3
763,22755,76,0
763,22811,49,0
763,21281,32,145
763,22813,90,3
763,22873,4,2
763,22912,6,400
763,35556,32,81
763,35562,73,0
763,35668,52,0
763,35677,783,0
763,35684,121,3
763,60327,6,3
763,70600,77,0
763,70823,150,0
763,11693,344,0
763,12090,225,0
763,12712,9,70
763,56209,11,0
763,21360,24,422
763,21815,111,6
763,21849,128,17
763,21947,24,0
763,21951,55,0
763,22140,108,227
763,22143,7,4
763,22590,42,0
763,22816,6,42
763,22872,70,0
763,13285,15,0
763,30692,33,0
763,32229,151,6
763,33758,517,0
763,34507,133,36
763,33454,1049,5
763,35443,84,0
763,35762,10,36
763,35566,457,62
763,40371,473,0
763,56751,300,20
763,57949,97,52
763,58543,12,4
763,60383,6,0
763,61212,22,0
763,61274,132,5
763,54873,33,10
763,70367,5,0
763,70458,108,140
763,70460,108,0
763,70950,247,2
763,57521,67,14
763,58407,149,0
763,53995,99,2
763,55172,1195,0
763,55288,143,8
763,56378,92,0
763,56851,54,6
763,58362,70,0
763,59661,7,0
763,59662,7,3
763,60002,241,3
763,60098,62,1
763,60119,62,2
763,60146,70,6
763,60147,70,12
763,59449,75,1
763,59453,98,18
763,59476,22,1
763,59477,40,27
763,59962,52,28
763,59963,55,0
763,59967,54,0
763,65565,157,5
763,60561,70,1
763,65678,141,13
763,65822,141,0
763,60989,59,2
763,66197,76,0
763,61004,28,0
763,67801,76,0
763,61013,24,9
763,67840,70,15
763,67841,60,0
763,70362,79,2
763,67880,110,3
763,68209,115,1
763,68326,51,64
763,33995,800,4
763,68940,165,1
763,69011,186,0
763,34917,880,1
763,34920,1782,1
763,69555,213,0
763,70245,444,0
763,70524,157,3
763,70736,221,0
763,10890,5,64
763,22091,10,819
763,35360,6,10
763,35390,288,0
763,58067,12,4
763,60142,62,2
763,58359,65,451
763,68152,2780,0
763,59663,29,8
763,59883,2795,0
763,59997,59,7
763,64349,199,1
763,67233,199,0
763,70983,19,84
763,59317,50,3
763,13204,8,90
763,70099,23,6
763,22760,3,100
763,73202,26,0
763,22762,220,0
763,34834,449,12
763,51381,109,0
763,51815,33,3
763,53153,216,0
763,56060,124,0
763,45683,5,2
763,56062,144,4
763,56337,33,79
763,56475,250,0
763,56722,130,27
763,57156,105,4
763,57353,83,13
763,58083,27,6
763,58102,137,0
763,58103,202,2
763,58232,30,0
763,58499,30,30
763,58547,38,0
763,59039,200,4
763,22056,18,16
763,22067,6,104
763,22137,166,70
763,60613,195,11
763,60972,42,2
763,66425,71,1
763,66426,84,2
763,66427,113,2
763,66428,140,0
763,66429,96,3
763,32262,223,0
763,66431,76,0
763,66437,28,20
763,66900,88,3
763,68281,49,1
763,68282,49,0
763,68284,44,0
763,34853,379,9
763,52501,12,14
763,54756,43,39
763,57132,300,0
763,35763,12,0
763,57613,33,5
763,58761,200,0
763,59186,8,0
763,68473,58,5
763,68475,52,0
763,68515,52,0
763,65242,242,0
763,72702,7,0
763,66777,91,0
763,86477,358,143
763,86479,429,2
763,51644,316,6
763,70373,157,0
763,70573,42,0
763,70574,46,0
763,71082,156,8
763,72901,55,4
763,72964,113,5
763,73171,311,0
763,73176,92,0
763,60001,241,3
763,86508,234,4
763,13237,144,3
763,70010,48,0
763,70630,54,0
763,70955,54,1
763,71556,48,6
763,72733,32,250
763,60338,64,20
763,72997,32,0
763,73099,10,0
763,73269,56,20
763,73270,56,9
763,77466,29,0
763,77480,94,2
763,77481,55,14
763,77497,17,0
763,77553,14,66
763,61499,316,1
763,65139,365,39
763,78445,14,35
763,65676,9,0
763,80127,30,1
763,66196,76,0
763,80200,27,48
763,80209,29,48
763,80377,22,0
763,80378,22,0
763,67842,70,12
763,68208,115,4
763,83014,42,0
763,68898,8,0
763,85985,18,0
763,69321,6,0
763,69322,8,22
763,86090,36,0
763,86093,72,0
763,86110,19,3
763,86139,32,0
763,86141,56,12
763,86187,52,21
763,86345,89,0
763,86372,15,87
763,86378,10,24
763,86380,10,0
763,35403,29,42
763,86389,61,0
763,59278,34,4
763,10327,46,0
763,10954,99,0
763,10955,99,0
763,11544,107,0
763,11663,108,24
763,12236,107,30
763,70098,23,0
763,12252,934,6
763,12380,1832,236
763,12789,381,0
763,12790,139,1
763,12929,448,0
763,21664,110,0
763,52282,138,7
763,22492,326,0
763,22493,188,15
763,53970,177,200
763,22495,145,21
763,22496,76,39
763,22499,112,32
763,22503,79,8
763,22507,73,21
763,22508,157,28
763,56065,298,4
763,22596,345,0
763,56723,144,2
763,57155,88,1
763,34038,728,0
763,34076,142,0
763,34120,101,20
763,34289,530,8
763,34543,699,0
763,34565,835,0
763,34622,142,0
763,35043,75,84
763,35210,225,15
763,35222,253,19
763,35340,1132,2
763,35341,1132,0
763,41278,168,1
763,42424,35,2
763,42425,15,0
763,68283,44,0
763,54653,11,0
763,43090,135,4
763,43102,135,26
763,43123,120,24
763,68474,58,2
763,78139,99,4
763,43175,195,2
763,43176,195,1
763,70046,68,45
763,70062,115,0
763,43180,110,0
763,70065,122,1
763,70376,118,7
763,43186,150,0
763,43187,150,0
763,43188,150,0
763,43189,150,1
763,43190,150,1
763,43196,150,0
763,43197,150,1
763,43209,110,0
763,43210,110,0
763,71519,30,0
763,45569,188,1
763,73133,36,0
763,73177,40,0
763,73178,40,0
763,73193,66,0
763,73194,66,0
763,12682,82,0
763,12684,251,1
763,12906,176,0
763,77482,82,13
763,21329,59,3
763,21521,186,71
763,77882,22,4
763,22701,135,12
763,22703,54,9
763,78446,14,2
763,22705,166,13
763,80128,30,0
763,22707,181,4
763,33508,222,4
763,33509,89,4
763,33510,222,0
763,34580,145,21
763,81436,42,0
763,81437,29,36
763,34583,145,11
763,81439,44,29
763,82717,70,0
763,84886,84,1
763,84887,84,19
763,85866,10,0
763,54679,47,0
763,54680,47,2
763,85990,143,0
763,54759,102,5
763,55080,53,14
763,55735,77,5
763,55838,53,0
763,56457,80,0
763,57478,30,6
763,57958,21,0
763,58363,136,12
763,86379,10,180
763,58832,133,0
763,58833,95,4
763,59348,61,124
763,59653,68,6
763,59655,258,5
763,59979,228,0
763,11389,46,0
763,65868,200,22
763,67008,30,5
763,67009,27,23
763,67885,20,0
763,68455,93,46
763,68480,44,0
763,68482,77,1
763,70433,132,0
763,70434,40,0
763,22506,210,0
763,91987,50,3
763,91988,50,0
763,22730,169,0
763,22860,170,0
763,34077,324,3
763,22142,136,5
763,35389,6,0
763,35565,51,16
763,35804,244,28
763,51821,27,6
763,35676,259,0
763,53020,55,221
763,54106,47,0
763,54659,32,17
763,55870,19,126
763,42426,18,8
763,57606,26,30
763,57775,41,58
763,57843,79,0
763,57955,54,2
763,58408,49,0
763,59011,57,355
763,59193,103,0
763,60385,103,0
763,60822,28,0
763,67844,72,7
763,43174,195,2
763,68486,53,3
763,68487,219,10
763,70511,188,1
763,92609,79,0
763,43181,110,0
763,43183,150,0
763,50310,57,15
763,50327,25,0
763,50329,46,15
763,50330,57,3
763,50331,120,3
763,50343,27,0
763,50345,133,17
763,50356,120,0
763,50908,108,8
763,50918,136,4
763,43213,110,0
763,43215,180,0
763,51983,108,4
763,52326,65,0
763,52479,120,0
763,52867,167,3
763,53106,88,6
763,53107,38,6
763,53992,72,5
763,53993,133,5
763,54007,136,2
763,10513,126,0
763,54065,108,2
763,54169,101,4
763,54202,53,10
763,12683,188,0
763,54205,241,3
763,12685,71,0
763,12686,153,0
763,54650,345,0
763,54651,57,0
763,54723,23,17
763,13210,251,0
763,55058,39,0
763,22700,56,0
763,55223,63,0
763,22702,179,9
763,22704,135,15
763,56202,39,0
763,56305,37,3
763,56307,133,0
763,22708,142,13
763,22709,202,8
763,56574,158,4
763,34581,64,3
763,34582,64,5
763,57234,39,0
763,57237,42,13
763,54294,88,0
763,54332,61,16
763,57962,162,10
763,54714,64,0
763,54869,24,5
763,58246,61,1
763,58254,61,4
763,58293,158,5
763,58579,217,1
763,58678,92,0
763,58724,55,6
763,58806,152,4
763,58765,495,4
763,58835,136,2
763,59013,125,0
763,59237,136,1
763,59249,51,13
763,59258,133,0
763,60651,50,0
763,59274,514,0
763,66306,23,0
763,59282,148,0
763,59284,225,6
763,59444,186,15
763,59519,620,0
763,59520,45,0
763,67887,27,0
763,68444,104,7
763,59541,133,0
763,59542,37,0
763,59550,1028,0
763,59566,107,0
763,59589,1233,0
763,68932,55,3
763,59658,50,0
763,90471,80,0
763,59971,147,0
763,91992,48,0
763,60618,300,13
763,60621,199,3
763,13244,700,0
763,60794,94,0
763,34810,628,11
763,60861,81,1
763,60971,124,1
763,60979,214,1
763,62936,230,0
763,62973,230,0
763,62977,230,0
763,64376,49,1
763,54069,78,1
763,65226,102,0
763,55002,29,3
763,65967,160,0
763,66182,161,0
763,66292,172,0
763,66293,282,2
763,66406,164,5
763,66434,67,2
763,66520,29,2
763,59826,155,45
763,66527,38,3
763,66532,44,5
763,66749,88,60
763,66809,156,0
763,60835,21,0
763,67061,35,8
763,67063,93,3
763,67073,45,0
763,50272,95,4
763,67516,175,0
763,50326,98,2
763,67711,164,0
763,67834,114,4
763,67957,292,0
763,68139,164,156
763,68204,45,0
763,51156,98,11
763,68301,281,0
763,68302,120,0
763,68309,103,0
763,68361,36,0
763,68363,36,2
763,68364,89,0
763,68375,160,3
763,53924,101,56
763,68377,292,9
763,68378,185,3
763,68428,20,1
763,68429,20,0
763,68457,273,0
763,68530,175,1
763,68578,164,17
763,68668,177,4
763,68709,238,0
763,54726,133,0
763,69114,90,0
763,55224,122,8
763,69155,164,4
763,69156,164,0
763,56570,147,60
763,69245,128,4
763,56838,61,173
763,69301,120,4
763,69302,281,0
763,56843,61,1
763,56855,42,5
763,69312,171,0
763,56857,141,3
763,69490,614,39
763,69493,55,0
763,58061,167,88
763,69940,579,0
763,58095,133,0
763,70475,276,0
763,70478,154,5
763,70480,154,2
763,58723,52,4
763,70674,247,2
763,70863,166,0
763,70864,298,0
763,70865,289,1
763,70887,326,0
763,59247,99,0
763,13274,250,0
763,13275,553,7
763,35638,135,0
763,40451,200,0
763,59280,138,17
763,51907,189,0
763,58577,302,32
763,58578,125,4
763,58803,64,32
763,59321,68,0
763,69934,379,2
763,70258,139,0
763,70261,139,0
763,59591,563,0
763,59657,814,3
763,95785,89,1
763,22698,42,0
763,22699,44,18
763,34619,43,2
763,35213,174,2
763,43616,232,1
763,59972,70,2
763,50512,54,5
763,50513,18,5
763,51208,20,18
763,51209,95,0
763,51210,56,3
763,54287,10,0
763,54534,26,1
763,54572,28,1
763,54783,17,3
763,54787,19,2
763,61495,146,0
763,55828,136,0
763,55831,31,0
763,57087,229,0
763,57088,91,6
763,57089,51,2
763,57090,128,6
763,57332,232,0
763,57333,25,0
763,65512,135,3
763,58146,88,16
763,58274,106,0
763,65875,160,7
763,65877,160,3
763,58285,50,4
763,58286,115,0
763,58376,87,0
763,66122,68,100
763,66288,102,89
763,58402,92,21
763,58404,34,5
763,58459,255,8
763,58460,222,0
763,66404,129,7
763,58501,210,0
763,66445,271,2
763,66446,161,2
763,59296,14,120
763,59302,452,6
763,66928,160,0
763,67072,45,5
763,66999,185,18
763,67074,45,0
763,67305,103,11
763,67065,34,5
763,67067,22,0
763,67509,164,0
763,67744,41,0
763,67745,151,0
763,67845,361,0
763,67846,361,5
763,67847,361,0
763,67848,361,10
763,67849,361,5
763,67896,115,6
763,68533,13,0
763,68534,18,25
763,68535,13,4
763,68562,15,12
763,68905,462,1
763,68957,206,0
763,68362,99,0
763,69027,437,1
763,69030,359,0
763,69048,325,0
763,69049,362,14
763,69053,94,19
763,69055,107,0
763,69186,43,0
763,69187,80,6
763,68708,110,13
763,69323,115,21
763,69326,361,3
763,69482,417,0
763,69001,352,0
763,69190,65,2
763,69191,103,0
763,69973,797,5
763,69992,517,0
763,69310,174,0
763,69311,174,0
763,70357,19,0
763,69478,99,0
763,70831,98,4
763,70860,340,1
763,70861,512,6
763,57614,17,50
763,58851,46,1
763,58971,13,9
763,59177,17,38
763,59245,14,0
763,69550,37,7
763,69551,37,0
763,73160,18,8
763,85859,10,180
763,86294,15,15
763,70672,92,6
763,86370,15,0
763,86427,16,0
763,91862,152,0
763,91867,152,5
763,70960,60,0
763,35178,450,84
763,35215,526,5
763,35216,526,2
763,40766,44,0
763,41332,450,437
763,41417,257,25
763,50281,26,21
763,50812,28,27
763,50813,19,2
763,50814,11,4
763,54356,236,7
763,67217,67,90
763,54624,52,4
763,57070,29,2
763,58779,247,0
763,70438,155,0
763,59216,48,3
763,59217,94,1
763,59218,48,8
763,59799,182,11
763,44192,437,98
763,50035,9,0
763,62500,34,0
763,62503,34,10
763,64512,103,0
763,65492,15,0
763,65493,39,23
763,67698,8,6
763,67705,134,3
763,68512,8,1
763,68807,19,2
763,68808,17,5
763,68809,17,2
763,68954,10,0
763,68955,10,1
763,68956,10,0
763,68973,10,26
763,68974,20,0
763,68975,10,0
763,68983,13,16
763,68984,13,0
763,68998,17,0
763,69254,17,0
763,69255,17,9
763,69360,22,0
763,69361,22,0
763,58378,95,0
763,69425,17,0
763,69506,160,0
763,69863,249,0
763,58462,109,1
763,58821,68,0
763,58823,38,0
763,70363,149,0
763,70364,149,0
763,90301,95,0
763,90312,80,0
763,90344,95,0
763,91023,66,8
763,92174,114,0
763,92895,15,20
763,43216,180,1
763,43221,150,0
763,43222,150,1
763,43225,150,0
763,43249,250,3
763,43250,250,1
763,43388,97,0
763,43389,97,2
763,43396,97,0
763,43398,97,0
763,43399,97,0
763,43401,97,0
763,43403,97,1
763,43404,97,2
763,43405,97,0
763,68559,56,0
763,68561,53,22
763,44603,97,59
763,44605,199,0
763,69051,416,13
763,45012,100,0
763,69256,342,0
763,69325,180,7
763,69484,50,0
763,69969,430,0
763,69970,430,0
763,45288,195,0
763,45303,72,2
763,86336,16,2
763,86369,15,0
763,45478,65,0
763,45575,19,1
763,45577,19,2
763,34128,182,60
763,45603,180,0
763,55419,20,1
763,55643,60,0
763,40829,315,16
763,55659,150,0
763,51834,48,0
763,57964,100,0
763,58400,23,80
763,58401,23,19
763,58778,247,2
763,59215,94,161
763,59059,122,3
763,59060,252,0
763,59338,45,0
763,59370,209,8
763,59373,19,7
763,59551,149,0
763,59830,139,0
763,59831,289,0
763,60167,309,16
763,68953,19,7
763,62957,78,1
763,62997,43,4
763,62998,83,13
763,63002,34,0
763,63121,73,0
763,64093,64,0
763,64131,21,0
763,64523,19,0
763,65163,64,0
763,69253,17,2
763,65720,53,0
763,65749,27,0
763,65751,182,0
763,65752,97,0
763,65753,183,0
763,66064,32,0
763,66089,18,20
763,66127,59,3
763,66191,138,6
763,66921,159,24
763,66958,47,5
763,67503,60,107
763,67659,88,0
763,67735,195,0
763,67748,41,0
763,67824,126,40
763,67825,226,0
763,68517,21,5
763,68653,159,0
763,68693,159,2
763,68695,79,52
763,69039,64,30
763,69040,64,4
763,69146,200,4
763,69207,16,0
763,69209,104,0
763,69212,272,4
763,69267,55,3
763,69345,399,0
763,69346,399,40
763,69467,55,0
763,69560,149,0
763,69750,1702,0
763,69993,149,4
763,69996,195,2
763,70477,147,1
763,70489,108,0
763,70490,183,4
763,70513,138,0
763,70516,195,0
763,70520,195,1
763,45089,21,1
763,70701,46,12
763,70733,46,0
763,70966,107,0
763,92393,196,0
763,92394,196,2
763,95580,180,5
763,45284,180,20
763,45285,180,0
763,95600,135,2
763,95601,150,24
763,95602,150,2
763,95752,597,11
763,95771,499,0
763,95824,95,5
763,95898,129,12
763,45576,19,8
763,12653,145,0
763,32938,77,0
763,32939,212,0
763,34046,250,103
763,34822,255,0
763,34941,138,53
763,55647,25,0
763,35156,75,22
763,35158,407,39
763,55651,65,0
763,35208,240,8
763,55661,150,1
763,35765,99,0
763,57593,199,0
763,41504,58,0
763,41505,52,1
763,41631,43,0
763,58117,24,90
763,52484,122,2
763,52487,122,9
763,53042,77,1
763,55278,160,3
763,58763,199,1
763,55444,145,58
763,56503,115,3
763,56520,111,0
763,57107,193,11
763,57407,171,0
763,57412,270,2
763,57414,270,17
763,57418,152,1
763,57488,152,4
763,57739,47,0
763,57988,88,6
763,58082,156,3
763,58164,95,0
763,58257,185,0
763,58283,212,1
763,58287,180,0
763,58310,290,0
763,58569,196,45
763,58715,171,0
763,58769,163,0
763,58972,189,4
763,58973,220,0
763,59459,380,0
763,59463,380,28
763,59998,180,0
763,60000,218,1
763,60158,212,13
763,60653,193,8
763,60672,122,4
763,68761,199,344
763,68960,21,0
763,66351,381,0
763,68985,37,0
763,67691,210,0
763,67693,502,13
763,67694,171,6
763,68023,41,1
763,68310,321,0
763,68311,379,0
763,68478,146,4
763,68538,275,8
763,68540,102,11
763,68545,138,14
763,68698,92,5
763,68705,138,24
763,68817,56,1
763,69468,55,0
763,69558,149,8
763,68977,33,16
763,68978,65,23
763,69271,63,0
763,69332,142,17
763,69375,199,14
763,69501,166,0
763,69587,198,2
763,70265,88,0
763,70351,119,0
763,70358,69,0
763,70414,95,3
763,70482,199,1
763,70673,99,2
763,94596,152,0
763,95719,346,5
763,95726,105,1
763,81185,32,93
763,95900,249,6
763,92139,21,3
763,95904,189,0
763,21924,207,2
763,92661,165,0
763,95581,175,3
763,65341,45,0
763,55709,39,61
763,55840,26,126
763,32437,1503,0
763,21906,417,7
763,20981,4,13
