StoreID,SKU,RSP,Stock_On_Hand
257,40429,40.25,75
257,12658,27,20
257,51124,248,10
257,51128,28,120
257,33403,95,99
257,56718,45,56
257,58005,26.5,0
257,58371,23,96
257,59084,52.5,40
257,35041,65,25
257,32816,43.5,0
257,21819,39.25,0
257,35475,111,0
257,34773,217,0
257,40844,71.25,168
257,22246,39.75,60
257,31439,48.25,22
257,33540,53,0
257,22245,25,300
257,12275,16,0
257,21820,53,10
257,22226,70,35
257,30777,88.75,0
257,30720,23,0
257,69197,15.5,0
257,33755,119.25,0
257,12672,23,0
257,12673,32,0
257,32683,97.65,0
257,33500,58.5,0
257,59462,59.4,219
257,31118,39,0
257,12897,21.5,122
257,12996,36,0
257,12997,22.5,0
257,32252,34,0
257,33911,211.5,0
257,33912,211.5,0
257,34722,13.25,0
257,69161,34.5,0
257,13064,34.75,0
257,13065,83.75,0
257,40430,27.5,20
257,34052,28,0
257,12448,74.5,0
257,12449,33.5,0
257,11522,75.5,0
257,56775,18,0
257,20931,32.25,0
257,35626,42.75,0
257,32979,37.75,0
257,33756,133.75,0
257,33914,211.5,0
257,33915,211.5,0
257,11521,243.5,0
257,31658,76.5,0
257,34670,89,0
257,12656,28,0
257,12802,250,0
257,11759,690,0
257,11758,105,0
257,31411,371.75,0
257,31413,128.75,0
257,31414,1385.75,0
257,32170,107,0
257,22217,125,0
257,31407,822,0
257,33636,90,0
257,57905,498.5,0
257,33135,14000.7,0
257,34301,284.75,0
257,58341,10.95,0
257,61163,18.25,0
257,68108,355.5,0
257,69008,1208,0
257,31005,31.7,0
257,12009,19,0
257,12053,18,0
257,33751,86,0
257,34579,28.75,0
257,57083,23.25,0
257,57191,18.75,0
257,10385,87.75,0
257,10838,81.2,0
257,12452,352,0
257,12478,48.25,0
257,12943,154.5,0
257,12948,1207.5,1
257,21932,14,0
257,30574,345.5,0
257,32345,955,0
257,35072,88,40
257,65605,265.85,0
257,11929,12,0
257,12089,20,0
257,13012,216,0
257,30954,4.75,0
257,52317,7.6,100
257,57780,265.2,2
257,12971,350,0
257,12976,612.25,0
257,59003,115,0
257,21852,377,13
257,21856,65,30
257,32433,1498,0
257,35697,665,0
257,40034,631,3
257,55422,185,0
257,33916,73.75,32
257,40036,571,0
257,11325,95.25,0
257,32434,120.1,0
257,33538,9.6,0
257,34058,1150,0
257,44973,290,0
257,58328,45,0
257,58340,30,0
257,68329,29,0
257,10846,429,0
257,34893,593.25,0
257,35696,885,0
257,55431,185,0
257,63321,112,0
257,65277,316,0
257,50957,15.75,0
257,61198,3.05,0
257,34887,240,0
257,40952,502,0
257,32289,24.5,0
257,55426,220,0
257,56781,25,0
257,68615,238,0
257,68616,257,0
257,34602,103.5,0
257,67729,43,0
257,12421,55,0
257,12904,148,0
257,10404,7,0
257,34661,23.25,0
257,66238,351,0
257,12980,1514,0
257,10032,213,0
257,20930,126.5,0
257,34585,779,0
257,33887,578,0
257,33888,578,0
257,12910,1153,0
257,31560,1383,0
257,34063,477,0
257,30570,1452,0
257,57399,874,0
257,30718,26,0
257,11749,660,0
257,11750,660,0
257,58697,517,0
257,31852,48,0
257,34668,45.5,0
257,34669,89,0
257,58207,24,0
257,12419,424,0
257,13008,1554,0
257,32649,1730,0
257,13166,32,0
257,69938,288,0
257,31024,140,0
257,32349,698.25,0
257,11769,27,16
257,40302,311.3,3
257,31653,222,58
257,57904,986.75,0
257,21274,1190,0
257,33427,2014,0
257,32328,1570.55,0
257,34956,761,0
257,22218,68,0
257,31412,259.5,0
257,20702,29.5,18
257,34797,257,0
257,21440,136.5,0
257,22735,328,0
257,59891,231,2
257,60121,740,2
257,60122,65,0
257,60120,469,9
257,33473,326.75,0
257,41625,149.5,0
257,20259,11.75,0
257,33202,176.8,0
257,40003,517.5,0
257,21577,239.5,0
257,60583,651,0
257,33286,439,0
257,41536,70.75,0
257,10919,600.75,0
257,60674,926.75,0
257,11914,3995,0
257,32091,4200,0
257,10469,276.25,0
257,10471,746,0
257,10498,108.5,0
257,70974,79.1,0
257,33450,230,0
257,35405,8320,0
257,12107,135.75,0
257,30048,601,0
257,22167,45,0
257,32390,19600,0
257,32744,654.5,0
257,40585,18,0
257,41593,342.9,0
257,34248,12166.5,0
257,34538,12105,0
257,41687,973.65,0
257,12830,22.5,55
257,34788,41,0
257,22909,36,100
257,33459,788,0
257,57540,978.5,0
257,57541,569.25,0
257,57542,1957,0
257,31119,276,0
257,59513,19.75,0
257,32122,4180,0
257,55427,185,0
257,12311,1431,0
257,61201,1.9,0
257,12927,1875,0
257,32497,818.25,0
257,34890,1323,0
257,34891,1433.25,0
257,33227,2206,0
257,55616,389,0
257,40596,1549,0
257,40598,4542,0
257,34994,73.75,0
257,68214,350,0
257,60428,55,0
257,21033,7.5,635
257,55042,11,143
257,34476,13.25,0
257,21660,297,2
257,56989,36,0
257,21390,51.25,45
257,64473,48.5,12
257,21657,157.5,5
257,21784,93.25,0
257,21782,173.75,6
257,21783,157,6
257,21802,84.5,9
257,20828,210,0
257,21061,5.5,0
257,21629,37,474
257,11872,1210,2
257,21371,1416,0
257,57600,38,206
257,12640,57.75,18
257,64472,45.5,0
257,34547,706.6,9
257,31889,172.65,0
257,32296,33.4,0
257,35510,80.6,132
257,68343,332.15,0
257,66006,141.7,0
257,34000,35,0
257,12398,275,0
257,65464,139.3,0
257,68332,366,0
257,20694,9,0
257,33815,1964.5,0
257,20661,125,0
257,12315,856,0
257,12314,517,0
257,11378,259,0
257,10494,1115,0
257,32676,137,0
257,21424,73,0
257,34001,58,0
257,22563,180.4,0
257,57201,58,0
257,21780,108.5,0
257,22210,90.25,10
257,44052,1655,0
257,32677,817.75,0
257,35212,1009,5
257,21984,286.5,0
257,10221,89,0
257,10798,730,0
257,11156,262.35,0
257,11298,1295.5,0
257,11592,514.3,0
257,11747,660,0
257,30569,1452,0
257,21631,783,0
257,11748,605,0
257,32293,1533.75,0
257,12385,674,0
257,68215,446.45,0
257,68216,781.25,0
257,11917,31,0
257,13272,381,0
257,57051,874,0
257,21851,52.75,86
257,30559,396,3
257,21662,426,0
257,10948,1250,0
257,20456,50.25,182
257,21921,159.5,2
257,21827,319.75,3
257,22139,20.5,403
257,21787,313.25,4
257,21785,778.75,3
257,21786,1125.75,4
257,20935,296,7
257,20934,706,3
257,33536,534,3
257,33798,69.75,56
257,66081,67.5,0
257,21953,76.25,51
257,12130,691.5,0
257,22255,90,15
257,21614,379.25,0
257,30449,183.75,0
257,12639,112.5,30
257,34974,560,0
257,11258,18,0
257,35059,2315.2,0
257,30707,53,0
257,21597,412,0
257,21613,1033,2
257,31053,1155.4,0
257,21821,1120,0
257,21648,1111,0
257,11957,44.25,147
257,60328,146.5,0
257,12113,16.75,0
257,21551,999,23
257,21621,670,2
257,33400,49.75,0
257,33534,379.25,0
257,33535,456.75,0
257,41583,44.25,0
257,51397,16,0
257,59291,436.8,0
257,59299,65,0
257,21020,103.75,0
257,21612,630.25,3
257,13284,23,100
257,11398,1441.5,0
257,13268,1050.75,0
257,21649,613.75,0
257,30704,354,0
257,31052,654.5,0
257,33019,8996,0
257,21823,4256,0
257,21032,846,0
257,66080,356.25,0
257,21045,14.5,0
257,33229,7644,0
257,52590,386.8,0
257,56658,1650,0
257,58440,850,0
257,59268,765,0
257,65548,431.25,0
257,31772,574.5,0
257,33471,122.25,53
257,30233,2643,0
257,30217,429.5,0
257,30232,48.75,0
257,12861,110,0
257,33057,4320,0
257,52758,2030,0
257,57304,65,0
257,31279,613,0
257,32152,1120,0
257,34633,3850,0
257,12056,4244.75,0
257,34575,2756,0
257,35499,1909.5,0
257,33344,901,0
257,12848,3780,0
257,32742,850,0
257,32774,1865,0
257,32827,2508,0
257,33054,6460,0
257,33448,3780,0
257,33472,2260,0
257,33516,3750,0
257,33852,2489,0
257,34607,2780,0
257,40595,709,0
257,40594,394.75,0
257,69035,1199,0
257,41388,6337,0
257,33855,1557.5,0
257,31996,9.95,260
257,31995,7.5,14
257,31997,18.25,253
257,33417,57.5,18
257,11912,26.75,78
257,12597,6,0
257,12599,18,22
257,12936,12,0
257,22942,12,121
257,31581,10.1,0
257,32034,59.5,0
257,30589,7.75,226
257,33659,28,90
257,61024,9.9,40
257,60727,5.5,0
257,56239,42.75,93
257,21104,17,37
257,22084,41,411
257,32439,48,0
257,32946,86.25,0
257,33416,47.25,90
257,33053,73.75,0
257,58303,63,0
257,59184,5.4,221
257,68454,36,120
257,69159,30.75,0
257,35571,252.5,0
257,12706,65,30
257,33598,37,0
257,58787,38.25,77
257,12705,42.25,35
257,21450,39.75,90
257,11797,17.9,0
257,30494,5.85,0
257,32535,10.55,0
257,68129,62,0
257,12443,45.25,46
257,58391,26.25,101
257,20664,22.25,0
257,31944,77,0
257,31270,191,6
257,61242,84.75,0
257,32438,25.75,0
257,61221,819.75,0
257,22514,52.9,0
257,12846,286.5,0
257,20317,12.25,0
257,33921,1936.25,0
257,34415,33.75,0
257,32792,145.25,0
257,58736,26,0
257,58737,17,0
257,66634,36.8,0
257,61222,575,0
257,69861,46.25,0
257,12939,17.75,50
257,13240,275.5,0
257,12940,22.75,10
257,22763,42.75,65
257,33565,3659,0
257,68211,1075.25,0
257,68212,650,0
257,21697,52,302
257,58914,40.2,0
257,12807,98.5,0
257,12808,53.5,0
257,33206,128.75,0
257,21911,184,1
257,35063,34.25,0
257,11705,37.3,150
257,21608,55.75,276
257,31312,63,0
257,22594,53.75,0
257,13267,16.75,30
257,22088,196.5,36
257,21822,2154,0
257,69158,84.5,0
257,11729,264.25,0
257,12842,73.25,0
257,12608,89,15
257,22022,17.5,53
257,22343,91.75,60
257,20455,29.5,0
257,35501,90.65,0
257,41581,1100,0
257,11807,19,0
257,11808,65.2,100
257,22021,58.25,207
257,67360,140,0
257,11317,1025,0
257,32327,174,0
257,33358,300,0
257,33817,250,0
257,41005,215,0
257,13067,53.6,100
257,21687,49.15,47
257,22344,147,60
257,34713,235.3,0
257,13068,103.6,100
257,59500,30.4,70
257,58948,1500,0
257,30775,204.05,0
257,22593,55.75,54
257,21643,113,0
257,59702,10.5,0
257,34999,76,106
257,60323,75,100
257,13279,22.25,90
257,11237,469.5,0
257,30662,1516,0
257,58344,600,0
257,21877,92.5,60
257,66218,46.7,0
257,34266,112.5,0
257,34267,146.45,0
257,32784,1189.75,0
257,31810,144.2,0
257,33468,216.75,0
257,41235,660.75,0
257,22158,43.75,36
257,12571,24.5,110
257,13000,31.5,15
257,34410,24.25,259
257,34411,35,0
257,12966,15.75,100
257,12985,1452,0
257,21442,34.75,21
257,20830,226,40
257,55902,79.25,21
257,12066,245.55,0
257,57116,195,0
257,57398,520,11
257,20262,59,0
257,30253,1059,0
257,33336,414.8,0
257,30257,53,3
257,56987,20,0
257,64528,38.5,0
257,68565,38,0
257,20849,226,0
257,21386,295,0
257,35069,850,0
257,22254,54,0
257,32041,206.55,0
257,30655,6.5,20
257,30654,12,384
257,57117,240,0
257,57120,240,0
257,21387,295.5,20
257,40968,296.5,0
257,21532,891.5,0
257,32253,1799,0
257,60718,71.75,0
257,32230,40.25,582
257,34523,22.25,289
257,22284,29.75,539
257,35139,12.1,0
257,33396,96.75,0
257,56238,38.75,100
257,21926,31.6,742
257,59821,25,42
257,22729,50,0
257,22815,14.75,180
257,44776,30.25,10
257,60115,17.25,0
257,59907,28.6,320
257,59086,3.75,0
257,22943,29.75,100
257,12383,24.5,232
257,12472,38.6,197
257,12218,20.75,0
257,31389,71.25,0
257,33346,40.25,0
257,56383,17,72
257,22173,13,1799
257,22174,17,82
257,22453,32.1,623
257,56335,12.9,300
257,21696,36.3,530
257,21855,38.05,53
257,12364,29.5,20
257,22213,35,500
257,22214,24.5,440
257,22552,21.5,127
257,33599,134.5,0
257,34232,30.25,0
257,68156,32,0
257,32855,41.25,0
257,12471,27.05,91
257,12473,38.6,198
257,32070,26.75,47
257,32546,26.75,47
257,34635,150,50
257,34637,150,112
257,32993,60,0
257,33094,61.5,0
257,56736,17.5,190
257,12367,34,0
257,21449,36.5,185
257,58751,26,70
257,58801,24.5,105
257,59000,17,255
257,61243,100,0
257,69126,11.65,43
257,69130,10.75,141
257,34690,31.5,69
257,12806,26.5,0
257,13271,392,0
257,12937,32.75,0
257,12783,43,10
257,32802,128.6,0
257,33205,128.75,0
257,12979,18.5,0
257,22132,22.5,56
257,22159,37,56
257,22454,25.25,2312
257,31493,22.5,29
257,31781,26,0
257,31782,62.5,0
257,35062,20.25,0
257,58107,20.25,56
257,12177,20.5,0
257,12353,26.75,0
257,22231,16.25,70
257,59961,30.25,31
257,22316,30,0
257,22317,34.25,0
257,22411,25.25,212
257,22417,39,153
257,31989,22.5,0
257,33330,30.25,0
257,34126,37.25,60
257,32306,37.5,21
257,11730,264.25,0
257,33848,181.5,0
257,35500,27.7,0
257,34384,25,42
257,34386,29.5,0
257,32063,82,0
257,12573,19.5,0
257,58390,17.75,162
257,12304,43.5,60
257,32991,51,0
257,69355,19.5,0
257,68125,21.4,0
257,34712,310.3,0
257,70395,12.5,31
257,13100,20,65
257,67742,44.65,0
257,22674,18,60
257,22675,25,57
257,32739,105.5,0
257,70396,16.5,0
257,70830,26.5,0
257,22726,17.25,61
257,22727,28.25,68
257,34379,23,0
257,34378,13.5,0
257,13280,47.25,0
257,12651,44.5,32
257,35846,25,10
257,13323,14.5,10
257,13324,22.5,60
257,12994,20.25,0
257,21364,6.75,0
257,21843,28.95,80
257,31809,144.2,0
257,33871,34.5,0
257,34493,35,0
257,11892,51,0
257,13264,22.75,15
257,12866,26,35
257,22157,33,810
257,21842,19.7,92
257,21917,60.25,130
257,33191,21,0
257,31391,959.75,0
257,20671,4.65,0
257,32512,30.8,20
257,69281,26.5,0
257,22032,13,268
257,22270,24.5,249
257,34269,61,43
257,34416,39.75,1
257,40442,125.25,0
257,67527,4.25,100
257,57119,195,0
257,58792,54.75,98
257,61226,132,0
257,61227,88.5,0
257,12048,12.05,0
257,11432,46.75,0
257,12543,6,0
257,20153,59,0
257,20670,7.6,70
257,21093,12,0
257,21260,18.8,62
257,21961,11,0
257,67187,69,0
257,20748,1486,0
257,22209,38.65,92
257,31372,41.75,0
257,32215,17,0
257,32486,29,0
257,32713,16.5,0
257,32714,11.35,1
257,22227,20.75,447
257,33742,20.75,0
257,58336,12.1,0
257,35472,34.75,0
257,40322,27.5,0
257,41008,72.6,0
257,59292,174.15,1
257,33900,30.75,0
257,57308,30.4,100
257,61296,34,0
257,61297,38.5,2
257,66690,22,173
257,67185,16,170
257,69466,9,100
257,10753,11.15,0
257,20821,20.85,0
257,20836,18.75,0
257,21363,5.75,0
257,22219,16.5,0
257,33753,86,0
257,33799,43.75,0
257,33956,41.75,0
257,34103,20.5,251
257,35000,34.25,0
257,35073,69.75,0
257,35074,74.25,0
257,35701,41,68
257,35702,41,176
257,56420,23.25,0
257,22212,30.6,2283
257,33629,36.25,95
257,33631,47.9,100
257,13069,16,38
257,13070,11,1
257,31392,6,682
257,32425,52,0
257,34639,44.25,0
257,34636,150,23
257,67334,28.5,100
257,58230,18,302
257,21965,35.1,30
257,32426,19.25,0
257,58752,43.1,0
257,33874,25.85,0
257,34285,89.75,0
257,34484,98,0
257,69129,8,65
257,34208,31.5,0
257,58502,27,50
257,59081,26.25,60
257,13031,27.75,60
257,32261,20.05,0
257,12829,31.5,20
257,33341,45.25,17
257,12782,26.75,60
257,58664,12,100
257,13002,23.1,0
257,30497,64.8,0
257,12886,32.5,2
257,12887,51.5,0
257,12737,14.35,0
257,32997,94.75,0
257,34663,44.75,0
257,34664,50,0
257,33436,5.75,0
257,59511,18,45
257,35047,32.85,0
257,45192,7,0
257,22232,13.25,280
257,22315,24,0
257,13107,45.75,0
257,60639,15.25,189
257,22862,31.25,0
257,13224,18,0
257,35436,49,0
257,12800,18.75,0
257,13238,14,25
257,60329,25,0
257,33832,50.75,0
257,34383,18,52
257,67585,24.5,157
257,34586,95,0
257,21017,3.5,1462
257,63433,6.75,191
257,32456,62.5,0
257,55708,35.25,97
257,55706,19.75,131
257,21353,10.2,1061
257,70393,9.25,0
257,22180,31.25,0
257,12703,26.5,0
257,55707,26.5,29
257,34409,62.5,19
257,33174,56.25,56
257,33179,53,15
257,33356,32.5,196
257,33422,32,46
257,33426,19.75,0
257,58346,9,1165
257,58947,11,271
257,33554,29,265
257,20863,16.35,0
257,33886,28.25,0
257,34039,19.75,54
257,34707,11,54
257,34396,44,303
257,34653,68.5,119
257,34655,36,0
257,12661,30.75,71
257,12935,80,205
257,12968,23.5,0
257,21118,34.15,0
257,11948,14,60
257,11959,11.25,0
257,12871,39,74
257,11265,17,0
257,21279,15.4,127
257,21342,21,28
257,22182,31.25,40
257,32996,58.25,20
257,32481,34.75,0
257,12803,53.75,189
257,12804,55.25,96
257,12914,12.25,0
257,12955,16.65,0
257,33143,98,0
257,61224,56.75,0
257,12185,23.25,0
257,12533,55.75,194
257,31846,75,0
257,22001,11.75,267
257,11960,19.5,0
257,11989,17,0
257,12184,18.5,0
257,12077,17.25,0
257,13026,38.75,97
257,20151,45.25,0
257,32785,30.5,0
257,32786,38.4,0
257,32941,22.25,0
257,22016,12.75,0
257,22103,31.8,0
257,34706,18.5,0
257,57948,27.5,56
257,22062,13.65,9
257,52318,7.15,0
257,32596,21,60
257,33062,34.25,60
257,13058,22,0
257,33482,24,0
257,56906,17.5,230
257,67586,24.75,247
257,34616,53.6,60
257,34617,87.5,60
257,33077,22.25,0
257,13057,17,0
257,33579,31.25,136
257,55919,17.75,0
257,56211,14,0
257,13196,5.75,108
257,12497,17,0
257,60696,22,81
257,60714,6,100
257,12602,469,3
257,12867,627,0
257,12882,399,0
257,12952,645,0
257,32605,495,1
257,33627,753,0
257,34652,709.5,2
257,34896,475,3
257,34897,610.5,0
257,35425,158,0
257,35554,490,0
257,35555,421,0
257,33630,46.15,55
257,35778,950,0
257,35779,245,0
257,35780,750,0
257,32424,16.25,0
257,42352,38.5,0
257,51029,125,0
257,53964,650,0
257,54470,56.5,7
257,10535,81.5,0
257,55379,150,0
257,34825,20.5,90
257,57230,227,0
257,33873,29,0
257,33875,25.5,0
257,58951,125,4
257,35081,40.5,0
257,58983,330,0
257,58985,2170,0
257,58986,330,0
257,58988,330,0
257,58989,415,0
257,58992,385,0
257,59065,5,0
257,59187,21,9
257,59188,112,4
257,59189,138,9
257,59201,385,0
257,59221,29.5,141
257,59335,260,3
257,59446,15,0
257,59447,15,0
257,59450,31.25,11
257,70397,10,0
257,34113,7.75,0
257,59507,250,0
257,59515,495,0
257,59524,35.75,0
257,59526,142.9,0
257,59531,71.45,0
257,60105,16.75,90
257,59652,100,7
257,59950,655,0
257,59964,60.75,0
257,59990,99,4
257,60113,270,0
257,60114,719.25,3
257,60129,180,4
257,60130,420,3
257,60276,420,0
257,60552,30,0
257,67518,39.5,108
257,60974,182.5,0
257,60975,116.75,3
257,60994,502.75,0
257,33259,17.5,50
257,61012,53,2
257,61018,7.5,282
257,70359,89,0
257,22181,31.25,797
257,11332,800,0
257,11416,190,1
257,11443,1400,0
257,12207,2042.25,0
257,40112,22.5,0
257,12635,29,45
257,33860,460,0
257,34862,1405,0
257,34916,1485,0
257,34918,495,0
257,35066,966,0
257,35520,1318.75,0
257,52908,90,0
257,67517,38.75,72
257,33578,31.25,119
257,57035,212.5,0
257,57231,75,0
257,59066,1600,0
257,59298,72,57
257,35054,83,60
257,59690,1600,2
257,12634,29,73
257,12636,29,0
257,12870,39,192
257,12934,80,180
257,68589,3480,0
257,68682,2660.75,1
257,68790,698,5
257,68902,3107.15,2
257,69248,2780,2
257,70595,266,0
257,12977,197.5,0
257,13078,240,0
257,30265,7.1,0
257,13276,360,10
257,22755,76.5,0
257,22811,49.5,0
257,21281,32.7,113
257,22813,90,0
257,22873,95,7
257,22874,130,0
257,22875,120,0
257,22912,120,20
257,35398,176.25,0
257,35556,585,0
257,35562,73.5,33
257,35668,42,0
257,35677,783,5
257,35684,103.25,8
257,32940,17.5,50
257,60327,130,2
257,33300,29.25,0
257,70600,77.5,0
257,70823,150,3
257,11693,344.5,0
257,12090,225,0
257,12712,190,3
257,56209,11,89
257,34327,27.25,0
257,21360,485,24
257,21815,111.25,9
257,21848,104,0
257,21849,128,42
257,21947,24,0
257,21951,55,1
257,22140,108.25,8
257,22143,210,12
257,22230,398,0
257,22312,49,0
257,22590,42.5,81
257,22816,6.25,0
257,22872,70,0
257,13285,15.5,0
257,30692,33,97
257,31443,227,0
257,44900,5.75,120
257,32229,151,0
257,32294,300.25,0
257,33758,517.25,0
257,33988,400,0
257,34136,165,0
257,34507,133,2
257,33454,1049.75,0
257,35443,84,41
257,35498,380.25,0
257,35553,490,0
257,35762,205,0
257,35566,457.75,2
257,40371,473,7
257,40384,83,0
257,56751,300,0
257,57949,97,0
257,58543,3000,0
257,60383,120,0
257,61212,227.5,8
257,61274,132.5,0
257,54873,33.5,0
257,66782,160,0
257,70367,115,0
257,70458,108,11
257,70460,108,3
257,70950,247.5,1
257,57521,67.5,12
257,35752,165,0
257,35753,255.5,5
257,58407,149.75,12
257,53995,99.5,2
257,55172,1195,0
257,55288,143,0
257,56378,92,0
257,56851,54,5
257,58362,70,27
257,59661,45,3
257,59662,45,1
257,60002,224,8
257,60098,62.5,3
257,60119,62.5,12
257,60143,70,10
257,60146,70,7
257,60147,70,0
257,59449,75.9,6
257,60161,166.5,0
257,60337,64.75,0
257,59453,98.25,22
257,59476,22.25,16
257,59477,40.25,51
257,60390,59,0
257,59588,31.25,0
257,60548,300,1
257,60549,350,5
257,59962,52.75,0
257,59963,55.5,0
257,59967,54.5,0
257,60598,45,8
257,65565,157.5,12
257,60561,70,0
257,65678,141,7
257,65822,141,7
257,60989,59,6
257,66197,76,0
257,61004,28,30
257,67801,76.5,5
257,61013,24.5,0
257,67840,70,4
257,67841,60,28
257,70362,79,14
257,67880,110,0
257,68209,115.5,2
257,68326,51,0
257,31562,1784.75,0
257,32694,2325,0
257,33995,850,2
257,68940,165,5
257,69011,186,0
257,69308,278.25,0
257,69309,278.25,0
257,34917,880,2
257,34920,1782,0
257,69555,213.5,0
257,69600,265.5,0
257,70245,444,7
257,70524,157.5,0
257,70736,221,3
257,70961,249,0
257,70963,249,0
257,10890,110,0
257,13007,96.75,0
257,22091,200,6
257,35390,144,12
257,58067,250,0
257,60142,62,1
257,58359,650,0
257,59008,300,0
257,68152,2780,3
257,59663,29,121
257,59883,2795,1
257,59997,944,0
257,64349,199,6
257,67233,199.75,1
257,70983,195,4
257,58237,49,0
257,59317,50.75,0
257,13204,262.5,26
257,70099,23.5,14
257,22760,70,3
257,73202,260,0
257,22762,220,0
257,34834,449,2
257,51381,109.5,1
257,51815,33,3
257,53153,216,4
257,56060,124,12
257,45683,172.5,0
257,56062,144,2
257,56337,33.5,9
257,56475,310,3
257,56722,130,2
257,10458,88.75,0
257,57156,126,3
257,57353,83,0
257,58083,27,48
257,58102,137.5,0
257,58103,202.5,0
257,58232,30.5,85
257,58499,30.5,45
257,58547,38.5,37
257,59039,200,4
257,22056,365,12
257,22067,130,8
257,22137,166,0
257,60606,65.5,1
257,60613,195,4
257,60972,42.5,0
257,66425,71.5,9
257,66426,254.25,0
257,66427,113.5,7
257,66428,140.5,1
257,66429,96.5,1
257,32262,223,0
257,66431,76.75,5
257,66437,28,9
257,66900,88,8
257,68281,49.75,0
257,68282,49.75,0
257,68284,44.75,0
257,69997,259,0
257,34853,379,0
257,78074,122,0
257,52501,510,0
257,54756,435,15
257,35670,246,0
257,57132,300,3
257,35763,255,8
257,57177,104.5,0
257,57613,675,1
257,58761,200,3
257,59186,255,2
257,68473,58,4
257,68475,52.5,0
257,68515,52.5,4
257,65242,242,0
257,72702,350,9
257,66777,91,0
257,86440,39,0
257,86441,39,0
257,86477,358,0
257,86479,429,0
257,35747,105,1
257,51644,316,0
257,70373,157,0
257,70573,42,0
257,70574,46,5
257,71082,156,2
257,72901,55,0
257,72964,113.5,2
257,73171,311,2
257,73176,74,0
257,60001,224,9
257,60003,224,8
257,78408,36,0
257,86508,234.5,0
257,13237,144.75,2
257,70010,48,29
257,70630,54,11
257,70955,54,31
257,60148,45,0
257,71556,48,15
257,72733,32,12
257,60338,64.75,0
257,60339,64.75,0
257,72997,32,38
257,73099,10,15
257,60391,59,0
257,73269,56.5,10
257,73270,56.5,2
257,77466,88.5,1
257,77480,94,0
257,77481,55,1
257,77497,17,81
257,77553,14,0
257,61499,316,0
257,65139,365,4
257,78445,14,0
257,65676,54,6
257,80127,30.5,0
