StoreID,SKU,RSP,Stock_On_Hand
478,34122,34.75,30
478,34227,436.25,4
478,58020,42.75,100
478,12667,28.5,98
478,13015,435,1
478,22153,60,2
478,34251,278.25,0
478,12377,30.75,10
478,20090,28.75,0
478,33667,19.5,0
478,11060,61.75,17
478,10806,84,30
478,20591,26.5,29
478,20857,55.5,60
478,22275,13,0
478,30506,37.75,0
478,33149,26.75,0
478,35101,20.25,0
478,10477,81,0
478,10476,331.75,0
478,12068,485.5,2
478,22152,39.25,0
478,32552,62.75,52
478,21120,110.25,0
478,32371,211.75,0
478,32974,475,0
478,45632,11.25,2
478,13168,23.25,57
478,59959,50,52
478,59960,33,30
478,13138,21.75,0
478,34756,134.75,0
478,21438,68.5,231
478,65604,73.25,0
478,66352,102.75,0
478,40383,26.75,80
478,21861,253,0
478,22274,95,124
478,30451,51,0
478,30721,26.75,10
478,40249,59,0
478,40429,40.25,200
478,12658,27,140
478,51124,248,3
478,51128,28,54
478,33403,95,147
478,56718,45,80
478,58005,26.5,153
478,58371,23,79
478,59084,52.5,10
478,35041,65,34
478,32816,43.5,13
478,21819,39.25,20
478,35475,111,0
478,34773,217,2
478,40844,71.25,79
478,22246,39.75,30
478,31439,48.25,0
478,33540,53,0
478,22245,25,0
478,12275,16,0
478,21820,53,60
478,22226,70,41
478,30777,88.75,0
478,30720,23,0
478,69197,15.5,0
478,33755,119.25,0
478,12672,23,100
478,12673,32,0
478,32683,97.65,0
478,33500,58.5,0
478,59462,59.4,195
478,31118,39,0
478,12897,21.5,146
478,12996,36,30
478,12997,22.5,100
478,32252,34,0
478,33911,211.5,0
478,33912,211.5,0
478,34722,13.25,0
478,35103,39.75,50
478,69161,34.5,0
478,13064,34.75,0
478,13065,83.75,0
478,40430,27.5,109
478,34052,28,0
478,12448,74.5,60
478,12449,33.5,0
478,11522,75.5,30
478,56775,18,0
478,20931,32.25,8
478,35626,42.75,33
478,32979,37.75,0
478,33756,133.75,0
478,33914,211.5,0
478,33915,211.5,0
478,11521,243.5,0
478,31658,76.5,0
478,34670,89,28
478,12656,28,100
478,13198,75,15
478,12802,250,28
478,11759,690,2
478,11758,105,21
478,31411,371.75,10
478,31413,128.75,0
478,31414,1385.75,0
478,32170,107,0
478,22217,125,0
478,31407,822,0
478,33636,90,0
478,57905,498.5,0
478,35180,2100,0
478,33135,14000.7,0
478,34301,284.75,0
478,58341,10.95,0
478,61163,18.25,0
478,68108,355.5,0
478,69008,1208,0
478,31005,31.7,0
478,12009,19,0
478,12053,18,0
478,33751,86,10
478,34579,28.75,0
478,57083,23.25,0
478,57191,18.75,0
478,10385,87.75,0
478,10838,81.2,0
478,12452,352,0
478,12478,48.25,0
478,12943,154.5,0
478,12948,1207.5,1
478,21932,14,3
478,30574,345.5,0
478,32345,955,0
478,35072,88,30
478,65605,265.85,2
478,11929,12,0
478,12089,20,70
478,13012,216,0
478,30954,4.75,0
478,52317,7.6,0
478,57780,265.2,4
478,12971,350,1
478,12976,612.25,0
478,59003,115,0
478,21852,377,21
478,21856,65,0
478,32433,1498,4
478,35170,932,1
478,35697,665,0
478,40034,631,12
478,55422,185,0
478,33916,73.75,15
478,40036,571,1
478,11325,95.25,0
478,32434,120.1,0
478,33538,9.6,80
478,34058,1150,1
478,44973,290,1
478,58328,45,0
478,58340,30,0
478,68329,29,72
478,10846,429,0
478,34893,593.25,1
478,35696,885,0
478,55431,185,0
478,63321,112,0
478,65277,316,1
478,50957,15.75,11
478,61198,3.05,0
478,34887,240,0
478,40952,502,0
478,32289,24.5,0
478,55426,220,0
478,56781,25,0
478,68615,238,0
478,68616,257,0
478,34602,103.5,100
478,67729,43,0
478,12421,55,68
478,12904,148,0
478,10404,7,0
478,34661,23.25,120
478,35207,816,16
478,66238,351,0
478,12980,1514,0
478,10032,213,0
478,20930,126.5,0
478,34585,779,0
478,33887,578,0
478,33888,578,0
478,12910,1153,0
478,31560,1383,0
478,34063,477,0
478,30570,1452,0
478,57399,874,0
478,30718,26,0
478,11749,660,0
478,11750,660,0
478,58697,517,0
478,31852,48,0
478,34668,45.5,7
478,34669,89,28
478,58207,24,0
478,12419,424,0
478,13008,1554,0
478,32649,1730,0
478,13166,32,94
478,69938,288,0
478,22672,679,1
478,31024,140,0
478,32349,698.25,0
478,13141,57.5,0
478,11769,27,100
478,35221,1565,0
478,40302,311.3,4
478,31653,222,20
478,57904,986.75,0
478,21274,1190,0
478,33427,2014,0
478,32328,1570.55,0
478,34956,761,0
478,22218,68,0
478,31412,259.5,0
478,20702,29.5,38
478,34797,257,0
478,21440,136.5,0
478,22735,328,0
478,59890,245,1
478,59891,231,0
478,60121,740,1
478,60122,65,53
478,60120,469,3
478,33473,326.75,0
478,41625,149.5,0
478,20259,11.75,8
478,33202,176.8,0
478,40003,517.5,0
478,21577,239.5,0
478,60583,651,0
478,33286,439,0
478,13225,161,30
478,41536,70.75,30
478,10919,600.75,0
478,11914,3995,0
478,32091,4200,0
478,59886,12.3,240
478,10469,276.25,0
478,10471,746,4
478,10498,108.5,0
478,70974,79.1,0
478,33450,230,0
478,35405,8320,0
478,12107,135.75,0
478,30048,601,0
478,22167,45,40
478,32390,19600,0
478,32744,654.5,0
478,40585,18,15
478,41593,342.9,0
478,34248,12166.5,0
478,34538,12105,0
478,41687,973.65,0
478,12830,22.5,69
478,34788,41,0
478,22909,36,0
478,33459,788,0
478,57540,978.5,0
478,57541,569.25,0
478,57542,1957,0
478,31119,276,0
478,59513,19.75,55
478,32122,4180,0
478,55427,185,1
478,13063,72.75,0
478,12311,1431,0
478,61201,1.9,0
478,12927,1875,0
478,32497,818.25,0
478,34890,1323,0
478,34891,1433.25,5
478,33227,2206,0
478,55616,389,0
478,40596,1549,0
478,40598,4542,0
478,34994,73.75,16
478,68214,350,0
478,21033,7.5,111
478,55042,11,51
478,34476,13.25,100
478,21660,297,0
478,56989,36,0
478,21390,51.25,33
478,64473,48.5,207
478,21657,157.5,7
478,21784,93.25,0
478,21782,173.75,3
478,21783,157,1
478,21802,84.5,4
478,20828,210,0
478,21061,5.5,0
478,21629,37,131
478,11872,1210,0
478,21371,1416,0
478,57600,38,46
478,12640,57.75,130
478,64472,45.5,48
478,34547,706.6,3
478,31889,172.65,0
478,32296,33.4,0
478,35510,80.6,118
478,68343,332.15,1
478,66006,141.7,0
478,34000,35,0
478,12398,275,0
478,65464,139.3,0
478,68332,366,0
478,20694,9,0
478,33815,1964.5,0
478,20661,125,0
478,12315,856,0
478,12314,517,0
478,11378,259,0
478,10494,1115,0
478,32676,137,0
478,21424,73,0
478,34001,58,0
478,57201,58,0
478,21780,108.5,1
478,22210,90.25,10
478,44052,1655,0
478,35171,1798,0
478,32677,817.75,0
478,35212,1009,2
478,21984,286.5,0
478,10221,89,0
478,10798,730,0
478,11156,262.35,0
478,11298,1295.5,0
478,11592,514.3,0
478,11747,660,0
478,30569,1452,0
478,21631,783,0
478,11748,605,0
478,32293,1533.75,0
478,12385,674,0
478,68215,446.45,0
478,68216,781.25,0
478,11917,31,0
478,22737,1046,1
478,57051,874,0
478,21851,52.75,187
478,30559,396,0
478,21662,426,0
478,10948,1250,0
478,20456,50.25,25
478,21921,159.5,2
478,21827,319.75,0
478,22139,20.5,159
478,21787,313.25,1
478,21785,778.75,13
478,21786,1125.75,12
478,20935,296,4
478,20934,706,9
478,33536,534,2
478,33798,69.75,2
478,66081,67.5,80
478,21953,76.25,38
478,12130,691.5,0
478,22255,90,30
478,21614,379.25,0
478,30449,183.75,0
478,12639,112.5,72
478,34974,560,1
478,11258,18,0
478,35059,2315.2,0
478,30707,53,16
478,21597,412,1
478,21613,1033,2
478,31053,1155.4,0
478,21821,1120,0
478,21648,1111,0
478,11957,44.25,74
478,60328,146.5,38
478,12113,16.75,1
478,21551,999,4
478,21621,670,1
478,33400,49.75,20
478,33534,379.25,4
478,33535,456.75,1
478,41583,44.25,60
478,51397,16,0
478,59291,436.8,3
478,59299,65,4
478,21020,103.75,1
478,21612,630.25,1
478,13284,23,100
478,13207,75,50
478,11398,1441.5,0
478,21649,613.75,0
478,30704,354,0
478,31052,654.5,0
478,33019,8996,0
478,21823,4256,0
478,21032,846,0
478,66080,356.25,0
478,21045,14.5,100
478,33229,7644,0
478,52590,386.8,0
478,56658,1650,0
478,58440,850,0
478,59268,765,0
478,65548,431.25,0
478,31772,574.5,7
478,33471,122.25,20
478,30233,2643,1
478,30217,429.5,0
478,30232,48.75,0
478,12861,110,0
478,33057,4320,0
478,52758,2030,0
478,57304,65,0
478,31279,613,0
478,32152,1120,0
478,34633,3850,0
478,12056,4244.75,0
478,34575,2756,0
478,35499,1909.5,0
478,33344,901,0
478,12848,3780,0
478,32742,850,0
478,32774,1865,0
478,32827,2508,0
478,33054,6460,0
478,33448,3780,0
478,33472,2260,0
478,33516,3750,0
478,33852,2489,0
478,34607,2780,0
478,40595,709,0
478,40594,394.75,0
478,69035,1199,0
478,41388,6337,0
478,33855,1557.5,0
478,31996,9.95,133
478,31995,7.5,1
478,31997,18.25,204
478,33417,57.5,43
478,11912,26.75,245
478,12597,6,100
478,12599,18,0
478,12936,12,48
478,22942,12,60
478,31581,10.1,0
478,32034,59.5,10
478,30589,7.75,201
478,33659,28,200
478,61024,9.9,113
478,60727,5.5,100
478,56239,42.75,36
478,21104,17,307
478,22084,41,88
478,32439,48,0
478,32946,86.25,22
478,33416,47.25,76
478,33053,73.75,16
478,58303,63,0
478,59184,5.4,0
478,68454,36,35
478,69159,30.75,0
478,35571,252.5,2
478,12706,65,30
478,33598,37,20
478,58787,38.25,89
478,12705,42.25,32
478,21450,39.75,195
478,11797,17.9,20
478,30494,5.85,0
478,32535,10.55,0
478,68129,62,80
478,12443,45.25,159
478,58391,26.25,96
478,20664,22.25,70
478,31944,77,1
478,31270,191,1
478,61242,84.75,9
478,32438,25.75,0
478,61221,819.75,1
478,22514,52.9,0
478,12846,286.5,0
478,20317,12.25,80
478,33921,1936.25,1
478,59440,379.75,1
478,34415,33.75,0
478,32792,145.25,0
478,58736,26,0
478,58737,17,0
478,66634,36.8,0
478,61222,575,0
478,69861,46.25,30
478,12939,17.75,10
478,13240,275.5,0
478,12940,22.75,0
478,22763,42.75,79
478,33565,3659,0
478,68211,1075.25,0
478,68212,650,0
478,35549,26.25,30
478,21697,52,1
478,58914,40.2,0
478,12807,98.5,14
478,12808,53.5,28
478,33206,128.75,0
478,21911,184,1
478,35063,34.25,30
478,11705,37.3,30
478,21608,55.75,47
478,31312,63,0
478,22594,53.75,30
478,13267,16.75,30
478,22088,196.5,42
478,13314,75.75,30
478,21822,2154,0
478,69158,84.5,0
478,11729,264.25,0
478,12842,73.25,85
478,12608,89,3
478,22022,17.5,0
478,22343,91.75,25
478,20455,29.5,0
478,35501,90.65,0
478,41581,1100,0
478,11807,19,0
478,11808,65.2,0
478,22021,58.25,115
478,67360,140,0
478,11317,1025,0
478,32327,174,60
478,33358,300,60
478,33817,250,60
478,41005,215,0
478,13067,53.6,0
478,21687,49.15,30
478,22344,147,30
478,34713,235.3,0
478,13068,103.6,100
478,59500,30.4,100
478,58948,1500,0
478,30775,204.05,0
478,35356,182,0
478,22593,55.75,18
478,21643,113,12
478,59702,10.5,50
478,34999,76,116
478,60323,75,85
478,13279,22.25,60
478,11237,469.5,0
478,30662,1516,0
478,13319,44.25,50
478,13316,29.5,95
478,13101,76.75,30
478,58344,600,0
478,21877,92.5,30
478,66218,46.7,0
478,34266,112.5,0
478,34267,146.45,0
478,32784,1189.75,0
478,31810,144.2,0
478,33468,216.75,30
478,60380,31,14
478,13318,69.5,100
478,41235,660.75,1
478,22158,43.75,45
478,12571,24.5,119
478,13000,31.5,30
478,34410,24.25,240
478,34411,35,0
478,12966,15.75,0
478,12985,1452,0
478,21442,34.75,17
478,20830,226,52
478,55902,79.25,16
478,12066,245.55,0
478,57116,195,1
478,57398,520,1
478,20262,59,0
478,30253,1059,0
478,33336,414.8,0
478,30257,53,0
478,56987,20,0
478,64528,38.5,0
478,68565,38,0
478,20849,226,10
478,21386,295,0
478,22254,54,0
478,32041,206.55,0
478,30655,6.5,0
478,30654,12,0
478,57117,240,2
478,57120,240,0
478,21387,295.5,15
478,40968,296.5,0
478,21532,891.5,1
478,32253,1799,0
478,13227,533,0
478,60718,71.75,10
478,22941,7.5,200
478,32230,40.25,80
478,34523,22.25,222
478,22284,29.75,100
478,35139,12.1,0
478,33396,96.75,0
478,56238,38.75,70
478,21926,31.6,120
478,59821,25,15
478,22729,50,0
478,22815,14.75,30
478,44776,30.25,79
478,60115,17.25,0
478,59907,28.6,502
478,59086,3.75,50
478,22943,29.75,104
478,12383,24.5,195
478,12472,38.6,21
478,12218,20.75,18
478,31389,71.25,0
478,33346,40.25,0
478,56383,17,110
478,22173,13,922
478,22174,17,592
478,22453,32.1,77
478,56335,12.9,335
478,21696,36.3,222
478,21855,38.05,154
478,12364,29.5,30
478,22213,35,289
478,22214,24.5,513
478,22552,21.5,26
478,33599,134.5,20
478,34232,30.25,90
478,68156,32,70
478,32855,41.25,20
478,12471,27.05,168
478,12473,38.6,57
478,32070,26.75,166
478,32546,26.75,49
478,34635,150,45
478,34637,150,94
478,32993,60,66
478,33094,61.5,0
478,56736,17.5,70
478,12367,34,0
478,21449,36.5,0
478,58751,26,30
478,58801,24.5,73
478,59000,17,327
478,61243,100,0
478,69126,11.65,75
478,69130,10.75,1
478,34690,31.5,48
478,12806,26.5,173
478,13271,392,1
478,12937,32.75,10
478,12783,43,0
478,32802,128.6,0
478,33205,128.75,0
478,12979,18.5,25
478,22132,22.5,1
478,22159,37,52
478,22454,25.25,33
478,31493,22.5,17
478,31781,26,0
478,31782,62.5,0
478,35062,20.25,0
478,58107,20.25,42
478,12177,20.5,0
478,12353,26.75,100
478,22231,16.25,196
478,59961,30.25,42
478,22316,30,20
478,22317,34.25,0
478,22411,25.25,98
478,22417,39,20
478,31989,22.5,0
478,33330,30.25,0
478,34126,37.25,15
478,32306,37.5,0
478,11730,264.25,10
478,33848,181.5,0
478,35500,27.7,0
478,34384,25,56
478,34386,29.5,0
478,32063,82,60
478,12573,19.5,30
478,58390,17.75,186
478,12304,43.5,30
478,32991,51,0
478,69355,19.5,0
478,68125,21.4,0
478,34712,310.3,0
478,70395,12.5,0
478,13100,20,24
478,67742,44.65,0
478,22674,18,0
478,22675,25,0
478,32739,105.5,0
478,70396,16.5,0
478,70830,26.5,0
478,22726,17.25,90
478,22727,28.25,20
478,13241,27.75,30
478,34379,23,30
478,34378,13.5,0
478,13242,21.5,30
478,13280,47.25,0
478,12651,44.5,30
478,35846,25,100
478,13306,12.5,30
478,13307,14.5,30
478,13308,19.5,106
478,13323,14.5,109
478,13324,22.5,0
478,12994,20.25,80
478,35102,142.9,28
478,21364,6.75,0
478,21843,28.95,81
478,31809,144.2,0
478,33871,34.5,0
478,34493,35,0
478,11892,51,13
478,13264,22.75,0
478,12866,26,30
478,22157,33,177
478,21842,19.7,76
478,21917,60.25,46
478,33191,21,0
478,31391,959.75,1
478,20671,4.65,20
478,32512,30.8,30
478,69281,26.5,50
478,22032,13,645
478,22270,24.5,9
478,34269,61,30
478,34416,39.75,0
478,40442,125.25,30
478,67527,4.25,200
478,57119,195,0
478,58792,54.75,23
478,61226,132,0
478,61227,88.5,0
478,12048,12.05,0
478,11432,46.75,0
478,12543,6,0
478,20153,59,0
478,20670,7.6,87
478,21093,12,69
478,21260,18.8,0
478,21961,11,42
478,67187,69,0
478,20748,1486,0
478,22209,38.65,0
478,31372,41.75,0
478,32215,17,30
478,32486,29,0
478,32713,16.5,28
478,32714,11.35,107
478,22227,20.75,8
478,33742,20.75,0
478,58336,12.1,0
478,35472,34.75,0
478,40322,27.5,0
478,41008,72.6,30
478,59292,174.15,5
478,33900,30.75,0
478,57308,30.4,100
478,61296,34,7
478,61297,38.5,99
478,66690,22,38
478,67185,16,100
478,69466,9,100
478,10753,11.15,0
478,20821,20.85,30
478,20836,18.75,0
478,21363,5.75,0
478,22219,16.5,56
478,33753,86,0
478,33799,43.75,0
478,33956,41.75,0
478,34103,20.5,16
478,35000,34.25,0
478,35073,69.75,0
478,35074,74.25,30
478,35701,41,54
478,35702,41,42
478,56420,23.25,0
478,22212,30.6,7
478,33629,36.25,0
478,33631,47.9,0
478,13069,16,87
478,13070,11,299
478,31392,6,0
478,32425,52,0
478,34639,44.25,0
478,34636,150,134
478,67334,28.5,69
478,58230,18,20
478,21965,35.1,21
478,32426,19.25,0
478,58752,43.1,0
478,33874,25.85,7
478,34285,89.75,0
478,34484,98,10
478,69129,8,0
478,34208,31.5,0
478,58502,27,70
478,59081,26.25,16
478,13031,27.75,0
478,32261,20.05,0
478,12829,31.5,30
478,33341,45.25,145
478,12782,26.75,0
478,58664,12,100
478,13002,23.1,14
478,30497,64.8,0
478,12886,32.5,26
478,12887,51.5,0
478,12737,14.35,0
478,32997,94.75,0
478,34663,44.75,0
478,34664,50,0
478,33436,5.75,0
478,59511,18,0
478,35218,27.25,30
478,35047,32.85,0
478,45192,7,100
478,22232,13.25,264
478,22315,24,0
478,13107,45.75,0
478,60639,15.25,150
478,22862,31.25,0
478,13224,18,0
478,35436,49,0
478,12800,18.75,0
478,35806,30,56
478,35805,31.5,56
478,13238,14,30
478,60329,25,79
478,33832,50.75,0
478,34383,18,32
478,35437,32.5,0
478,67585,24.5,49
478,34586,95,14
478,21017,3.5,2620
478,63433,6.75,134
478,32456,62.5,0
478,55708,35.25,46
478,55706,19.75,67
478,21353,10.2,110
478,70393,9.25,0
478,22180,31.25,0
478,13124,18.5,0
478,13125,30.75,0
478,12703,26.5,0
478,55707,26.5,32
478,34409,62.5,0
478,33174,56.25,301
478,33179,53,241
478,33356,32.5,0
478,33422,32,0
478,33426,19.75,0
478,13283,41.25,0
478,58346,9,9
478,58947,11,190
478,33554,29,32
478,20863,16.35,0
478,33886,28.25,75
478,34039,19.75,26
478,34707,11,0
478,34396,44,340
478,34653,68.5,32
478,34655,36,0
478,12661,30.75,90
478,12935,80,74
478,12968,23.5,21
478,21118,34.15,50
478,11948,14,19
478,11959,11.25,20
478,12871,39,25
478,11265,17,0
478,21279,15.4,37
478,21342,21,30
478,22182,31.25,15
478,32996,58.25,45
478,32481,34.75,0
478,12803,53.75,0
478,12804,55.25,194
478,12914,12.25,30
478,12955,16.65,90
478,33143,98,0
478,61224,56.75,0
478,12185,23.25,58
478,12533,55.75,106
478,31846,75,30
478,22001,11.75,0
478,11960,19.5,30
478,11989,17,0
478,12184,18.5,30
478,12077,17.25,92
478,13026,38.75,6
478,20151,45.25,0
478,32785,30.5,0
478,32786,38.4,0
478,32941,22.25,10
478,22016,12.75,0
478,22103,31.8,0
478,34706,18.5,0
478,57948,27.5,14
478,22062,13.65,187
478,52318,7.15,0
478,32596,21,0
478,33062,34.25,30
478,13058,22,0
478,33482,24,0
478,56906,17.5,77
478,67586,24.75,129
478,34616,53.6,0
478,34617,87.5,90
478,33077,22.25,20
478,13057,17,0
478,33579,31.25,65
478,55919,17.75,0
478,56211,14,30
478,60006,7,100
478,13196,5.75,60
478,12497,17,100
478,60696,22,19
478,60714,6,200
478,12602,469,3
478,12867,627,0
478,12882,399,0
478,12952,645,0
478,32605,495,4
478,33627,753,0
478,34652,709.5,2
478,34896,475,0
478,34897,610.5,0
478,35425,158,1
478,35554,490,1
478,35555,421,0
478,33630,46.15,0
478,35672,3500,1
478,35778,950,0
478,35779,245,0
478,35780,750,0
478,32424,16.25,0
478,42352,38.5,2
478,51029,125,0
478,53964,650,1
478,54470,56.5,1
478,10535,81.5,20
478,55379,150,0
478,34825,20.5,0
478,57230,227,0
478,33873,29,0
478,33875,25.5,0
478,58951,125,1
478,35081,40.5,30
478,58983,330,0
478,58985,2170,1
478,58986,330,0
478,58988,330,0
478,58989,415,0
478,58992,385,8
478,59065,5,0
478,59187,21,0
478,59188,112,6
478,59189,138,7
478,59201,385,1
478,59221,29.5,159
478,59335,260,2
478,59343,1088.4,0
478,59446,15,0
478,59447,15,0
478,59450,31.25,36
478,70397,10,0
478,34113,7.75,24
478,59507,250,0
478,59515,495,0
478,59524,35.75,11
478,59526,142.9,0
478,60105,16.75,14
478,59650,75.9,0
478,59652,100,5
478,59880,585,0
478,59950,655,0
478,59964,60.75,0
478,59990,99,13
478,60113,270,0
478,60114,719.25,9
478,60129,180,2
478,60130,420,3
478,60276,420,0
478,60552,30,20
478,67518,39.5,52
478,60974,182.5,0
478,60975,116.75,1
478,60994,502.75,0
478,33259,17.5,30
478,61012,53,4
478,61018,7.5,0
478,70359,89,0
478,22181,31.25,131
478,11332,800,0
478,11416,190,3
478,11443,1400,0
478,12207,2042.25,0
478,40112,22.5,0
478,12635,29,153
478,33860,460,0
478,34862,1405,0
478,34916,1485,1
478,34918,495,0
478,35066,966,1
478,35071,2099,0
478,35520,1318.75,1
478,52908,90,2
478,67517,38.75,124
478,33578,31.25,44
478,57035,212.5,2
478,57231,75,0
478,59066,1600,2
478,59298,72,0
478,35054,83,38
478,59690,1600,9
478,12634,29,76
478,12636,29,110
478,60303,2571.45,1
478,12870,39,157
478,12934,80,30
478,68589,3480,3
478,68682,2660.75,0
478,68790,698,2
478,68902,3107.15,2
478,69248,2780,18
478,70595,266,0
478,12977,197.5,0
478,13078,240,0
478,30265,7.1,0
478,13276,360,0
478,22755,76.5,0
478,22811,49.5,0
478,21281,32.7,0
478,22813,90,0
478,22873,95,6
478,22874,130,0
478,22875,120,0
478,22912,120,4
478,35398,176.25,0
478,35556,585,7
478,35562,73.5,27
478,35668,42,0
478,35677,783,1
478,35684,103.25,0
478,32940,17.5,55
478,60327,130,4
478,33300,29.25,16
478,70600,77.5,0
478,70823,150,1
478,11693,344.5,0
478,12090,225,0
478,12712,190,5
478,56209,11,30
478,34327,27.25,0
478,21360,485,2
478,21815,111.25,14
478,21848,104,0
478,21849,128,17
478,21947,24,0
478,21951,55,2
478,22140,108.25,1
478,22143,210,2
478,22230,398,0
478,22312,49,0
478,22590,42.5,0
478,22816,6.25,0
478,22872,70,7
478,13285,15.5,116
478,30692,33,88
478,31443,227,0
478,44900,5.75,64
478,32229,151,0
478,32294,300.25,0
478,33758,517.25,0
478,33988,400,0
478,34136,165,0
478,34507,133,5
478,33454,1049.75,5
478,35443,84,26
478,35498,380.25,0
478,35553,490,1
478,35762,205,8
478,35566,457.75,2
478,40371,473,0
478,40384,83,1
478,56751,300,0
478,57949,97,22
478,58543,3000,0
478,60383,120,0
478,61212,227.5,11
478,61274,132.5,0
478,54873,33.5,0
478,66782,160,1
478,70367,115,0
478,70458,108,10
478,70460,108,8
478,70950,247.5,2
478,57521,67.5,18
478,35752,165,5
478,35753,255.5,1
478,58407,149.75,0
478,53995,99.5,5
478,55172,1195,0
478,55288,143,1
478,56378,92,0
478,56851,54,81
478,58362,70,7
478,59543,475.5,1
478,59661,45,1
478,59662,45,1
478,60002,224,6
478,60098,62.5,9
478,60119,62.5,8
478,60143,70,9
478,60146,70,11
478,60147,70,5
478,59449,75.9,14
478,60161,166.5,5
478,60337,64.75,9
478,59453,98.25,9
478,59476,22.25,12
478,59477,40.25,15
478,60351,299,0
478,60353,299,0
478,59588,31.25,0
478,60397,109,0
478,60548,300,1
478,60549,350,1
478,60598,45,9
478,60637,399,4
478,65565,157.5,1
478,60561,70,0
478,65678,141,3
478,65822,141,4
478,60989,59,5
478,66197,76,0
478,61004,28,6
478,67801,76.5,4
478,61013,24.5,0
478,67840,70,23
478,67841,60,0
478,70362,79,6
478,67880,110,2
478,68209,115.5,1
478,68326,51,0
478,31562,1784.75,0
478,32694,2325,0
478,33995,850,0
478,68940,165,1
478,69011,186,2
478,69308,278.25,0
478,69309,278.25,2
478,34917,880,3
478,34920,1782,0
478,69555,213.5,3
478,69600,265.5,3
478,70245,444,1
478,70524,157.5,2
478,70736,221,5
478,70961,249,2
478,70963,249,0
478,10890,110,5
478,13007,96.75,0
478,22091,200,20
478,35390,144,3
478,58067,250,40
478,60142,62,2
478,58359,650,0
478,59008,300,0
478,68152,2780,4
478,59663,29,531
478,59883,2795,3
478,59997,944,0
478,64349,199,5
478,67233,199.75,0
478,70983,195,8
478,58237,49,0
478,59317,50.75,0
478,13204,262.5,4
478,70099,23.5,11
478,22760,70,7
478,73202,260,2
478,22762,220,0
478,34834,449,0
478,51381,109.5,1
478,51815,33,10
478,53153,216,3
478,56060,124,3
478,45683,172.5,1
478,56062,144,3
478,56337,33.5,27
478,56475,310,6
478,56722,130,1
478,10458,88.75,0
478,57156,126,8
478,57353,83,1
478,58083,27,17
478,58102,137.5,5
478,58103,202.5,0
478,58232,30.5,14
478,58499,30.5,13
478,58547,38.5,4
478,59039,200,8
478,22056,365,5
478,22067,130,10
478,22137,166,4
478,60606,65.5,2
478,60613,195,3
478,60972,42.5,2
478,66425,71.5,4
478,66426,254.25,0
478,66427,113.5,1
478,66428,140.5,1
478,66429,96.5,4
478,32262,223,0
478,66431,76.75,1
478,66437,28,2
478,66900,88,0
478,68281,49.75,0
478,68282,49.75,0
478,68284,44.75,0
478,34853,379,0
478,78074,122,0
478,52501,510,1
478,54756,435,0
478,57132,300,68
478,35763,255,7
478,57177,104.5,0
478,57613,675,3
478,58761,200,5
478,59186,255,0
478,68473,58,1
478,68475,52.5,1
478,68515,52.5,7
478,65242,242,1
478,72702,350,5
478,66777,91,0
