StoreID,SKU,RSP,Stock_On_Hand
555,66436,28,0
555,63374,93.5,0
555,60307,56.5,0
555,33071,200,5
555,21040,4.75,2341
555,21897,43.5,17
555,21959,16,205
555,22279,23.5,135
555,10897,91.5,47
555,65158,23.25,0
555,32554,87.75,34
555,32582,74,0
555,34307,689.5,3
555,32965,90.5,0
555,57313,20,0
555,58791,26.25,81
555,34122,34.75,20
555,34227,436.25,0
555,58020,42.75,0
555,12667,28.5,43
555,13015,435,0
555,22153,60,30
555,34251,278.25,0
555,12377,30.75,0
555,20090,28.75,0
555,33667,19.5,0
555,11060,61.75,0
555,10806,84,0
555,20591,26.5,0
555,20857,55.5,0
555,22275,13,0
555,30506,37.75,0
555,33149,26.75,0
555,35101,20.25,15
555,10477,81,0
555,10476,331.75,0
555,12068,485.5,8
555,22152,39.25,58
555,32552,62.75,35
555,21120,110.25,0
555,32371,211.75,0
555,32974,475,0
555,45632,11.25,45
555,13168,23.25,0
555,59959,50,30
555,59960,33,0
555,34756,134.75,0
555,21438,68.5,175
555,65604,73.25,0
555,66352,102.75,48
555,40383,26.75,68
555,21861,253,0
555,22274,95,330
555,30451,51,0
555,30721,26.75,134
555,40249,59,0
555,40429,40.25,128
555,12658,27,94
555,51124,248,14
555,51128,28,0
555,33403,95,157
555,56718,45,100
555,58005,26.5,16
555,58371,23,84
555,59084,52.5,45
555,35041,65,20
555,32816,43.5,0
555,21819,39.25,11
555,35475,111,0
555,34773,217,0
555,40844,71.25,178
555,22246,39.75,30
555,31439,48.25,0
555,33540,53,0
555,22245,25,120
555,12275,16,0
555,21820,53,26
555,22226,70,51
555,30777,88.75,0
555,30720,23,0
555,69197,15.5,0
555,33755,119.25,0
555,12672,23,0
555,12673,32,0
555,32683,97.65,0
555,33500,58.5,0
555,59462,59.4,90
555,31118,39,0
555,12897,21.5,0
555,12996,36,0
555,12997,22.5,0
555,32252,34,0
555,33911,211.5,0
555,33912,211.5,0
555,34722,13.25,0
555,69161,34.5,0
555,13064,34.75,0
555,13065,83.75,0
555,40430,27.5,0
555,34052,28,0
555,12448,74.5,0
555,12449,33.5,0
555,11522,75.5,0
555,56775,18,0
555,20931,32.25,0
555,35626,42.75,150
555,32979,37.75,0
555,33756,133.75,0
555,33914,211.5,0
555,33915,211.5,0
555,11521,243.5,0
555,31658,76.5,0
555,34670,89,0
555,12656,28,0
555,12802,250,0
555,11759,690,0
555,11758,105,0
555,31411,371.75,0
555,31413,128.75,0
555,31414,1385.75,0
555,32170,107,0
555,22217,125,0
555,31407,822,0
555,33636,90,0
555,57905,498.5,0
555,33135,14000.7,0
555,34301,284.75,0
555,58341,10.95,0
555,61163,18.25,0
555,68108,355.5,0
555,69008,1208,0
555,31005,31.7,0
555,12009,19,0
555,12053,18,0
555,33751,86,0
555,34579,28.75,0
555,57083,23.25,0
555,57191,18.75,0
555,10385,87.75,0
555,10838,81.2,0
555,12452,352,0
555,12478,48.25,0
555,12943,154.5,0
555,12948,1207.5,0
555,21932,14,0
555,30574,345.5,0
555,32345,955,0
555,35072,88,59
555,65605,265.85,0
555,11929,12,0
555,12089,20,0
555,13012,216,0
555,30954,4.75,0
555,52317,7.6,100
555,57780,265.2,2
555,12971,350,0
555,12976,612.25,0
555,59003,115,0
555,21852,377,4
555,21856,65,60
555,32433,1498,0
555,35697,665,0
555,40034,631,9
555,55422,185,0
555,33916,73.75,34
555,40036,571,0
555,11325,95.25,0
555,32434,120.1,0
555,33538,9.6,0
555,34058,1150,0
555,44973,290,0
555,58328,45,0
555,58340,30,0
555,68329,29,0
555,10846,429,0
555,34893,593.25,0
555,35696,885,0
555,55431,185,0
555,63321,112,0
555,65277,316,0
555,50957,15.75,0
555,61198,3.05,0
555,34887,240,0
555,40952,502,0
555,32289,24.5,0
555,55426,220,0
555,56781,25,0
555,68615,238,0
555,68616,257,0
555,34602,103.5,0
555,67729,43,0
555,12904,148,0
555,10404,7,0
555,34661,23.25,0
555,66238,351,0
555,12980,1514,0
555,10032,213,0
555,20930,126.5,0
555,34585,779,0
555,33887,578,0
555,33888,578,0
555,12910,1153,0
555,31560,1383,0
555,34063,477,0
555,30570,1452,0
555,57399,874,0
555,30718,26,0
555,11749,660,0
555,11750,660,0
555,58697,517,0
555,31852,48,0
555,34668,45.5,0
555,34669,89,0
555,58207,24,0
555,12419,424,0
555,13008,1554,0
555,32649,1730,0
555,69938,288,0
555,31024,140,0
555,32349,698.25,0
555,11769,27,100
555,35221,1565,0
555,40302,311.3,4
555,31653,222,16
555,57904,986.75,0
555,21274,1190,0
555,33427,2014,0
555,32328,1570.55,0
555,34956,761,0
555,22218,68,0
555,31412,259.5,0
555,20702,29.5,169
555,34797,257,0
555,21440,136.5,0
555,22735,328,4
555,60120,469,1
555,33473,326.75,0
555,41625,149.5,0
555,20259,11.75,0
555,33202,176.8,0
555,40003,517.5,0
555,21577,239.5,0
555,60583,651,0
555,33286,439,0
555,41536,70.75,0
555,10919,600.75,0
555,11914,3995,0
555,32091,4200,0
555,10469,276.25,0
555,10471,746,0
555,10498,108.5,0
555,70974,79.1,0
555,33450,230,0
555,12107,135.75,0
555,30048,601,0
555,22167,45,0
555,32390,19600,0
555,32744,654.5,0
555,40585,18,0
555,41593,342.9,0
555,34248,12166.5,0
555,34538,12105,0
555,41687,973.65,0
555,12830,22.5,60
555,34788,41,0
555,22909,36,97
555,33459,788,0
555,57540,978.5,0
555,57541,569.25,0
555,57542,1957,0
555,31119,276,0
555,59513,19.75,0
555,32122,4180,0
555,55427,185,0
555,13063,72.75,0
555,12311,1431,0
555,61201,1.9,0
555,12927,1875,0
555,32497,818.25,0
555,34890,1323,0
555,34891,1433.25,0
555,33227,2206,0
555,55616,389,0
555,40596,1549,0
555,40598,4542,0
555,34994,73.75,15
555,68214,350,0
555,21033,7.5,446
555,55042,11,100
555,34476,13.25,0
555,21660,297,12
555,56989,36,0
555,21390,51.25,18
555,64473,48.5,40
555,21657,157.5,3
555,21784,93.25,4
555,21782,173.75,2
555,21783,157,9
555,21802,84.5,0
555,20828,210,0
555,21061,5.5,0
555,21629,37,205
555,11872,1210,1
555,21371,1416,0
555,57600,38,72
555,12640,57.75,69
555,64472,45.5,0
555,34547,706.6,2
555,31889,172.65,0
555,32296,33.4,0
555,35510,80.6,28
555,68343,332.15,0
555,66006,141.7,0
555,34000,35,0
555,12398,275,0
555,65464,139.3,0
555,68332,366,0
555,20694,9,0
555,33815,1964.5,0
555,20661,125,0
555,12315,856,0
555,12314,517,0
555,11378,259,0
555,10494,1115,0
555,32676,137,0
555,21424,73,0
555,34001,58,0
555,22563,180.4,0
555,57201,58,0
555,21780,108.5,5
555,22210,90.25,10
555,44052,1655,0
555,32677,817.75,0
555,35212,1009,5
555,21984,286.5,0
555,10221,89,0
555,10798,730,0
555,11156,262.35,0
555,11298,1295.5,0
555,11592,514.3,0
555,11747,660,0
555,30569,1452,0
555,21631,783,0
555,11748,605,0
555,32293,1533.75,0
555,12385,674,0
555,68215,446.45,0
555,68216,781.25,0
555,11917,31,0
555,13272,381,0
555,57051,874,0
555,21851,52.75,181
555,30559,396,11
555,21662,426,0
555,10948,1250,0
555,20456,50.25,177
555,21921,159.5,2
555,21827,319.75,7
555,22139,20.5,88
555,21787,313.25,2
555,21785,778.75,6
555,21786,1125.75,6
555,20935,296,22
555,20934,706,8
555,33536,534,1
555,33798,69.75,83
555,66081,67.5,0
555,21953,76.25,60
555,12130,691.5,0
555,22255,90,0
555,21614,379.25,0
555,30449,183.75,0
555,12639,112.5,30
555,34974,560,0
555,11258,18,0
555,35059,2315.2,0
555,30707,53,0
555,21597,412,0
555,21613,1033,2
555,31053,1155.4,0
555,21821,1120,0
555,21648,1111,0
555,11957,44.25,28
555,12113,16.75,0
555,21551,999,8
555,21621,670,2
555,33400,49.75,0
555,33534,379.25,0
555,33535,456.75,0
555,41583,44.25,0
555,51397,16,0
555,59299,65,0
555,21020,103.75,0
555,21612,630.25,0
555,11398,1441.5,0
555,13268,1050.75,0
555,21649,613.75,0
555,30704,354,0
555,31052,654.5,0
555,33019,8996,0
555,21823,4256,0
555,21032,846,0
555,66080,356.25,0
555,21045,14.5,0
555,33229,7644,0
555,52590,386.8,0
555,56658,1650,0
555,58440,850,0
555,59268,765,0
555,65548,431.25,0
555,31772,574.5,0
555,33471,122.25,48
555,30233,2643,0
555,30217,429.5,0
555,30232,48.75,0
555,12861,110,0
555,33057,4320,0
555,52758,2030,0
555,57304,65,0
555,31279,613,0
555,32152,1120,0
555,34633,3850,0
555,12056,4244.75,0
555,34575,2756,0
555,35499,1909.5,0
555,33344,901,0
555,12848,3780,0
555,32742,850,0
555,32774,1865,0
555,32827,2508,0
555,33054,6460,0
555,33448,3780,0
555,33472,2260,0
555,33516,3750,0
555,33852,2489,0
555,34607,2780,0
555,40595,709,0
555,40594,394.75,0
555,69035,1199,0
555,41388,6337,0
555,33855,1557.5,0
555,31996,9.95,629
555,31995,7.5,0
555,31997,18.25,98
555,33417,57.5,38
555,11912,26.75,0
555,12597,6,0
555,12599,18,0
555,12936,12,0
555,31581,10.1,0
555,32034,59.5,0
555,30589,7.75,0
555,33659,28,100
555,61024,9.9,47
555,56239,42.75,166
555,21104,17,128
555,22084,41,364
555,32439,48,0
555,32946,86.25,56
555,33416,47.25,65
555,33053,73.75,0
555,58303,63,0
555,59184,5.4,79
555,68454,36,120
555,69159,30.75,0
555,35571,252.5,0
555,12706,65,30
555,33598,37,0
555,58787,38.25,100
555,12705,42.25,67
555,21450,39.75,98
555,11797,17.9,0
555,30494,5.85,0
555,32535,10.55,0
555,68129,62,0
555,12443,45.25,33
555,58391,26.25,60
555,20664,22.25,0
555,31944,77,0
555,31270,191,0
555,61242,84.75,0
555,32438,25.75,0
555,61221,819.75,0
555,22514,52.9,1
555,12846,286.5,0
555,20317,12.25,100
555,33921,1936.25,2
555,34415,33.75,0
555,32792,145.25,0
555,58736,26,0
555,58737,17,0
555,66634,36.8,0
555,61222,575,0
555,12939,17.75,8
555,13240,275.5,0
555,12940,22.75,50
555,22763,42.75,55
555,33565,3659,0
555,68211,1075.25,0
555,68212,650,0
555,21697,52,336
555,58914,40.2,0
555,12807,98.5,0
555,12808,53.5,0
555,33206,128.75,0
555,21911,184,0
555,35063,34.25,0
555,11705,37.3,0
555,21608,55.75,210
555,31312,63,0
555,22594,53.75,0
555,13267,16.75,60
555,22088,196.5,29
555,13314,75.75,0
555,21822,2154,0
555,69158,84.5,0
555,11729,264.25,0
555,12842,73.25,0
555,12608,89,60
555,22022,17.5,58
555,22343,91.75,60
555,20455,29.5,0
555,35501,90.65,0
555,41581,1100,0
555,11807,19,0
555,11808,65.2,100
555,22021,58.25,230
555,67360,140,0
555,11317,1025,0
555,32327,174,0
555,33358,300,0
555,33817,250,0
555,41005,215,0
555,13067,53.6,100
555,21687,49.15,65
555,22344,147,30
555,34713,235.3,0
555,13068,103.6,100
555,59500,30.4,90
555,58948,1500,0
555,30775,204.05,0
555,22593,55.75,56
555,21643,113,0
555,59702,10.5,0
555,34999,76,27
555,13279,22.25,60
555,11237,469.5,0
555,30662,1516,0
555,58344,600,0
555,21877,92.5,60
555,66218,46.7,0
555,34266,112.5,0
555,34267,146.45,0
555,32784,1189.75,0
555,31810,144.2,0
555,33468,216.75,0
555,41235,660.75,0
555,22158,43.75,4
555,12571,24.5,10
555,13000,31.5,0
555,34410,24.25,156
555,34411,35,0
555,12966,15.75,38
555,12985,1452,0
555,21442,34.75,159
555,20830,226,40
555,55902,79.25,60
555,12066,245.55,0
555,57116,195,0
555,57398,520,0
555,20262,59,0
555,30253,1059,0
555,33336,414.8,0
555,30257,53,0
555,56987,20,0
555,64528,38.5,0
555,68565,38,0
555,20849,226,0
555,21386,295,0
555,22254,54,0
555,32041,206.55,0
555,30655,6.5,0
555,30654,12,84
555,57117,240,0
555,57120,240,0
555,21387,295.5,20
555,40968,296.5,0
555,21532,891.5,0
555,32253,1799,0
555,60718,71.75,0
555,32230,40.25,131
555,34523,22.25,173
555,22284,29.75,455
555,35139,12.1,0
555,33396,96.75,0
555,56238,38.75,86
555,21926,31.6,677
555,59821,25,64
555,22729,50,0
555,22815,14.75,66
555,44776,30.25,70
555,59907,28.6,460
555,59086,3.75,0
555,22943,29.75,0
555,12383,24.5,166
555,12472,38.6,24
555,12218,20.75,0
555,31389,71.25,0
555,33346,40.25,0
555,56383,17,100
555,22173,13,1808
555,22174,17,482
555,22453,32.1,413
555,56335,12.9,351
555,21696,36.3,624
555,21855,38.05,50
555,12364,29.5,30
555,22213,35,357
555,22214,24.5,878
555,22552,21.5,60
555,33599,134.5,0
555,34232,30.25,0
555,68156,32,0
555,32855,41.25,0
555,12471,27.05,118
555,12473,38.6,60
555,32070,26.75,28
555,32546,26.75,60
555,34635,150,92
555,34637,150,98
555,32993,60,0
555,33094,61.5,0
555,56736,17.5,99
555,12367,34,0
555,21449,36.5,54
555,58751,26,80
555,58801,24.5,34
555,59000,17,68
555,61243,100,0
555,69126,11.65,131
555,69130,10.75,100
555,34690,31.5,28
555,12806,26.5,0
555,13271,392,0
555,12937,32.75,0
555,12783,43,60
555,32802,128.6,0
555,33205,128.75,0
555,12979,18.5,0
555,22132,22.5,69
555,22159,37,56
555,22454,25.25,1063
555,31493,22.5,60
555,31781,26,0
555,31782,62.5,0
555,35062,20.25,0
555,58107,20.25,56
555,12177,20.5,0
555,12353,26.75,0
555,22231,16.25,98
555,59961,30.25,28
555,22316,30,0
555,22317,34.25,0
555,22411,25.25,152
555,22417,39,100
555,31989,22.5,0
555,33330,30.25,0
555,34126,37.25,30
555,32306,37.5,0
555,11730,264.25,0
555,33848,181.5,0
555,35500,27.7,0
555,34384,25,112
555,34386,29.5,0
555,32063,82,0
555,12573,19.5,83
555,58390,17.75,214
555,12304,43.5,60
555,32991,51,0
555,69355,19.5,0
555,68125,21.4,0
555,34712,310.3,0
555,70395,12.5,0
555,13100,20,30
555,67742,44.65,0
555,22674,18,60
555,22675,25,60
555,32739,105.5,0
555,70396,16.5,0
555,70830,26.5,0
555,22726,17.25,60
555,22727,28.25,71
555,34379,23,0
555,34378,13.5,0
555,13280,47.25,0
555,12651,44.5,60
555,35846,25,13
555,13323,14.5,24
555,13324,22.5,150
555,12994,20.25,0
555,21364,6.75,0
555,21843,28.95,100
555,31809,144.2,0
555,33871,34.5,0
555,34493,35,0
555,11892,51,0
555,13264,22.75,30
555,12866,26,60
555,22157,33,1008
555,21842,19.7,200
555,21917,60.25,60
555,33191,21,0
555,31391,959.75,0
555,20671,4.65,100
555,32512,30.8,30
555,69281,26.5,0
555,22032,13,224
555,22270,24.5,49
555,34269,61,0
555,34416,39.75,0
555,40442,125.25,0
555,67527,4.25,100
555,57119,195,0
555,58792,54.75,110
555,61226,132,0
555,61227,88.5,0
555,12048,12.05,0
555,11432,46.75,0
555,12543,6,0
555,20153,59,0
555,20670,7.6,100
555,21093,12,0
555,21260,18.8,68
555,21961,11,0
555,67187,69,0
555,20748,1486,0
555,22209,38.65,90
555,31372,41.75,0
555,32215,17,0
555,32486,29,0
555,32713,16.5,28
555,32714,11.35,0
555,22227,20.75,473
555,33742,20.75,0
555,58336,12.1,0
555,35472,34.75,0
555,40322,27.5,0
555,41008,72.6,0
555,59292,174.15,3
555,33900,30.75,0
555,57308,30.4,100
555,61296,34,6
555,61297,38.5,84
555,66690,22,100
555,67185,16,100
555,69466,9,95
555,10753,11.15,0
555,20821,20.85,0
555,20836,18.75,0
555,21363,5.75,0
555,22219,16.5,0
555,33753,86,0
555,33799,43.75,0
555,33956,41.75,0
555,34103,20.5,48
555,35000,34.25,0
555,35073,69.75,0
555,35074,74.25,0
555,35701,41,15
555,35702,41,12
555,56420,23.25,0
555,22212,30.6,416
555,33629,36.25,90
555,33631,47.9,90
555,13069,16,100
555,13070,11,0
555,31392,6,2
555,32425,52,0
555,34639,44.25,0
555,34636,150,41
555,67334,28.5,100
555,58230,18,168
555,21965,35.1,60
555,32426,19.25,0
555,58752,43.1,0
555,33874,25.85,0
555,34285,89.75,0
555,34484,98,0
555,69129,8,200
555,34208,31.5,0
555,58502,27,60
555,59081,26.25,60
555,13031,27.75,60
555,32261,20.05,0
555,12829,31.5,66
555,33341,45.25,14
555,12782,26.75,60
555,58664,12,70
555,13002,23.1,0
555,30497,64.8,0
555,12886,32.5,0
555,12887,51.5,0
555,12737,14.35,10
555,32997,94.75,0
555,34663,44.75,0
555,34664,50,0
555,33436,5.75,0
555,59511,18,60
555,35047,32.85,0
555,45192,7,0
555,22232,13.25,149
555,22315,24,0
555,13107,45.75,0
555,60639,15.25,100
555,22862,31.25,0
555,13224,18,0
555,35436,49,0
555,12800,18.75,0
555,13238,14,59
555,60329,25,0
555,33832,50.75,0
555,34383,18,0
555,67585,24.5,169
555,34586,95,0
555,21017,3.5,1427
555,63433,6.75,25
555,32456,62.5,0
555,55708,35.25,57
555,55706,19.75,140
555,21353,10.2,937
555,70393,9.25,0
555,22180,31.25,69
555,13124,18.5,0
555,12703,26.5,0
555,55707,26.5,55
555,34409,62.5,41
555,33174,56.25,0
555,33179,53,41
555,33356,32.5,25
555,33422,32,0
555,33426,19.75,0
555,58346,9,255
555,58947,11,275
555,33554,29,89
555,20863,16.35,0
555,33886,28.25,3
555,34039,19.75,30
555,34707,11,0
555,34396,44,225
555,34653,68.5,49
555,34655,36,0
555,12661,30.75,70
555,12935,80,84
555,12968,23.5,25
555,21118,34.15,0
555,11948,14,60
555,11959,11.25,0
555,12871,39,60
555,11265,17,0
555,21279,15.4,60
555,21342,21,30
555,22182,31.25,53
555,32996,58.25,60
555,32481,34.75,0
555,12803,53.75,32
555,12804,55.25,150
555,12914,12.25,0
555,12955,16.65,0
555,33143,98,0
555,61224,56.75,0
555,12185,23.25,0
555,12533,55.75,37
555,31846,75,0
555,22001,11.75,119
555,11960,19.5,0
555,11989,17,0
555,12184,18.5,0
555,12077,17.25,0
555,13026,38.75,58
555,20151,45.25,0
555,32785,30.5,0
555,32786,38.4,0
555,32941,22.25,0
555,22016,12.75,0
555,22103,31.8,100
555,34706,18.5,0
555,57948,27.5,56
555,22062,13.65,209
555,52318,7.15,0
555,32596,21,60
555,33062,34.25,60
555,13058,22,0
555,33482,24,0
555,56906,17.5,57
555,67586,24.75,42
555,34616,53.6,60
555,34617,87.5,60
555,33077,22.25,0
555,13057,17,0
555,33579,31.25,120
555,55919,17.75,0
555,56211,14,0
555,13196,5.75,60
555,12497,17,0
555,60696,22,22
555,60714,6,100
555,12602,469,3
555,12867,627,0
555,12882,399,0
555,12952,645,0
555,32605,495,2
555,33627,753,1
555,34652,709.5,2
555,34896,475,3
555,34897,610.5,0
555,35425,158,0
555,35554,490,0
555,35555,421,0
555,33630,46.15,90
555,32424,16.25,0
555,42352,38.5,0
555,51029,125,0
555,53964,650,0
555,54470,56.5,7
555,10535,81.5,0
555,55379,150,0
555,34825,20.5,90
555,57230,227,0
555,33873,29,0
555,33875,25.5,0
555,58951,125,4
555,35081,40.5,0
555,58983,330,0
555,58985,2170,0
555,58986,330,0
555,58988,330,0
555,58989,415,0
555,58992,385,0
555,59065,5,0
555,59187,21,37
555,59188,112,3
555,59189,138,5
555,59201,385,0
555,59221,29.5,101
555,59335,260,4
555,59446,15,0
555,59447,15,0
555,59450,31.25,12
555,70397,10,0
555,34113,7.75,0
555,59507,250,0
555,59515,495,0
555,59524,35.75,95
555,59526,142.9,0
555,59531,71.45,0
555,60105,16.75,90
555,59652,100,6
555,59950,655,0
555,59964,60.75,0
555,59990,99,5
555,60113,270,0
555,60114,719.25,2
555,60129,180,5
555,60130,420,3
555,60276,420,0
555,60552,30,2
555,67518,39.5,72
555,60974,182.5,3
555,60975,116.75,1
555,60994,502.75,0
555,33259,17.5,150
555,61012,53,0
555,61018,7.5,293
555,70359,89,0
555,22181,31.25,769
555,11332,800,0
555,11416,190,2
555,11443,1400,0
555,12207,2042.25,0
555,40112,22.5,0
555,12635,29,76
555,33860,460,0
555,34862,1405,0
555,34916,1485,1
555,34918,495,0
555,35066,966,0
555,35520,1318.75,0
555,52908,90,0
555,67517,38.75,84
555,33578,31.25,205
555,57035,212.5,0
555,57231,75,0
555,59066,1600,0
555,59298,72,21
555,35054,83,60
555,59690,1600,4
555,12634,29,206
555,12636,29,0
555,12870,39,371
555,12934,80,155
555,68589,3480,2
555,68682,2660.75,1
555,68790,698,4
555,68902,3107.15,0
555,69248,2780,2
555,70595,266,7
555,12977,197.5,0
555,13078,240,0
555,30265,7.1,0
555,13276,360,3
555,22755,76.5,0
555,22811,49.5,3
555,21281,32.7,60
555,22813,90,0
555,22873,95,5
555,22874,130,0
555,22875,120,0
555,22912,120,10
555,35398,176.25,0
555,35556,585,0
555,35562,73.5,4
555,35668,42,0
555,35677,783,3
555,35684,103.25,6
555,32940,17.5,50
555,60327,130,10
555,33300,29.25,0
555,70600,77.5,0
555,70823,150,0
555,11693,344.5,0
555,12090,225,0
555,12712,190,1
555,56209,11,50
555,34327,27.25,0
555,21360,485,14
555,21815,111.25,0
555,21848,104,0
555,21849,128,16
555,21947,24,0
555,21951,55,2
555,22140,108.25,0
555,22143,210,3
555,22230,398,0
555,22312,49,0
555,22590,42.5,62
555,22816,6.25,100
555,22872,70,3
555,13285,15.5,0
555,30692,33,65
555,31443,227,0
555,44900,5.75,120
555,32229,151,0
555,32294,300.25,0
555,33758,517.25,0
555,33988,400,0
555,34136,165,0
555,34507,133,0
555,33454,1049.75,0
555,35443,84,10
555,35498,380.25,0
555,35553,490,0
555,35762,205,1
555,35566,457.75,2
555,40371,473,0
555,40384,83,0
555,56751,300,0
555,57949,97,0
555,58543,3000,0
555,60383,120,0
555,61212,227.5,13
555,61274,132.5,0
555,54873,33.5,0
555,66782,160,0
555,70367,115,0
555,70458,108,9
555,70460,108,6
555,70950,247.5,2
555,57521,67.5,7
555,35752,165,1
555,35753,255.5,2
555,58407,149.75,5
555,53995,99.5,1
555,55172,1195,1
555,55288,143,0
555,56378,92,4
555,56851,54,0
555,58362,70,26
555,59661,45,3
555,59662,45,1
555,60098,62.5,10
555,60119,62.5,0
555,60143,70,0
555,60146,70,10
555,60147,70,5
555,59449,75.9,6
555,60161,166.5,3
555,60337,64.75,3
555,59453,98.25,10
555,59476,22.25,11
555,59477,40.25,22
555,60390,59,0
555,59588,31.25,0
555,59962,52.75,14
555,59963,55.5,0
555,59967,54.5,4
555,60598,45,0
555,65565,157.5,6
555,60561,70,0
555,65678,141,2
555,65822,141,3
555,60989,59,7
555,66197,76,0
555,61004,28,2
555,67801,76.5,0
555,61013,24.5,0
555,67840,70,0
555,67841,60,6
555,70362,79,0
555,67880,110,0
555,68209,115.5,0
555,68326,51,0
555,31562,1784.75,0
555,32694,2325,0
555,33995,850,0
555,68940,165,0
555,69011,186,6
555,69308,278.25,0
555,69309,278.25,0
555,34917,880,2
555,34920,1782,1
555,69555,213.5,0
555,69600,265.5,0
555,70245,444,0
555,70524,157.5,0
555,70961,249,0
555,70963,249,0
555,10890,110,4
555,13007,96.75,0
555,22091,200,8
555,35390,144,0
555,58067,250,0
555,60142,62,36
555,58359,650,0
555,59008,300,0
555,68152,2780,1
555,59663,29,165
555,59883,2795,1
555,59997,944,0
555,64349,199,3
555,67233,199.75,1
555,70983,195,2
555,58237,49,0
555,59317,50.75,0
555,13204,262.5,8
555,70099,23.5,5
555,22760,70,2
555,73202,260,2
555,22762,220,0
555,34834,449,2
555,51381,109.5,0
555,51815,33,0
555,53153,216,1
555,56060,124,6
555,45683,172.5,0
555,56062,144,2
555,56337,33.5,15
555,56475,310,12
555,56722,130,9
555,10458,88.75,0
555,57156,126,12
555,57353,83,0
555,58083,27,91
555,58102,137.5,0
555,58103,202.5,0
555,58232,30.5,68
555,58499,30.5,56
555,58547,38.5,62
555,59039,200,2
555,22056,365,7
555,22067,130,4
555,22137,166,4
555,60606,65.5,1
555,60613,195,8
555,60972,42.5,0
555,66425,71.5,0
555,66426,254.25,2
555,66427,113.5,2
555,66428,140.5,5
555,66429,96.5,4
555,32262,223,3
555,66431,76.75,1
555,66437,28,2
555,66900,88,1
555,68281,49.75,0
555,68282,49.75,0
555,68284,44.75,0
555,34853,379,4
555,78074,122,0
555,52501,510,0
555,54756,435,0
555,35671,246,0
555,57132,300,0
555,35763,255,17
555,57177,104.5,0
555,57613,675,1
555,58761,200,4
555,59186,255,0
555,68473,58,0
555,68475,52.5,1
555,68515,52.5,1
555,65242,242,0
555,72702,350,4
555,66777,91,0
555,86440,39,0
555,86441,39,0
555,86477,358,2
555,86479,429,0
555,35747,105,0
555,70373,157,5
555,70573,42,17
555,70574,46,23
555,71082,156,11
555,72901,55,0
555,72964,113.5,26
555,73171,311,2
555,73176,74,0
555,60001,224,2
555,78408,36,0
555,86508,234.5,0
555,13237,144.75,5
555,70010,48,35
555,70630,54,7
555,70955,54,36
555,60148,45,0
555,71556,48,21
555,72733,32,0
555,60338,64.75,0
555,60339,64.75,0
555,72997,32,4
555,73099,10,54
555,60391,59,0
555,73269,56.5,4
555,73270,56.5,5
555,77466,88.5,13
555,77480,94,0
555,77481,55,0
555,77497,17,48
555,77553,14,99
555,65139,365,0
555,78445,14,20
555,65676,54,2
555,80127,30.5,0
555,66196,76,0
555,80200,27.5,0
555,80209,29.5,2
555,80377,22,0
555,80378,22,0
555,67842,70,43
555,83014,42,1
555,84114,43.5,0
555,68898,48,3
555,68939,166.75,0
555,85985,18.75,0
555,69321,36,0
555,69322,48,2
555,86090,36.5,0
555,86093,59,0
555,86110,19.5,170
555,86139,32,28
555,86141,46.5,43
555,86187,52,0
555,86345,89.5,0
555,86372,93,0
555,86378,100,10
555,86380,100,0
555,35403,29.75,0
555,86389,51,0
555,58213,1785,0
555,59278,1035,3
555,10327,46,0
555,59892,19,0
