StoreID,SKU,RSP,Stock_On_Hand
518,40302,311.3,6
518,31653,222,42
518,57904,986.75,0
518,21274,1190,0
518,33427,2014,0
518,32328,1570.55,5
518,34956,761,0
518,22218,68,0
518,31412,259.5,0
518,20702,29.5,27
518,34797,257,0
518,21440,136.5,0
518,22735,328,0
518,60120,469,1
518,33473,326.75,0
518,41625,149.5,0
518,20259,11.75,0
518,33202,176.8,0
518,40003,517.5,0
518,21577,239.5,0
518,60583,651,0
518,33286,439,0
518,41536,70.75,0
518,10919,600.75,0
518,11914,3995,0
518,32091,4200,0
518,10469,276.25,0
518,10471,746,0
518,10498,108.5,6
518,70974,79.1,0
518,33450,230,0
518,35405,8320,0
518,12107,135.75,0
518,30048,601,0
518,22167,45,0
518,32390,19600,0
518,32744,654.5,0
518,40585,18,69
518,41593,342.9,0
518,34248,12166.5,0
518,34538,12105,0
518,41687,973.65,0
518,12830,22.5,60
518,34788,41,0
518,22909,36,100
518,33459,788,0
518,57540,978.5,0
518,57541,569.25,0
518,57542,1957,0
518,31119,276,0
518,59513,19.75,0
518,32122,4180,0
518,55427,185,0
518,12311,1431,0
518,61201,1.9,0
518,12927,1875,0
518,32497,818.25,0
518,34890,1323,0
518,34891,1433.25,0
518,33227,2206,0
518,55616,389,0
518,40596,1549,0
518,40598,4542,0
518,34994,73.75,0
518,68214,350,0
518,21033,7.5,91
518,55042,11,123
518,34476,13.25,0
518,21660,297,5
518,56989,36,0
518,21390,51.25,26
518,64473,48.5,19
518,21657,157.5,5
518,21784,93.25,2
518,21782,173.75,18
518,21783,157,10
518,21802,84.5,1
518,20828,210,0
518,21061,5.5,0
518,21629,37,785
518,11872,1210,0
518,21371,1416,0
518,57600,38,469
518,12640,57.75,436
518,64472,45.5,0
518,34547,706.6,10
518,31889,172.65,0
518,32296,33.4,0
518,35510,80.6,35
518,68343,332.15,0
518,66006,141.7,0
518,34000,35,0
518,12398,275,0
518,65464,139.3,0
518,68332,366,0
518,20694,9,0
518,33815,1964.5,0
518,20661,125,0
518,12315,856,0
518,12314,517,0
518,11378,259,0
518,10494,1115,0
518,32676,137,8
518,21424,73,71
518,34001,58,0
518,22563,180.4,0
518,57201,58,0
518,21780,108.5,7
518,22210,90.25,10
518,44052,1655,0
518,32677,817.75,0
518,35212,1009,2
518,21984,286.5,0
518,10221,89,0
518,10798,730,0
518,11156,262.35,0
518,11298,1295.5,0
518,11592,514.3,0
518,11747,660,0
518,30569,1452,0
518,21631,783,0
518,11748,605,0
518,32293,1533.75,0
518,59468,950,0
518,12385,674,0
518,68215,446.45,0
518,68216,781.25,0
518,11917,31,0
518,13272,381,0
518,57051,874,0
518,21851,52.75,171
518,30559,396,9
518,21662,426,0
518,10948,1250,0
518,20456,50.25,97
518,21921,159.5,9
518,21827,319.75,0
518,22139,20.5,137
518,21787,313.25,2
518,21785,778.75,3
518,21786,1125.75,3
518,20935,296,23
518,20934,706,15
518,33536,534,7
518,33798,69.75,59
518,66081,67.5,0
518,21953,76.25,143
518,12130,691.5,0
518,22255,90,129
518,21614,379.25,0
518,30449,183.75,0
518,12639,112.5,26
518,34974,560,0
518,11258,18,0
518,35059,2315.2,0
518,30707,53,1
518,21597,412,0
518,21613,1033,2
518,31053,1155.4,0
518,21821,1120,0
518,21648,1111,0
518,11957,44.25,478
518,12113,16.75,0
518,60116,33,0
518,21551,999,8
518,21621,670,2
518,33400,49.75,18
518,33534,379.25,0
518,33535,456.75,9
518,41583,44.25,0
518,51397,16,0
518,59299,65,0
518,21020,103.75,0
518,21612,630.25,0
518,11398,1441.5,0
518,13268,1050.75,0
518,21649,613.75,0
518,30704,354,0
518,31052,654.5,0
518,33019,8996,0
518,21823,4256,0
518,21032,846,0
518,66080,356.25,0
518,21045,14.5,0
518,33229,7644,0
518,52590,386.8,0
518,56658,1650,0
518,58440,850,0
518,59268,765,0
518,65548,431.25,0
518,31772,574.5,0
518,33471,122.25,60
518,30233,2643,0
518,30217,429.5,0
518,30232,48.75,0
518,12861,110,0
518,33057,4320,0
518,52758,2030,0
518,57304,65,0
518,31279,613,0
518,32152,1120,0
518,34633,3850,0
518,12056,4244.75,0
518,34575,2756,0
518,35499,1909.5,0
518,33344,901,0
518,12848,3780,0
518,32742,850,0
518,32774,1865,0
518,32827,2508,0
518,33054,6460,0
518,33448,3780,0
518,33472,2260,0
518,33516,3750,0
518,33852,2489,0
518,34607,2780,0
518,40595,709,1
518,40594,394.75,0
518,69035,1199,0
518,41388,6337,0
518,33855,1557.5,0
518,31996,9.95,637
518,31995,7.5,0
518,31997,18.25,620
518,33417,57.5,148
518,11912,26.75,330
518,12597,6,0
518,12599,18,20
518,12936,12,0
518,22942,12,0
518,31581,10.1,0
518,32034,59.5,0
518,30589,7.75,463
518,33659,28,53
518,61024,9.9,93
518,60727,5.5,0
518,56239,42.75,75
518,21104,17,190
518,22084,41,273
518,32439,48,0
518,32946,86.25,175
518,33416,47.25,55
518,33053,73.75,0
518,58303,63,0
518,59184,5.4,100
518,68454,36,40
518,69159,30.75,0
518,35571,252.5,0
518,12706,65,20
518,33598,37,48
518,58787,38.25,93
518,12705,42.25,41
518,21450,39.75,99
518,11797,17.9,0
518,30494,5.85,0
518,32535,10.55,0
518,68129,62,0
518,12443,45.25,3
518,58391,26.25,67
518,20664,22.25,0
518,31944,77,0
518,31270,191,0
518,61242,84.75,0
518,32438,25.75,0
518,61221,819.75,0
518,22514,52.9,0
518,12846,286.5,0
518,20317,12.25,10
518,33921,1936.25,0
518,34415,33.75,0
518,32792,145.25,0
518,58736,26,0
518,58737,17,0
518,66634,36.8,0
518,61222,575,0
518,12939,17.75,42
518,13240,275.5,0
518,12940,22.75,118
518,22763,42.75,45
518,33565,3659,0
518,68211,1075.25,0
518,68212,650,0
518,35549,26.25,0
518,21697,52,250
518,58914,40.2,0
518,12807,98.5,0
518,12808,53.5,0
518,33206,128.75,0
518,21911,184,6
518,35063,34.25,0
518,11705,37.3,120
518,21608,55.75,279
518,31312,63,0
518,22594,53.75,0
518,13267,16.75,106
518,22088,196.5,30
518,21822,2154,0
518,69158,84.5,0
518,11729,264.25,0
518,12842,73.25,0
518,12608,89,44
518,22022,17.5,66
518,22343,91.75,90
518,20455,29.5,0
518,35501,90.65,0
518,41581,1100,0
518,11807,19,0
518,11808,65.2,100
518,22021,58.25,511
518,67360,140,0
518,11317,1025,0
518,32327,174,0
518,33358,300,0
518,33817,250,0
518,41005,215,0
518,13067,53.6,100
518,21687,49.15,122
518,22344,147,90
518,34713,235.3,0
518,13068,103.6,0
518,59500,30.4,154
518,58948,1500,0
518,30775,204.05,0
518,22593,55.75,15
518,21643,113,0
518,34999,76,35
518,13279,22.25,0
518,11237,469.5,0
518,30662,1516,0
518,58344,600,0
518,21877,92.5,90
518,66218,46.7,0
518,34266,112.5,0
518,34267,146.45,0
518,32784,1189.75,0
518,31810,144.2,0
518,33468,216.75,0
518,41235,660.75,0
518,22158,43.75,43
518,12571,24.5,20
518,13000,31.5,0
518,34410,24.25,761
518,34411,35,0
518,12966,15.75,0
518,12985,1452,0
518,21442,34.75,357
518,20830,226,23
518,55902,79.25,58
518,12066,245.55,0
518,57116,195,0
518,57398,520,8
518,20262,59,0
518,30253,1059,0
518,33336,414.8,0
518,30257,53,0
518,56987,20,0
518,64528,38.5,0
518,68565,38,0
518,20849,226,0
518,21386,295,0
518,22254,54,0
518,32041,206.55,0
518,30655,6.5,124
518,30654,12,103
518,57117,240,0
518,57120,240,0
518,21387,295.5,20
518,40968,296.5,0
518,21532,891.5,0
518,32253,1799,0
518,60718,71.75,13
518,32230,40.25,113
518,34523,22.25,1015
518,22284,29.75,342
518,35139,12.1,0
518,33396,96.75,0
518,56238,38.75,149
518,21926,31.6,469
518,59821,25,25
518,22729,50,0
518,22815,14.75,3
518,44776,30.25,2
518,60115,17.25,0
518,59907,28.6,308
518,59086,3.75,0
518,22943,29.75,9
518,12383,24.5,407
518,12472,38.6,374
518,12218,20.75,0
518,31389,71.25,0
518,33346,40.25,0
518,56383,17,91
518,22173,13,4795
518,22174,17,1049
518,22453,32.1,314
518,56335,12.9,928
518,21696,36.3,382
518,21855,38.05,96
518,12364,29.5,80
518,22213,35,452
518,22214,24.5,265
518,22552,21.5,68
518,33599,134.5,0
518,34232,30.25,0
518,68156,32,0
518,32855,41.25,0
518,12471,27.05,46
518,12473,38.6,328
518,32070,26.75,71
518,32546,26.75,22
518,34635,150,0
518,34637,150,85
518,32993,60,1
518,33094,61.5,0
518,56736,17.5,123
518,12367,34,0
518,21449,36.5,145
518,58751,26,60
518,58801,24.5,226
518,59000,17,299
518,61243,100,0
518,69126,11.65,100
518,69130,10.75,50
518,34690,31.5,0
518,12806,26.5,84
518,13271,392,0
518,12937,32.75,10
518,12783,43,60
518,32802,128.6,0
518,33205,128.75,0
518,12979,18.5,475
518,22132,22.5,44
518,22159,37,41
518,22454,25.25,94
518,31493,22.5,135
518,31781,26,0
518,31782,62.5,0
518,35062,20.25,0
518,58107,20.25,56
518,12177,20.5,0
518,12353,26.75,0
518,22231,16.25,168
518,59961,30.25,28
518,22316,30,0
518,22317,34.25,0
518,22411,25.25,125
518,22417,39,195
518,31989,22.5,0
518,33330,30.25,0
518,34126,37.25,60
518,32306,37.5,0
518,11730,264.25,0
518,33848,181.5,0
518,35500,27.7,0
518,34384,25,17
518,34386,29.5,74
518,32063,82,0
518,12573,19.5,59
518,58390,17.75,694
518,12304,43.5,119
518,32991,51,0
518,69355,19.5,0
518,68125,21.4,0
518,34712,310.3,0
518,70395,12.5,8
518,13100,20,194
518,67742,44.65,0
518,22674,18,81
518,22675,25,45
518,32739,105.5,0
518,70396,16.5,0
518,22726,17.25,45
518,22727,28.25,59
518,34379,23,0
518,34378,13.5,0
518,13280,47.25,0
518,12651,44.5,20
518,35846,25,13
518,13306,12.5,0
518,13307,14.5,0
518,13308,19.5,30
518,13323,14.5,86
518,13324,22.5,34
518,12994,20.25,0
518,21364,6.75,0
518,21843,28.95,85
518,31809,144.2,0
518,33871,34.5,0
518,34493,35,0
518,11892,51,0
518,13264,22.75,10
518,12866,26,8
518,22157,33,1096
518,21842,19.7,74
518,21917,60.25,81
518,33191,21,0
518,31391,959.75,0
518,20671,4.65,233
518,32512,30.8,16
518,69281,26.5,0
518,22032,13,610
518,22270,24.5,65
518,34269,61,0
518,34416,39.75,10
518,40442,125.25,0
518,67527,4.25,40
518,57119,195,0
518,58792,54.75,58
518,61226,132,0
518,61227,88.5,0
518,12048,12.05,0
518,11432,46.75,0
518,12543,6,0
518,20153,59,0
518,20670,7.6,11
518,21093,12,0
518,21260,18.8,99
518,21961,11,0
518,67187,69,0
518,20748,1486,0
518,22209,38.65,47
518,31372,41.75,0
518,32215,17,0
518,32486,29,0
518,32713,16.5,64
518,32714,11.35,315
518,22227,20.75,497
518,33742,20.75,0
518,58336,12.1,0
518,35472,34.75,0
518,40322,27.5,0
518,41008,72.6,0
518,59292,174.15,3
518,33900,30.75,0
518,57308,30.4,100
518,61296,34,142
518,61297,38.5,77
518,66690,22,34
518,67185,16,88
518,69466,9,100
518,10753,11.15,0
518,20821,20.85,0
518,20836,18.75,0
518,21363,5.75,0
518,22219,16.5,0
518,33753,86,0
518,33799,43.75,0
518,33956,41.75,0
518,34103,20.5,372
518,35000,34.25,0
518,35073,69.75,0
518,35074,74.25,0
518,35701,41,107
518,35702,41,0
518,56420,23.25,0
518,22212,30.6,408
518,33629,36.25,90
518,33631,47.9,90
518,13069,16,589
518,13070,11,0
518,31392,6,150
518,32425,52,0
518,34639,44.25,0
518,34636,150,199
518,67334,28.5,178
518,58230,18,487
518,21965,35.1,60
518,32426,19.25,0
518,58752,43.1,0
518,33874,25.85,0
518,34285,89.75,0
518,34484,98,0
518,69129,8,97
518,34208,31.5,0
518,58502,27,50
518,59081,26.25,90
518,13031,27.75,30
518,32261,20.05,0
518,12829,31.5,90
518,33341,45.25,131
518,12782,26.75,1
518,58664,12,109
518,13002,23.1,0
518,30497,64.8,0
518,12886,32.5,1
518,12887,51.5,6
518,12737,14.35,20
518,32997,94.75,0
518,34663,44.75,0
518,34664,50,0
518,33436,5.75,0
518,59511,18,37
518,35047,32.85,0
518,45192,7,0
518,22232,13.25,175
518,22315,24,0
518,13107,45.75,0
518,60639,15.25,427
518,22862,31.25,0
518,13224,18,0
518,35436,49,0
518,12800,18.75,0
518,13238,14,60
518,60329,25,0
518,33832,50.75,0
518,34383,18,8
518,67585,24.5,513
518,34586,95,0
518,21017,3.5,3528
518,63433,6.75,25
518,32456,62.5,0
518,55708,35.25,57
518,55706,19.75,12
518,21353,10.2,535
518,70393,9.25,0
518,22180,31.25,58
518,12703,26.5,0
518,55707,26.5,50
518,34409,62.5,59
518,33174,56.25,33
518,33179,53,1
518,33356,32.5,148
518,33422,32,84
518,33426,19.75,0
518,58346,9,804
518,58947,11,478
518,33554,29,98
518,20863,16.35,0
518,33886,28.25,133
518,34039,19.75,309
518,34707,11,0
518,34396,44,617
518,34653,68.5,225
518,34655,36,0
518,12661,30.75,60
518,12935,80,353
518,12968,23.5,88
518,21118,34.15,0
518,11948,14,50
518,11959,11.25,0
518,12871,39,210
518,11265,17,0
518,21279,15.4,67
518,21342,21,24
518,22182,31.25,45
518,32996,58.25,60
518,32481,34.75,0
518,12803,53.75,212
518,12804,55.25,129
518,12914,12.25,0
518,12955,16.65,0
518,33143,98,0
518,61224,56.75,0
518,12185,23.25,0
518,12533,55.75,1194
518,31846,75,0
518,22001,11.75,130
518,11960,19.5,0
518,11989,17,0
518,12184,18.5,0
518,12077,17.25,0
518,13026,38.75,23
518,20151,45.25,0
518,32785,30.5,0
518,32786,38.4,0
518,32941,22.25,0
518,22016,12.75,0
518,22103,31.8,0
518,34706,18.5,0
518,57948,27.5,75
518,22062,13.65,33
518,52318,7.15,0
518,32596,21,192
518,33062,34.25,60
518,13058,22,0
518,33482,24,0
518,56906,17.5,81
518,67586,24.75,0
518,34616,53.6,60
518,34617,87.5,60
518,33077,22.25,0
518,13057,17,0
518,33579,31.25,20
518,55919,17.75,0
518,56211,14,0
518,13196,5.75,30
518,12497,17,4
518,60696,22,304
518,60714,6,100
518,12602,469,3
518,12867,627,0
518,12882,399,0
518,12952,645,0
518,32605,495,2
518,33627,753,1
518,34652,709.5,2
518,34896,475,3
518,34897,610.5,0
518,35425,158,0
518,35554,490,0
518,35555,421,0
518,33630,46.15,90
518,32424,16.25,0
518,42352,38.5,0
518,51029,125,0
518,53964,650,0
518,54470,56.5,11
518,10535,81.5,0
518,55379,150,1
518,34825,20.5,90
518,57230,227,0
518,33873,29,0
518,33875,25.5,0
518,58951,125,20
518,35081,40.5,0
518,58983,330,3
518,58985,2170,1
518,58986,330,2
518,58988,330,1
518,58989,415,3
518,58992,385,0
518,59065,5,52
518,59187,21,43
518,59188,112,4
518,59189,138,5
518,59201,385,0
518,59221,29.5,53
518,59335,260,4
518,59446,15,0
518,59447,15,0
518,59450,31.25,25
518,70397,10,1
518,34113,7.75,0
518,59507,250,0
518,59515,495,0
518,59524,35.75,50
518,59526,142.9,11
518,59531,71.45,0
518,60105,16.75,84
518,59652,100,6
518,59880,585,0
518,59950,655,0
518,59964,60.75,0
518,59990,99,14
518,60113,270,0
518,60114,719.25,5
518,60129,180,9
518,60130,420,3
518,60276,420,0
518,60552,30,17
518,67518,39.5,15
518,60974,182.5,0
518,60975,116.75,3
518,60994,502.75,0
518,33259,17.5,110
518,61012,53,0
518,61018,7.5,23
518,70359,89,0
518,22181,31.25,361
518,11332,800,1
518,11416,190,4
518,11443,1400,0
518,12207,2042.25,0
518,40112,22.5,0
518,12635,29,100
518,33860,460,0
518,34862,1405,0
518,34916,1485,5
518,34918,495,0
518,35066,966,0
518,35520,1318.75,0
518,52908,90,22
518,67517,38.75,105
518,33578,31.25,238
518,57035,212.5,0
518,57231,75,0
518,59066,1600,0
518,59298,72,21
518,35054,83,153
518,59690,1600,0
518,12634,29,0
518,12636,29,36
518,60303,2571.45,0
518,12870,39,252
518,12934,80,730
518,68589,3480,0
518,68682,2660.75,2
518,68790,698,6
518,68902,3107.15,1
518,69248,2780,2
518,70595,266,0
518,12977,197.5,0
518,13078,240,0
518,30265,7.1,0
518,13276,360,8
518,22755,76.5,0
518,22811,49.5,1
518,21281,32.7,163
518,22813,90,0
518,22873,95,21
518,22874,130,0
518,22875,120,0
518,22912,120,9
518,35398,176.25,0
518,35556,585,7
518,35562,73.5,73
518,35668,42,0
518,35677,783,4
518,35684,103.25,11
518,32940,17.5,50
518,60327,130,0
518,33300,29.25,0
518,70600,77.5,0
518,70823,150,0
518,11693,344.5,0
518,12090,225,0
518,12712,190,3
518,56209,11,63
518,34327,27.25,0
518,21360,485,10
518,21815,111.25,5
518,21848,104,0
518,21849,128,35
518,21947,24,0
518,21951,55,16
518,22140,108.25,0
518,22143,210,3
518,22230,398,0
518,22312,49,0
518,22590,42.5,108
518,22816,6.25,58
518,22872,70,26
518,13285,15.5,0
518,30692,33,97
518,31443,227,0
518,44900,5.75,120
518,32229,151,0
518,32294,300.25,0
518,33758,517.25,0
518,33988,400,0
518,34136,165,0
518,34507,133,22
518,33454,1049.75,0
518,35443,84,8
518,35498,380.25,0
518,35553,490,0
518,35762,205,6
518,35566,457.75,2
518,40371,473,5
518,40384,83,0
518,56751,300,0
518,57949,97,0
518,58543,3000,0
518,60383,120,0
518,61212,227.5,9
518,61274,132.5,0
518,54873,33.5,0
518,66782,160,0
518,70367,115,0
518,70458,108,19
518,70460,108,24
518,70950,247.5,1
518,57521,67.5,15
518,35752,165,0
518,35753,255.5,2
518,58407,149.75,9
518,53995,99.5,5
518,55172,1195,0
518,55288,143,13
518,56378,92,0
518,56851,54,5
518,58362,70,23
518,59543,475.5,0
518,59661,45,0
518,59662,45,1
518,60002,224,10
518,60098,62.5,21
518,60119,62.5,21
518,60143,70,10
518,60146,70,21
518,60147,70,0
518,59449,75.9,11
518,60161,166.5,13
518,60337,64.75,0
518,59453,98.25,2
518,59476,22.25,46
518,59477,40.25,36
518,60351,299,0
518,60390,59,0
518,59588,31.25,0
518,60397,109,0
518,60549,350,0
518,59962,52.75,0
518,59963,55.5,25
518,59967,54.5,0
518,60598,45,9
518,60637,399,0
518,65565,157.5,12
518,60561,70,0
518,65678,141,10
518,65822,141,8
518,60989,59,4
518,66197,76,0
518,61004,28,4
518,67801,76.5,1
518,61013,24.5,0
518,67840,70,32
518,67841,60,22
518,70362,79,0
518,67880,110,1
518,68209,115.5,3
518,68326,51,0
518,31562,1784.75,0
518,32694,2325,0
518,33995,850,0
518,68940,165,1
518,69011,186,7
518,69308,278.25,1
518,69309,278.25,5
518,34917,880,5
518,34920,1782,0
518,69555,213.5,0
518,69600,265.5,0
518,70245,444,2
518,70524,157.5,0
518,70736,221,0
518,70961,249,0
518,70963,249,1
518,10890,110,5
518,13007,96.75,0
518,22091,200,43
518,35390,144,9
518,58067,250,0
518,60142,62,35
518,58359,650,0
518,59008,300,0
518,68152,2780,10
518,59663,29,276
518,59883,2795,1
518,59997,944,1
518,64349,199,18
518,67233,199.75,0
518,70983,195,2
518,58237,49,0
518,59317,50.75,0
518,13204,262.5,37
518,70099,23.5,0
518,22760,70,8
518,73202,260,2
518,22762,220,0
518,34834,449,4
518,51381,109.5,0
518,51815,33,0
518,53153,216,1
518,56060,124,6
518,45683,172.5,0
518,56062,144,6
518,56337,33.5,57
518,56475,310,10
518,56722,130,0
518,10458,88.75,0
518,57156,126,13
518,57353,83,0
518,58083,27,72
518,58102,137.5,0
518,58103,202.5,0
518,58232,30.5,120
518,58499,30.5,53
518,58547,38.5,52
518,59039,200,7
518,22056,365,15
518,22067,130,2
518,22137,166,0
518,60606,65.5,0
518,60613,195,4
518,60972,42.5,8
518,66425,71.5,6
518,66426,254.25,3
518,66427,113.5,1
518,66428,140.5,1
518,66429,96.5,12
518,32262,223,3
518,66431,76.75,0
518,66437,28,49
518,66900,88,8
518,68281,49.75,0
518,68282,49.75,0
518,68284,44.75,0
518,34853,379,15
518,78074,122,4
518,52501,510,1
518,54756,435,0
518,35670,246,0
518,35671,246,0
518,57132,300,4
518,35763,255,9
518,57177,104.5,0
518,57613,675,0
518,58761,200,0
518,59186,255,2
518,68473,58,4
518,68475,52.5,0
518,68515,52.5,1
518,65242,242,0
518,72702,350,12
518,66777,91,0
518,86440,39,0
518,86441,39,0
518,86477,358,1
518,86479,429,0
518,35747,105,1
518,51644,316,0
518,70373,157,0
518,70573,42,0
518,70574,46,0
518,71082,156,8
518,72901,55,0
518,72964,113.5,6
518,73171,311,0
518,73176,74,0
518,60001,224,11
518,60003,224,12
518,78408,36,0
518,86508,234.5,0
518,13237,144.75,4
518,70010,48,20
518,70630,54,9
518,70955,54,34
518,60148,45,0
518,71556,48,42
518,72733,32,0
518,60338,64.75,14
518,60339,64.75,0
518,72997,32,0
518,73099,10,38
518,60357,299,0
518,60358,299,1
518,60391,59,0
518,60396,109,0
518,73269,56.5,9
518,73270,56.5,6
518,77466,88.5,3
518,77480,94,1
518,77481,55,0
518,60597,450,2
518,77497,17,60
518,77553,14,96
518,61499,316,0
518,65139,365,4
518,78445,14,0
518,65676,54,20
518,80127,30.5,0
518,66196,76,0
518,80200,27.5,46
518,80209,29.5,0
