StoreID,SKU,RSP,Stock_On_Hand
795,30777,88.75,0
795,30720,23,0
795,69197,15.5,0
795,59462,59.4,99
795,33912,211.5,0
795,13064,34.75,0
795,13065,83.75,0
795,40430,27.5,0
795,12448,74.5,0
795,12449,33.5,0
795,35626,42.75,311
795,12656,28,0
795,11759,690,4
795,11758,105,0
795,31411,371.75,5
795,31407,822,1
795,61163,18.25,44
795,34579,28.75,0
795,57083,23.25,0
795,57191,18.75,0
795,21932,14,5
795,30574,345.5,0
795,35072,88,0
795,12089,20,15
795,52317,7.6,100
795,57780,265.2,2
795,12971,350,0
795,12976,612.25,0
795,21852,377,12
795,21856,65,37
795,32433,1498,0
795,40034,631,6
795,55422,185,0
795,40036,571,5
795,11325,95.25,120
795,34058,1150,15
795,58328,45,0
795,58340,30,0
795,68329,29,0
795,34893,593.25,4
795,55431,185,1
795,63321,112,0
795,67729,43,0
795,12421,55,101
795,35207,816,0
795,66238,351,0
795,12910,1153,3
795,12419,424,1
795,69938,288,0
795,22672,679,0
795,11769,27,100
795,40302,311.3,3
795,31653,222,110
795,20702,29.5,0
795,21440,136.5,0
795,22735,328,1
795,59891,231,5
795,60122,65,0
795,60120,469,1
795,20259,11.75,0
795,40003,517.5,0
795,60674,926.75,0
795,10498,108.5,0
795,70974,79.1,0
795,35405,8320,0
795,22167,45,7
795,40585,18,0
795,12830,22.5,52
795,34788,41,0
795,22909,36,100
795,32497,818.25,3
795,34891,1433.25,8
795,21033,7.5,238
795,55042,11,26
795,34476,13.25,2
795,21660,297,1
795,21390,51.25,43
795,64473,48.5,40
795,21657,157.5,2
795,21784,93.25,8
795,21782,173.75,7
795,21783,157,7
795,21802,84.5,5
795,20828,210,0
795,21061,5.5,0
795,21629,37,798
795,11872,1210,0
795,21371,1416,1
795,57600,38,56
795,12640,57.75,41
795,34547,706.6,5
795,35510,80.6,39
795,68343,332.15,1
795,20661,125,5
795,12315,856,0
795,12314,517,0
795,11378,259,2
795,32676,137,0
795,21780,108.5,6
795,22210,90.25,0
795,32677,817.75,0
795,35212,1009,0
795,22737,1046,0
795,57051,874,0
795,21851,52.75,256
795,30559,396,2
795,21662,426,0
795,20456,50.25,78
795,21921,159.5,11
795,21827,319.75,7
795,22139,20.5,196
795,21787,313.25,3
795,21785,778.75,3
795,21786,1125.75,5
795,20935,296,7
795,20934,706,3
795,33536,534,3
795,33798,69.75,126
795,21953,76.25,77
795,22255,90,66
795,12639,112.5,30
795,30707,53,0
795,21597,412,0
795,21613,1033,1
795,21648,1111,0
795,11957,44.25,141
795,21551,999,4
795,21621,670,2
795,33400,49.75,0
795,33535,456.75,0
795,21020,103.75,0
795,21612,630.25,0
795,13284,23,0
795,21649,613.75,0
795,21045,14.5,0
795,33471,122.25,49
795,40595,709,1
795,40594,394.75,0
795,31996,9.95,273
795,31995,7.5,2
795,31997,18.25,330
795,33417,57.5,0
795,11912,26.75,39
795,12597,6,0
795,12599,18,0
795,12936,12,92
795,22942,12,0
795,30589,7.75,106
795,33659,28,71
795,61024,9.9,65
795,56239,42.75,61
795,21104,17,86
795,22084,41,306
795,32946,86.25,30
795,33416,47.25,96
795,33053,73.75,79
795,58303,63,0
795,59184,5.4,83
795,68454,36,80
795,35571,252.5,0
795,12706,65,30
795,58787,38.25,200
795,12705,42.25,208
795,21450,39.75,160
795,12443,45.25,0
795,58391,26.25,100
795,20664,22.25,9
795,31270,191,0
795,61221,819.75,1
795,22514,52.9,0
795,12846,286.5,0
795,20317,12.25,40
795,33921,1936.25,5
795,69861,46.25,0
795,12939,17.75,50
795,13240,275.5,0
795,12940,22.75,8
795,22763,42.75,39
795,35549,26.25,0
795,21697,52,370
795,12807,98.5,0
795,21911,184,1
795,11705,37.3,0
795,21608,55.75,307
795,22594,53.75,0
795,13267,16.75,60
795,22088,196.5,45
795,12842,73.25,0
795,12608,89,27
795,22022,17.5,60
795,22343,91.75,60
795,11807,19,0
795,11808,65.2,100
795,22021,58.25,270
795,11317,1025,1
795,33358,300,0
795,13067,53.6,100
795,21687,49.15,60
795,22344,147,60
795,13068,103.6,100
795,59500,30.4,191
795,58948,1500,0
795,22593,55.75,46
795,34999,76,61
795,60323,75,100
795,13279,22.25,34
795,13316,29.5,11
795,21877,92.5,150
795,13318,69.5,0
795,22158,43.75,35
795,12571,24.5,162
795,13000,31.5,0
795,34410,24.25,317
795,34411,35,0
795,12966,15.75,110
795,21442,34.75,125
795,20830,226,86
795,55902,79.25,11
795,57116,195,0
795,57398,520,4
795,30253,1059,0
795,30257,53,2
795,22254,54,0
795,30655,6.5,14
795,30654,12,272
795,21387,295.5,18
795,60718,71.75,0
795,22941,7.5,0
795,32230,40.25,80
795,34523,22.25,0
795,22284,29.75,365
795,56238,38.75,77
795,21926,31.6,638
795,59821,25,81
795,22729,50,0
795,22815,14.75,60
795,44776,30.25,57
795,59907,28.6,253
795,22943,29.75,100
795,12383,24.5,503
795,12472,38.6,84
795,12218,20.75,0
795,31389,71.25,0
795,56383,17,70
795,22173,13,2461
795,22174,17,630
795,22453,32.1,356
795,56335,12.9,533
795,21696,36.3,495
795,21855,38.05,104
795,12364,29.5,26
795,22213,35,407
795,22214,24.5,1123
795,22552,21.5,60
795,68156,32,0
795,12471,27.05,153
795,12473,38.6,204
795,32070,26.75,25
795,32546,26.75,30
795,34635,150,172
795,34637,150,0
795,32993,60,0
795,56736,17.5,134
795,12367,34,0
795,21449,36.5,100
795,58751,26,128
795,58801,24.5,91
795,59000,17,0
795,69126,11.65,94
795,69130,10.75,64
795,34690,31.5,28
795,12806,26.5,4
795,12937,32.75,0
795,12783,43,57
795,22132,22.5,49
795,22159,37,56
795,22454,25.25,524
795,31493,22.5,173
795,58107,20.25,62
795,22231,16.25,230
795,59961,30.25,21
795,22316,30,0
795,22317,34.25,0
795,22411,25.25,217
795,22417,39,190
795,31989,22.5,0
795,34126,37.25,60
795,34384,25,42
795,34386,29.5,0
795,12573,19.5,0
795,58390,17.75,309
795,12304,43.5,54
795,32991,51,0
795,70395,12.5,0
795,13100,20,150
795,22674,18,30
795,22675,25,60
795,70396,16.5,0
795,22726,17.25,36
795,22727,28.25,60
795,13280,47.25,0
795,12651,44.5,62
795,35846,25,10
795,13323,14.5,0
795,13324,22.5,107
795,21843,28.95,100
795,34493,35,180
795,11892,51,0
795,13264,22.75,240
795,12866,26,76
795,22157,33,862
795,21842,19.7,185
795,21917,60.25,47
795,33191,21,0
795,20671,4.65,76
795,32512,30.8,28
795,22032,13,944
795,22270,24.5,20
795,34269,61,34
795,34416,39.75,0
795,67527,4.25,100
795,57119,195,0
795,58792,54.75,55
795,20670,7.6,100
795,21260,18.8,120
795,22209,38.65,43
795,32713,16.5,25
795,32714,11.35,0
795,22227,20.75,452
795,59292,174.15,3
795,33900,30.75,0
795,57308,30.4,100
795,61296,34,62
795,61297,38.5,10
795,66690,22,145
795,67185,16,100
795,69466,9,100
795,20821,20.85,0
795,20836,18.75,0
795,34103,20.5,66
795,35701,41,21
795,35702,41,14
795,22212,30.6,400
795,33629,36.25,90
795,13069,16,28
795,13070,11,183
795,31392,6,10
795,34636,150,10
795,67334,28.5,102
795,58230,18,288
795,21965,35.1,60
795,58752,43.1,0
795,33874,25.85,0
795,69129,8,70
795,58502,27,111
795,59081,26.25,60
795,13031,27.75,60
795,12829,31.5,85
795,33341,45.25,11
795,12782,26.75,60
795,58664,12,102
795,13002,23.1,0
795,12886,32.5,67
795,12887,51.5,0
795,59511,18,60
795,22232,13.25,71
795,22315,24,10
795,60639,15.25,77
795,22862,31.25,0
795,13238,14,60
795,60329,25,0
795,34383,18,0
795,67585,24.5,90
795,21017,3.5,1001
795,63433,6.75,90
795,55708,35.25,60
795,55706,19.75,78
795,21353,10.2,970
795,70393,9.25,0
795,22180,31.25,0
795,55707,26.5,60
795,34409,62.5,142
795,33174,56.25,4
795,33179,53,71
795,33356,32.5,45
795,33422,32,72
795,13283,41.25,0
795,58346,9,338
795,58947,11,187
795,33554,29,138
795,20863,16.35,0
795,33886,28.25,261
795,34039,19.75,60
795,34396,44,154
795,34653,68.5,66
795,12661,30.75,34
795,12935,80,56
795,12968,23.5,54
795,21118,34.15,50
795,11948,14,30
795,12871,39,83
795,21279,15.4,0
795,21342,21,0
795,22182,31.25,63
795,32996,58.25,60
795,32481,34.75,60
795,12803,53.75,93
795,12804,55.25,22
795,12914,12.25,0
795,12533,55.75,235
795,22001,11.75,36
795,13026,38.75,30
795,20151,45.25,0
795,22016,12.75,0
795,22103,31.8,0
795,57948,27.5,56
795,22062,13.65,225
795,32596,21,60
795,33062,34.25,275
795,56906,17.5,88
795,67586,24.75,131
795,34616,53.6,60
795,34617,87.5,60
795,33579,31.25,170
795,56211,14,0
795,13196,5.75,60
795,60696,22,149
795,60714,6,100
795,12602,469,3
795,12867,627,0
795,12952,645,0
795,32605,495,4
795,33627,753,0
795,34652,709.5,3
795,34896,475,5
795,34897,610.5,0
795,35425,158,2
795,35554,490,1
795,35555,421,0
795,32424,16.25,0
795,51029,125,0
795,53964,650,4
795,54470,56.5,6
795,55379,150,0
795,34825,20.5,36
795,57230,227,0
795,58951,125,4
795,35081,40.5,0
795,58983,330,2
795,58986,330,0
795,58988,330,0
795,58989,415,0
795,58992,385,0
795,59187,21,33
795,59188,112,6
795,59189,138,4
795,59221,29.5,152
795,59335,260,3
795,59450,31.25,20
795,70397,10,0
795,59507,250,0
795,60105,16.75,90
795,59652,100,7
795,59950,655,0
795,59964,60.75,0
795,59990,99,11
795,60113,270,0
795,60114,719.25,6
795,60129,180,0
795,60130,420,3
795,60276,420,5
795,60552,30,13
795,67518,39.5,71
795,60974,182.5,2
795,60975,116.75,2
795,60994,502.75,2
795,33259,17.5,75
795,61012,53,1
795,61018,7.5,0
795,70359,89,0
795,22181,31.25,578
795,11332,800,0
795,11416,190,15
795,11443,1400,0
795,12207,2042.25,0
795,12635,29,171
795,33860,460,0
795,34862,1405,0
795,34916,1485,1
795,34918,495,0
795,35066,966,0
795,35071,2099,0
795,35520,1318.75,0
795,52908,90,0
795,67517,38.75,24
795,33578,31.25,113
795,57035,212.5,0
795,57231,75,0
795,59066,1600,0
795,59298,72,42
795,59493,714.3,0
795,35054,83,50
795,59690,1600,4
795,12634,29,56
795,12636,29,0
795,12870,39,135
795,12934,80,447
795,68589,3480,0
795,68682,2660.75,0
795,68790,698,6
795,68902,3107.15,1
795,69248,2780,2
795,70595,266,5
795,13276,360,17
795,22755,76.5,0
795,22811,49.5,0
795,21281,32.7,40
795,22813,90,0
795,22873,95,25
795,22912,120,20
795,35556,585,0
795,35562,73.5,0
795,35668,42,0
795,35677,783,1
795,35684,103.25,11
795,60327,130,6
795,70600,77.5,0
795,70823,150,0
795,11693,344.5,9
795,12090,225,1
795,12712,190,5
795,56209,11,40
795,21360,485,21
795,21815,111.25,6
795,21849,128,12
795,21947,24,0
795,21951,55,1
795,22140,108.25,0
795,22143,210,21
795,22312,49,0
795,22590,42.5,94
795,22816,6.25,61
795,22872,70,20
795,13285,15.5,60
795,30692,33,153
795,44900,5.75,60
795,32229,151,0
795,33758,517.25,0
795,34507,133,7
795,33454,1049.75,0
795,35443,84,6
795,35553,490,4
795,35762,205,5
795,35566,457.75,3
795,40371,473,0
795,40384,83,2
795,56751,300,0
795,57949,97,0
795,58543,3000,0
795,60383,120,0
795,61212,227.5,14
795,61274,132.5,0
795,54873,33.5,1
795,66782,160,0
795,70367,115,0
795,70458,108,16
795,70460,108,15
795,70950,247.5,2
795,57521,67.5,9
795,35753,255.5,2
795,58407,149.75,2
795,55172,1195,0
795,56378,92,0
795,58362,70,10
795,60146,70,1
795,60147,70,3
795,59449,75.9,9
795,59453,98.25,17
795,59476,22.25,23
795,59477,40.25,13
795,60548,300,0
795,59962,52.75,0
795,59963,55.5,0
795,59967,54.5,0
795,60989,59,6
795,61004,28,24
795,61013,24.5,0
795,67841,60,10
795,70362,79,0
795,32694,2325,0
795,33995,850,5
795,34917,880,3
795,34920,1782,0
795,10890,110,7
795,22091,200,7
795,35360,130,0
795,35390,144,0
795,60142,62,6
795,58359,650,0
795,59008,300,0
795,68152,2780,9
795,59663,29,189
795,59883,2795,2
795,59997,944,0
795,64349,199,6
795,67233,199.75,3
795,70983,195,2
795,59317,50.75,0
795,13204,262.5,1
795,22760,70,15
795,73202,260,0
795,22762,220,0
795,34834,449,3
795,51815,33,0
795,53153,216,0
795,56060,124,9
795,45683,172.5,1
795,56062,144,3
795,56337,33.5,40
795,56475,310,10
795,56722,130,0
795,57156,126,13
795,57353,83,0
795,58083,27,23
795,58102,137.5,0
795,58103,202.5,0
795,58232,30.5,85
795,58499,30.5,41
795,58547,38.5,37
795,59039,200,6
795,22056,365,23
795,22067,130,0
795,22137,166,2
795,60613,195,1
795,32262,223,0
795,68281,49.75,0
795,68282,49.75,0
795,34853,379,3
795,52501,510,0
795,54756,435,0
795,57132,300,1
795,35763,255,14
795,57177,104.5,0
795,57613,675,2
795,58761,200,1
795,59186,255,0
795,68473,58,1
795,68475,52.5,3
795,68515,52.5,1
795,65242,242,3
795,66777,91,0
795,86477,358,4
795,86479,429,2
795,13237,144.75,0
795,70010,48,28
795,71556,48,14
795,73269,56.5,9
795,73270,56.5,1
795,77480,94,0
795,77481,55,0
795,61499,316,0
795,65139,365,1
795,78445,14,0
795,67842,70,10
795,35403,29.75,9
795,58213,1785,3
795,59278,1035,4
795,59996,1080,0
795,10954,99.5,0
795,10955,99.5,0
795,12252,934.5,0
795,12380,1832.75,3
795,12789,381.75,3
795,12790,139,5
795,12929,448.75,5
795,13170,400,0
795,21664,110.25,6
795,22492,326.5,7
795,22493,188,6
795,22495,145.5,6
795,22496,76,6
795,22499,112.5,0
795,22507,73,7
795,22508,157,0
795,56065,298.25,0
795,22596,345,7
795,56723,144.75,0
795,57155,127,13
795,34038,728,4
795,34076,142,4
795,34289,530,4
795,58352,87.5,0
795,34543,699,0
795,34565,835,2
795,35222,253.75,1
795,35340,1132,0
795,54653,275,0
795,43090,135,0
795,68474,58,1
795,78139,99,16
795,43175,195,0
795,43180,110,0
795,43188,150,0
795,43189,150,0
795,43196,150,0
795,12682,82.5,0
795,12684,251.5,0
795,12906,176,3
795,77482,82,0
795,21329,87.5,2
795,21521,196,4
795,22701,135,3
795,22703,54,8
795,78446,14,15
795,22705,166,6
795,22707,181,7
795,33508,222,0
795,33509,89,0
795,33510,222,2
795,34583,145.5,0
795,55838,53.5,6
795,57478,30,3
795,65868,200,2
795,22506,210,7
795,22730,169,0
795,34077,324,0
795,22142,136,1
795,35389,125,0
795,35565,35.5,7
795,35804,244.75,0
795,51821,27.75,5
795,35676,259,3
795,35764,1641.5,8
795,40147,39,0
795,54105,25.25,2
795,54106,47,4
795,54659,32.5,5
795,55870,19.5,1
795,57606,26,1
795,57775,32,9
795,57843,79,2
795,57955,54,2
795,57973,80,0
795,58001,29,0
795,58002,29,0
795,58120,65,2
795,58408,49,0
795,59010,53.75,2
795,59011,57,0
795,59193,103,3
795,60290,41.25,0
795,60385,103,5
795,60822,28.5,8
795,67844,72,0
795,43174,195,0
795,68486,53,20
795,68487,219,6
795,70511,188.5,16
795,92609,79,0
795,43183,150,0
795,50327,25,6
795,50329,46.5,8
795,50330,57.5,3
795,50331,120,3
795,50343,27.5,3
795,50356,120,3
795,52479,120,0
795,52867,167,2
795,53107,38,3
795,10513,126,6
795,54065,108,3
795,12685,71,0
795,12686,153,0
795,54650,345,0
795,54651,57,0
795,55058,39,2
795,22700,56,9
795,22702,179.5,6
795,22704,135,5
795,56202,39,0
795,22708,142,5
795,34582,64,1
795,57234,39,7
795,57236,21.25,1
795,57237,42,0
795,58678,92.75,2
795,58765,495,0
795,59284,225,4
795,59444,168,3
795,59520,45,0
795,59541,133.5,0
795,59542,37,0
795,59589,1233.75,0
795,59658,50,0
795,59971,147,3
795,59973,493,0
795,59974,806,0
795,13244,700,0
795,34810,628.5,14
795,60861,81,6
795,60971,124.5,7
795,60979,214.5,3
795,50686,39.5,3
795,64376,49,7
795,54069,78,8
795,55002,29,16
795,55737,45,0
795,57548,72.5,2
795,66434,67.75,3
795,58950,13.75,0
795,59826,155.25,0
795,60835,21.5,5
795,67061,35,0
795,67063,93.75,7
795,50272,95,0
795,67516,175.75,4
795,50326,98.5,8
795,51156,98,0
795,68428,20.5,11
795,68429,20,4
795,69490,614,1
795,58061,167,2
795,69940,579,2
795,70674,247,2
795,95782,299,0
795,13274,250,4
795,13275,553,3
795,40451,200,1
795,51907,189,2
795,58577,302,3
795,59657,814.5,0
795,95785,89,0
795,22699,44,3
795,43616,232,2
795,59972,70.5,2
795,50512,54,2
795,51209,95,0
795,51210,56.5,4
795,54787,39.5,1
795,61495,146.5,3
795,55826,30,0
795,57332,232,1
795,57333,75,2
795,58402,92.75,0
795,58404,34.75,4
795,67072,45,0
795,67074,45,3
795,67065,34,0
795,67067,22,1
795,67745,151,0
795,68533,40.5,4
795,68534,18.5,10
795,68535,13.75,4
795,69186,43,5
795,69187,80,3
795,70357,19,0
795,57614,178,14
795,58851,690,1
795,58971,156,0
795,59177,204,0
795,59245,168,1
795,69550,370,0
795,69551,370,0
795,73160,180,0
795,35178,450,2
795,41417,257,0
795,58821,68,0
795,58823,38,0
795,43404,97.5,0
795,68561,53.5,0
795,44605,199,0
795,69484,50,25
795,45288,195,2
795,45603,180,0
795,55419,100,1
795,55659,150,0
795,58259,850,0
795,59373,19,6
795,62957,78.5,5
795,62997,43.5,0
795,62998,83.5,2
795,63002,34,0
795,63121,73.5,3
795,64093,64.5,0
795,64131,21.75,0
795,64523,19,5
795,65163,64.5,2
795,65720,267.5,0
795,66958,47.5,3
795,67659,88,3
795,67748,41,12
795,68695,79,4
795,69039,64,0
795,69040,64,1
795,69455,29,3
795,69456,29,0
795,45285,180,0
795,95896,499,0
795,12653,145,6
795,32938,77,0
795,32939,212.5,1
795,34046,250,6
795,34941,138,24
795,35156,75,6
795,35158,407,3
795,55651,65,0
795,35208,240,5
795,35765,99,2
795,57593,199,6
795,58117,72,8
795,52484,122,0
795,52487,122,0
795,55444,145,0
795,57107,174,1
795,57407,171,2
795,57412,270,1
795,57414,270,3
795,57418,136.75,1
795,57488,136.75,2
795,59459,380,2
795,59463,380,0
795,60672,122,2
795,66351,381,0
795,67693,502,0
795,67694,171,0
795,68310,321.5,0
795,68311,379,0
795,68977,33,0
795,70351,119,0
795,70358,69,0
795,70673,99,1
795,95719,346,0
795,95726,105.5,2
795,81185,32.5,0
795,21924,207,1
795,95581,175,0
795,65341,45.75,0
795,55709,39.75,82
795,55840,26.5,123
795,32437,1503,20
795,21906,417.75,8
795,20981,4,146
795,21265,44,125
795,95780,184.5,0
795,95787,52.5,0
795,63273,101.25,1
795,34335,57.75,1
795,35488,40,39
795,30182,148.25,255
795,34274,34.75,168
795,34857,818,11
795,12671,91.75,0
795,12701,614,0
795,10414,93,8
795,11539,174,15
795,11744,150.5,7
795,63272,79.6,0
795,33185,156,5
795,34855,44.5,101
795,35155,75,10
795,35179,345,8
795,42189,75,1
795,42190,68,1
795,65340,39.5,0
795,34694,321,0
795,32610,25.25,0
795,13028,25.25,0
795,33741,824.3,2
795,59460,722,0
795,12702,759.5,0
795,10828,62,63
795,13206,27.55,30
795,12714,30.5,0
795,13144,2850,2
795,13145,2565,2
795,60725,18.5,100
795,33490,964,0
795,40308,242,3
795,58634,193.5,3
795,13021,595,3
795,58856,35.5,0
795,12963,650,0
795,21737,57,96
795,33646,59.25,134
795,31584,23.25,0
795,35399,50,31
795,22676,22,0
795,33730,99.25,12
795,33710,99.25,51
795,35263,167.5,5
795,34560,36,0
795,30917,70,0
795,30914,149.75,56
795,33706,149.75,27
795,35262,251.5,0
795,33708,80.5,12
795,35264,80.5,7
795,22336,75,7
795,22416,190,0
795,31583,123,0
795,32369,134,12
795,21846,128.25,1
795,12780,15.5,48
795,68962,36,0
795,32223,135,4
795,32222,135,4
795,69531,247.5,0
795,30804,393.75,2
795,21297,291,5
795,30802,755.5,2
795,11613,283,0
795,34942,564,0
795,59534,50,0
795,66246,130,3
795,22108,98,0
795,34927,570,7
795,95728,66,1
795,31172,1047.75,4
795,22350,312.5,17
795,20676,32.3,71
795,30623,360.75,0
795,30625,360.75,4
795,20276,30.25,22
795,30650,373.75,0
795,12062,515,9
795,40969,1356,0
795,32696,73.5,2
795,30626,690,0
795,22012,32,135
795,21321,41.6,56
795,31153,717.25,2
795,31154,482,3
795,10775,112.75,60
795,65837,34,149
795,11611,413.75,4
795,12891,257.5,0
795,33027,10.75,0
795,12172,269,5
795,12393,175.5,11
795,34858,671,5
795,20677,9.2,0
795,30286,690,0
795,12083,580,0
795,30799,1730.5,0
795,31070,310,0
795,31188,560.5,1
795,33676,370,0
795,30649,714,2
795,32080,1179.25,0
795,30681,500,8
795,30651,366.75,2
795,22673,250,0
795,40433,22.75,0
795,22736,245,0
795,22738,781,1
795,60362,680,0
795,22553,250,0
795,11154,355,1
795,10454,168,5
795,30789,215.5,4
795,22015,270,0
795,30533,54.25,60
795,22269,40.25,31
795,11345,90,30
795,30924,52,643
795,13029,19,0
795,21493,92.5,8
795,32110,410,0
795,12852,28.5,67
795,21607,130,15
795,22408,44,0
795,21904,145,1
795,21905,96,4
795,32783,440,0
795,30369,167,0
795,22485,99.25,28
795,30252,112,4
795,22086,253.75,5
795,32564,46.75,155
795,33066,487,0
795,33792,305.25,4
795,33317,39.75,1
795,40014,335,0
795,33650,497.5,0
795,33721,279,0
795,12480,130,0
795,34456,32.5,108
795,32590,34,50
795,32730,22,21
795,22076,24.35,92
795,10033,48.75,0
795,10034,32.25,11
795,22418,32.15,0
795,58949,15,101
795,31382,94,8
795,31383,143,5
795,55266,59.92,0
795,22035,18.25,4
795,70390,11.8,0
795,22413,160,0
795,21829,281.75,13
795,61267,172.5,5
795,61265,276.75,5
795,33332,580,0
795,70380,140,0
795,21809,158,7
795,66137,102,0
795,22380,225,7
795,59896,320,0
795,34905,279.25,5
795,33632,82,351
795,30376,91.75,54
795,58109,63,23
795,34522,96.75,16
795,34403,103.5,47
795,34299,55.25,37
795,22512,160,0
795,11694,424.75,1
795,21748,367,9
795,55262,357.5,12
795,30287,443.5,0
795,33882,35,45
795,34102,25.5,16
795,33679,580.5,3
795,10514,137.5,12
795,34207,119,0
795,56251,330,6
795,41482,440,0
795,31157,573,1
795,31160,229.35,4
795,33589,301.1,1
795,20629,123,7
795,70461,70.75,16
795,70459,70.75,12
795,13103,248,0
795,13025,57,9
795,11575,2368,5
795,12949,825,0
795,31063,280.5,0
795,31385,358.5,6
795,22020,20.5,316
795,56684,25.8,8
795,56609,33,56
795,55035,79.5,140
795,21446,28,164
795,21447,4.05,96
795,40326,51,0
795,44989,65,40
795,58622,9,0
795,34315,90,22
795,34111,154.5,140
795,20275,15,20
795,34997,154.5,0
795,44307,78.75,60
795,30633,596.75,0
795,20518,3.85,330
795,22758,290,0
795,11576,80,2
795,59333,35,165
795,30347,28.25,0
795,57917,27,0
795,35206,88,0
795,60302,39,64
795,35177,89.25,148
795,59908,28,248
795,21919,195,2
795,31020,90,0
795,61252,189,0
795,61253,40.75,167
795,20547,250,0
795,21746,240.5,2
795,59528,130,0
795,22588,202.5,0
795,59897,238.5,0
795,13142,245,0
795,13017,510,3
795,58247,76.5,0
795,22422,63,0
795,43765,164,13
795,22338,95,0
795,22074,90.75,4
795,21270,49.25,34
795,22033,72.75,182
795,33764,70,56
795,11426,35.25,436
795,22415,39,261
795,32908,104,0
795,59212,12,61
795,34992,126,0
795,20125,18,109
795,34222,40,66
795,10623,56.25,58
795,32319,157.75,87
795,32907,68,0
795,57592,55,0
795,20126,29.5,100
795,69465,20.5,64
795,22014,27,90
795,33144,105,28
795,45633,12,95
795,60316,21,30
795,60319,49,25
795,30375,1092,2
795,13315,70,0
795,33738,154,32
795,22554,28.75,36
795,21931,87.5,5
795,21900,117,7
795,22697,80,0
795,68912,44,30
795,21988,32.8,1
795,22511,200,0
795,20928,276.75,3
795,12817,290,29
795,59512,148,2
795,10394,415,3
795,10391,220,45
795,20927,110,8
795,11692,475,11
795,22757,195,0
795,21920,72.5,1
795,66079,27,60
795,22732,240,2
795,20612,19.75,126
795,41004,67.5,9
795,34401,90,0
795,35423,225,3
795,69953,150,6
795,35424,270,5
795,34613,77,0
795,34213,96,0
795,34453,247.5,0
795,12475,78.75,60
795,66247,110,12
795,21743,136.5,7
795,33156,142.5,0
795,20926,140,14
795,21460,270,14
795,21745,122,3
795,22037,280.5,0
795,70378,16.5,0
795,58612,60,21
795,45610,3,0
795,33391,360,1
795,58048,255,37
795,69954,180,2
795,34225,415,5
795,34588,329,1
795,33648,807,2
795,11713,896.5,6
795,22285,57.75,0
795,34031,776.5,0
795,12492,37.75,131
795,61703,360,2
795,20340,440,3
795,34373,222.75,25
795,32317,139,0
795,30602,495,15
795,66561,460,5
795,67162,575,0
795,58735,295,22
795,34475,310,3
795,42142,220,0
795,55261,38.5,40
795,61702,192,2
795,32693,116,22
795,33694,28.5,75
795,31913,1039.5,2
795,12605,49.75,0
795,10613,265,4
795,57640,58,45
795,33698,907.5,0
