StoreID,SKU,RSP,Stock_On_Hand
738,22942,12,0
738,31581,10.1,0
738,30589,7.75,71
738,33659,28,166
738,61024,9.9,11
738,60727,5.5,0
738,56239,42.75,153
738,21104,17,147
738,22084,41,659
738,32439,48,0
738,32946,86.25,47
738,33416,47.25,30
738,33053,73.75,48
738,58303,63,0
738,59184,5.4,79
738,68454,36,60
738,69159,30.75,0
738,35571,252.5,6
738,12706,65,12
738,58787,38.25,29
738,12705,42.25,69
738,21450,39.75,100
738,11797,17.9,0
738,30494,5.85,0
738,12443,45.25,0
738,58391,26.25,220
738,31270,191,10
738,61242,84.75,0
738,32438,25.75,0
738,61221,819.75,0
738,22514,52.9,0
738,12846,286.5,0
738,20317,12.25,71
738,33921,1936.25,2
738,34415,33.75,9
738,58736,26,0
738,12939,17.75,50
738,13240,275.5,0
738,12940,22.75,50
738,22763,42.75,19
738,35549,26.25,0
738,21697,52,219
738,12808,53.5,56
738,21911,184,7
738,35063,34.25,0
738,11705,37.3,0
738,21608,55.75,267
738,22594,53.75,0
738,13267,16.75,230
738,22088,196.5,37
738,69158,84.5,0
738,11729,264.25,0
738,12842,73.25,0
738,12608,89,55
738,22022,17.5,59
738,22343,91.75,51
738,41581,1100,0
738,11807,19,0
738,11808,65.2,100
738,22021,58.25,289
738,11317,1025,2
738,32327,174,0
738,13067,53.6,100
738,21687,49.15,60
738,22344,147,150
738,13068,103.6,0
738,59500,30.4,81
738,58948,1500,0
738,22593,55.75,174
738,21643,113,0
738,34999,76,20
738,60323,75,0
738,13279,22.25,20
738,13316,29.5,30
738,21877,92.5,242
738,66218,46.7,0
738,13318,69.5,0
738,22158,43.75,90
738,12571,24.5,0
738,13000,31.5,0
738,34410,24.25,925
738,34411,35,21
738,12966,15.75,0
738,21442,34.75,30
738,20830,226,78
738,55902,79.25,62
738,57116,195,0
738,57398,520,0
738,30257,53,0
738,35069,850,0
738,22254,54,0
738,30655,6.5,740
738,30654,12,99
738,57117,240,0
738,57120,240,0
738,21387,295.5,20
738,60718,71.75,1
738,22941,7.5,0
738,32230,40.25,138
738,34523,22.25,394
738,22284,29.75,352
738,56238,38.75,132
738,21926,31.6,795
738,59821,25,361
738,22815,14.75,58
738,44776,30.25,152
738,59907,28.6,233
738,59086,3.75,69
738,22943,29.75,100
738,12383,24.5,1420
738,12472,38.6,58
738,12218,20.75,77
738,31389,71.25,0
738,56383,17,100
738,22173,13,727
738,22174,17,614
738,22453,32.1,456
738,56335,12.9,942
738,21696,36.3,496
738,21855,38.05,84
738,12364,29.5,30
738,22213,35,367
738,22214,24.5,1120
738,22552,21.5,60
738,34232,30.25,30
738,68156,32,0
738,32855,41.25,0
738,12471,27.05,120
738,12473,38.6,181
738,32070,26.75,35
738,32546,26.75,30
738,34635,150,106
738,34637,150,85
738,32993,60,0
738,33094,61.5,0
738,56736,17.5,331
738,12367,34,0
738,21449,36.5,91
738,58751,26,60
738,58801,24.5,350
738,59000,17,138
738,69126,11.65,1
738,69130,10.75,100
738,34690,31.5,0
738,12806,26.5,35
738,13271,392,0
738,12937,32.75,51
738,12783,43,65
738,33205,128.75,0
738,22132,22.5,64
738,22159,37,56
738,22454,25.25,853
738,31493,22.5,53
738,31781,26,0
738,35062,20.25,0
738,58107,20.25,67
738,12353,26.75,0
738,22231,16.25,117
738,59961,30.25,59
738,22316,30,0
738,22317,34.25,0
738,22411,25.25,155
738,22417,39,85
738,31989,22.5,0
738,33330,30.25,0
738,34126,37.25,50
738,32306,37.5,0
738,11730,264.25,0
738,33848,181.5,30
738,34384,25,37
738,34386,29.5,22
738,12573,19.5,106
738,58390,17.75,339
738,12304,43.5,8
738,69355,19.5,0
738,70395,12.5,0
738,13100,20,84
738,22674,18,90
738,22675,25,16
738,70396,16.5,0
738,22726,17.25,58
738,22727,28.25,50
738,13241,27.75,0
738,34379,23,0
738,34378,13.5,15
738,13242,21.5,0
738,13280,47.25,0
738,12651,44.5,29
738,35846,25,5
738,13323,14.5,3
738,13324,22.5,60
738,21364,6.75,0
738,21843,28.95,81
738,34493,35,0
738,11892,51,8
738,13264,22.75,123
738,12866,26,150
738,22157,33,822
738,21842,19.7,73
738,21917,60.25,53
738,31391,959.75,1
738,20671,4.65,89
738,32512,30.8,41
738,22032,13,1891
738,22270,24.5,114
738,34269,61,0
738,34416,39.75,0
738,67527,4.25,70
738,57119,195,0
738,58792,54.75,28
738,12048,12.05,0
738,12543,6,0
738,20153,59,0
738,20670,7.6,50
738,21093,12,0
738,21260,18.8,78
738,21961,11,0
738,67187,69,3
738,22209,38.65,61
738,32215,17,0
738,32713,16.5,63
738,32714,11.35,22
738,22227,20.75,1071
738,33742,20.75,56
738,58336,12.1,0
738,40322,27.5,0
738,59292,174.15,4
738,33900,30.75,0
738,57308,30.4,100
738,61296,34,18
738,61297,38.5,1
738,66690,22,70
738,67185,16,95
738,69466,9,97
738,20821,20.85,0
738,20836,18.75,0
738,21363,5.75,0
738,22219,16.5,0
738,34103,20.5,88
738,35073,69.75,0
738,35074,74.25,30
738,35701,41,128
738,35702,41,0
738,56420,23.25,0
738,22212,30.6,165
738,33631,47.9,75
738,13069,16,47
738,13070,11,97
738,31392,6,323
738,32425,52,0
738,34639,44.25,0
738,34636,150,42
738,67334,28.5,100
738,58230,18,529
738,21965,35.1,75
738,32426,19.25,15
738,33874,25.85,0
738,34484,98,55
738,69129,8,110
738,58502,27,60
738,59081,26.25,50
738,13031,27.75,79
738,12829,31.5,170
738,33341,45.25,28
738,12782,26.75,20
738,58664,12,105
738,13002,23.1,0
738,12886,32.5,0
738,12887,51.5,0
738,34663,44.75,28
738,34664,50,0
738,33436,5.75,0
738,59511,18,50
738,35047,32.85,0
738,22232,13.25,277
738,22315,24,0
738,13107,45.75,30
738,60639,15.25,135
738,22862,31.25,0
738,35436,49,0
738,12800,18.75,3
738,35806,30,0
738,35805,31.5,0
738,13238,14,0
738,60329,25,0
738,34383,18,225
738,67585,24.5,359
738,21017,3.5,1398
738,63433,6.75,189
738,32456,62.5,0
738,55708,35.25,70
738,55706,19.75,57
738,21353,10.2,579
738,70393,9.25,0
738,22180,31.25,35
738,13124,18.5,0
738,13125,30.75,0
738,12703,26.5,0
738,55707,26.5,81
738,34409,62.5,135
738,33174,56.25,41
738,33179,53,49
738,33356,32.5,399
738,33422,32,84
738,33426,19.75,0
738,13283,41.25,0
738,58346,9,1801
738,58947,11,141
738,33554,29,90
738,20863,16.35,4
738,33886,28.25,554
738,34039,19.75,117
738,34707,11,0
738,34396,44,241
738,34653,68.5,130
738,12661,30.75,62
738,12935,80,28
738,12968,23.5,182
738,21118,34.15,0
738,11948,14,30
738,12871,39,90
738,11265,17,0
738,21279,15.4,120
738,21342,21,5
738,22182,31.25,79
738,32996,58.25,60
738,32481,34.75,0
738,12803,53.75,35
738,12804,55.25,452
738,12914,12.25,0
738,12185,23.25,0
738,12533,55.75,314
738,31846,75,30
738,22001,11.75,24
738,12184,18.5,0
738,12077,17.25,0
738,13026,38.75,0
738,20151,45.25,0
738,32785,30.5,0
738,32786,38.4,0
738,22016,12.75,40
738,22103,31.8,0
738,34706,18.5,0
738,57948,27.5,56
738,22062,13.65,0
738,52318,7.15,0
738,32596,21,60
738,33062,34.25,60
738,13058,22,0
738,33482,24,0
738,56906,17.5,162
738,67586,24.75,112
738,34616,53.6,60
738,34617,87.5,60
738,33077,22.25,100
738,13057,17,0
738,33579,31.25,231
738,56211,14,60
738,60006,7,10
738,13196,5.75,150
738,60696,22,506
738,60714,6,100
738,12602,469,2
738,12867,627,0
738,12882,399,0
738,12952,645,0
738,13273,600.5,0
738,32605,495,4
738,33627,753,0
738,34652,709.5,2
738,34896,475,3
738,34897,610.5,0
738,35425,158,0
738,35554,490,2
738,35555,421,0
738,35769,5250,0
738,32424,16.25,30
738,42352,38.5,10
738,51029,125,0
738,53964,650,0
738,54470,56.5,13
738,55379,150,0
738,34825,20.5,570
738,57230,227,0
738,33873,29,0
738,33875,25.5,0
738,58951,125,13
738,35081,40.5,0
738,58985,2170,0
738,58986,330,0
738,58988,330,0
738,58989,415,0
738,58992,385,0
738,59065,5,0
738,59187,21,0
738,59188,112,0
738,59189,138,2
738,59201,385,0
738,59221,29.5,66
738,59335,260,0
738,59343,1088.4,0
738,59446,15,0
738,59447,15,0
738,59450,31.25,13
738,70397,10,0
738,59507,250,0
738,59515,495,0
738,59526,142.9,0
738,60105,16.75,29
738,59650,75.9,0
738,59652,100,5
738,59950,655,0
738,59964,60.75,1
738,59990,99,11
738,60113,270,0
738,60114,719.25,6
738,60129,180,3
738,60130,420,7
738,60276,420,0
738,60552,30,1
738,67518,39.5,77
738,60974,182.5,3
738,60975,116.75,2
738,60994,502.75,0
738,33259,17.5,103
738,61012,53,0
738,61018,7.5,32
738,70359,89,0
738,22181,31.25,455
738,11332,800,0
738,11416,190,5
738,11443,1400,0
738,12207,2042.25,0
738,40112,22.5,0
738,12635,29,90
738,33860,460,0
738,34862,1405,0
738,34916,1485,4
738,34918,495,0
738,35066,966,0
738,35071,2099,0
738,35520,1318.75,0
738,52908,90,0
738,67517,38.75,103
738,33578,31.25,52
738,57035,212.5,0
738,57231,75,0
738,59066,1600,3
738,59298,72,2
738,59493,714.3,0
738,35054,83,62
738,59690,1600,7
738,12634,29,13
738,12636,29,0
738,12870,39,220
738,12934,80,405
738,68589,3480,0
738,68682,2660.75,0
738,68790,698,4
738,68902,3107.15,2
738,69248,2780,2
738,70595,266,5
738,13276,360,16
738,22755,76.5,0
738,22811,49.5,2
738,21281,32.7,60
738,22813,90,0
738,22873,95,4
738,22874,130,0
738,22875,120,0
738,22912,120,0
738,35556,585,0
738,35562,73.5,90
738,35668,42,0
738,35677,783,2
738,35684,103.25,3
738,32940,17.5,9
738,60327,130,0
738,33300,29.25,0
738,70600,77.5,0
738,70823,150,0
738,11693,344.5,7
738,12090,225,1
738,12712,190,3
738,56209,11,140
738,21360,485,7
738,21815,111.25,13
738,21849,128,27
738,21947,24,0
738,21951,55,40
738,22140,108.25,0
738,22143,210,11
738,22312,49,0
738,22590,42.5,43
738,22816,6.25,44
738,22872,70,10
738,13285,15.5,5
738,30692,33,126
738,44900,5.75,60
738,32229,151,0
738,33758,517.25,0
738,33988,400,0
738,34507,133,15
738,33454,1049.75,0
738,35443,84,21
738,35553,490,0
738,35762,205,0
738,35566,457.75,4
738,40371,473,1
738,40384,83,6
738,56751,300,0
738,57949,97,0
738,58543,3000,0
738,60383,120,0
738,61212,227.5,9
738,61274,132.5,0
738,54873,33.5,0
738,66782,160,0
738,70367,115,0
738,70458,108,48
738,70460,108,38
738,70950,247.5,2
738,57521,67.5,2
738,35752,165,0
738,35753,255.5,0
738,58407,149.75,12
738,53995,99.5,6
738,55172,1195,1
738,55288,143,7
738,56378,92,4
738,56851,54,6
738,58362,70,50
738,59543,475.5,0
738,59661,45,1
738,59662,45,2
738,60002,224,11
738,60098,62.5,9
738,60119,62.5,13
738,60143,70,6
738,60146,70,11
738,60147,70,0
738,59449,75.9,3
738,60161,166.5,10
738,59453,98.25,1
738,59476,22.25,27
738,59477,40.25,22
738,60351,299,0
738,60353,299,0
738,60390,59,1
738,60397,109,0
738,60548,300,8
738,60549,350,4
738,59962,52.75,0
738,59963,55.5,0
738,59967,54.5,0
738,60598,45,14
738,60637,399,0
738,65565,157.5,3
738,60561,70,0
738,65678,141,5
738,65822,141,4
738,60989,59,9
738,66197,76,0
738,61004,28,6
738,67801,76.5,3
738,61013,24.5,0
738,67840,70,5
738,67841,60,35
738,70362,79,0
738,67880,110,1
738,68209,115.5,2
738,68326,51,0
738,31562,1784.75,0
738,32694,2325,0
738,33995,850,0
738,68940,165,1
738,69011,186,1
738,34917,880,3
738,34920,1782,1
738,69555,213.5,0
738,70245,444,0
738,70961,249,4
738,70963,249,2
738,10890,110,3
738,13007,96.75,0
738,22091,200,15
738,22864,200,0
738,35390,144,0
738,60142,62,44
738,58359,650,0
738,59008,300,0
738,68152,2780,3
738,59663,29,269
738,59883,2795,2
738,59997,944,1
738,64349,199,9
738,67233,199.75,4
738,70983,195,3
738,58237,49,0
738,59317,50.75,0
738,13204,262.5,9
738,70099,23.5,0
738,22760,70,10
738,73202,260,0
738,22762,220,0
738,34834,449,1
738,51381,109.5,0
738,51815,33,1
738,53153,216,5
738,56060,124,7
738,45683,172.5,0
738,56062,144,1
738,56337,33.5,58
738,56475,310,10
738,56722,130,0
738,57156,126,8
738,57353,83,13
738,58083,27,103
738,58102,137.5,4
738,58103,202.5,1
738,58232,30.5,92
738,58499,30.5,77
738,58547,38.5,38
738,59039,200,5
738,22056,365,28
738,22067,130,9
738,22137,166,5
738,60606,65.5,4
738,60613,195,7
738,60972,42.5,3
738,66425,71.5,2
738,66426,254.25,1
738,66427,113.5,5
738,66428,140.5,2
738,66429,96.5,4
738,32262,223,1
738,66431,76.75,2
738,66437,28,1
738,66900,88,6
738,68281,49.75,0
738,68282,49.75,0
738,68284,44.75,0
738,34853,379,6
738,78074,122,8
738,52501,510,0
738,54756,435,4
738,35670,246,0
738,35671,246,0
738,57132,300,5
738,35763,255,5
738,57177,104.5,0
738,57613,675,2
738,58761,200,17
738,59186,255,2
738,68473,58,1
738,68475,52.5,1
738,68515,52.5,3
738,65242,242,0
738,72702,350,8
738,66777,91,5
738,86440,39,0
738,86441,39,0
738,86477,358,0
738,86479,429,1
738,35747,105,1
738,51644,316,1
738,70373,157,3
738,70573,42,2
738,70574,46,7
738,71082,156,16
738,72901,55,0
738,72964,113.5,0
738,73171,311,1
738,73176,74,0
738,60001,224,11
738,60003,224,15
738,78408,36,0
738,86508,234.5,0
738,13237,144.75,1
738,70010,48,58
738,70630,54,9
738,70955,54,34
738,60148,45,13
738,71556,48,41
738,72733,32,13
738,60339,64.75,0
738,72997,32,0
738,73099,10,20
738,60357,299,3
738,60358,299,1
738,60391,59,0
738,60396,109,0
738,73269,56.5,17
738,73270,56.5,0
738,77466,88.5,1
738,77480,94,0
738,77481,55,0
738,60597,450,1
738,77497,17,43
738,77553,14,50
738,61499,316,0
738,65139,365,4
738,78445,14,28
738,65676,54,4
738,80127,30.5,0
738,66196,76,0
738,80200,27.5,56
738,80209,29.5,0
738,80377,22,0
738,80378,22,0
738,67842,70,35
738,68208,115.5,2
738,83014,42,0
738,84114,43.5,0
738,68898,48,1
738,68939,166.75,3
738,85985,18.75,0
738,69321,36,0
738,69322,48,0
738,86090,36.5,0
738,86093,59,0
738,86110,19.5,1
738,86139,32,23
738,86141,46.5,15
738,86187,52,0
738,86345,89.5,0
738,86372,93,0
738,86378,100,16
738,86380,100,0
738,35403,29.75,9
738,86389,51,0
738,59278,1035,1
738,10327,46,10
738,59996,1080,0
738,10954,99.5,0
738,10955,99.5,11
738,11544,107,4
738,11663,108,3
738,12236,107,4
738,70098,23.5,0
738,12252,934.5,3
738,12380,1832.75,3
738,12789,381.75,3
738,12790,139,4
738,12929,448.75,6
738,13170,400,4
738,21664,110.25,3
738,52282,138,0
738,22492,326.5,6
738,22493,188,7
738,53970,177.5,4
738,22495,145.5,2
738,22496,76,3
738,22499,112.5,4
738,55747,73,0
738,22503,79.5,4
738,22507,73,4
738,22508,157,6
738,56065,298.25,2
738,22596,345,2
738,22599,175,1
738,56723,144.75,3
738,57155,127,13
738,34038,728,2
738,34076,142,5
738,34120,101,0
738,34289,530,3
738,58352,87.5,5
738,34543,699,0
738,34565,835,0
738,34622,142,10
738,35043,37.5,17
738,35203,649,0
738,35204,719,0
738,35222,253.75,5
738,60603,65.5,0
738,35340,1132,0
738,35341,1132,2
738,35749,145,11
738,35751,155,12
738,41216,139,0
738,41278,168.5,0
738,41595,467,0
738,42424,35,2
738,42425,15,2
738,68283,44.75,0
738,42430,88,3
738,54653,275,0
738,43090,135,27
738,43102,135,30
738,43123,120,8
738,68474,58,7
738,78139,99,3
738,43175,195,2
738,43176,195,1
738,70046,68.75,0
738,70062,115.75,0
738,43180,110,2
738,70065,122.75,0
738,70376,118,7
738,43186,150,0
738,43187,150,1
738,43188,150,1
738,43189,150,1
738,43190,150,0
738,43196,150,1
738,43197,150,3
738,43209,110,0
738,43210,110,0
738,45245,42,1
738,45249,42,0
738,45250,42,1
738,45252,42,0
738,71519,30.5,19
738,45426,42,1
738,45429,42,4
738,45430,42,0
738,45569,188,2
738,73133,36,0
738,73193,66,1
738,73194,66,0
738,12682,82.5,5
738,12684,251.5,0
738,77015,64,0
738,12906,176,2
738,77482,82,0
738,21329,87.5,24
738,21521,196,2
738,77882,22,29
738,22701,135,3
738,78116,60.5,0
738,22703,54,18
738,78446,14,5
738,22705,166,5
738,80128,30.5,0
738,22707,181,6
738,33508,222,7
738,33509,89,1
738,33510,222,5
738,34580,145.5,4
738,81436,42,44
738,81437,29.5,0
738,34583,145.5,4
738,81439,44,44
738,34964,109.75,2
738,82717,70,0
738,84886,84.75,21
738,84887,84.75,0
738,85866,30,0
738,54483,61.5,8
738,54679,47.5,3
738,54680,47.5,8
738,85990,119,0
738,54759,102.5,4
738,55080,53.5,11
738,55735,77,1
738,55838,53.5,5
738,56457,80,2
738,57478,30,8
738,57479,109,15
738,57480,109,8
738,57958,21.5,51
738,58363,136,9
738,86379,100,0
738,58832,133,3
738,58833,95,0
738,58864,93,0
738,59301,84,1
738,59346,186,3
738,59347,109,2
738,59348,61.5,0
738,59653,68.5,6
738,59654,44.5,8
738,59655,258.5,3
738,59979,228,12
738,59980,100.75,0
738,11389,46,17
738,65868,200,1
738,66680,97.5,0
738,67008,30.5,0
738,67009,27,4
738,67885,20,1
738,68455,93.5,0
738,68480,44,2
738,68482,77,2
738,70433,132.5,0
738,22506,210,2
738,91987,50.5,0
738,91988,50.5,0
738,22730,169,1
738,22860,170.5,0
738,22861,89,6
738,34051,781.75,0
738,34077,324,4
738,22142,136,4
738,35389,125,0
738,35565,35.5,17
738,35804,244.75,0
738,50690,58,0
738,51821,27.75,22
738,35676,259,7
738,53019,104,3
738,53020,55,6
738,53021,28,2
738,35764,1641.5,3
738,54105,25.25,4
738,54106,47,11
738,54659,32.5,14
738,55870,19.5,0
738,42426,18,6
738,42429,47,3
738,57606,26,4
738,57775,32,34
738,57843,79,2
738,57955,54,9
738,57973,80,0
738,58001,29,0
738,58002,29,0
738,58120,65,0
738,58408,49,0
738,59010,53.75,0
738,59011,57,0
738,59193,103,0
738,60290,41.25,0
738,60385,103,11
738,60822,28.5,51
738,67844,72,0
738,43174,195,1
738,68486,53,51
738,68487,219,0
738,70511,188.5,18
738,92609,79,0
738,43181,110,1
738,43183,150,2
738,50310,57.5,23
738,50327,25,15
738,50329,46.5,14
738,50330,57.5,15
738,50331,120,15
738,50343,27.5,8
738,50345,133.5,1
738,50356,120,3
738,50908,108,10
738,50910,108,5
738,50918,136,2
738,43213,110,0
738,43215,180,0
738,45243,42,1
738,51721,65,12
738,51983,108,1
738,52326,65,5
738,52479,120,0
738,52867,167,12
738,53106,88,9
738,53107,38,5
738,53992,72,15
738,53993,133.5,12
738,54007,136,6
738,10513,126,10
738,54065,108,3
738,54169,101,6
738,54202,53,8
738,12683,188.5,1
738,54205,241,11
738,12685,71,3
738,12686,153,1
738,54650,345,0
738,54651,57,0
738,54723,23.5,9
738,13210,251.5,2
738,55058,39,6
738,22700,56,23
738,55223,63,11
738,22702,179.5,5
738,22704,135,4
738,56202,39,0
738,56305,37,0
738,56307,133.5,0
738,22708,142,6
738,22709,202.5,5
738,56574,158.5,0
738,56840,61,5
738,34581,64,4
738,34582,64,11
738,34934,157,4
738,57234,39,6
738,57236,21.25,0
738,57237,42,0
738,57753,37,14
738,54294,88,4
738,54332,61.5,3
738,57962,162.5,0
738,54714,64.5,1
738,58094,72,0
738,54869,24.5,0
738,58246,61.25,4
738,58254,61.25,10
738,58293,158,3
738,58579,217,1
738,58678,92.75,8
738,58724,55,7
738,58806,152,1
738,58765,495,0
738,58835,136,2
738,59013,125,12
738,59092,139,0
738,59237,136,11
738,59249,51.5,0
738,59258,133.5,4
738,60651,50,0
738,59274,514,2
738,66306,23.5,6
738,59282,148,7
738,59283,63,0
738,59284,225,2
738,59444,168,3
738,67013,34,2
738,67015,29,3
738,59519,620,0
738,59520,45,0
738,67887,27,0
738,68444,104,5
738,59541,133.5,0
738,59542,37,0
738,59550,1028.5,0
738,59566,107,0
738,59589,1233.75,0
738,68932,55,0
738,69362,57.5,18
738,59658,50,4
738,59680,89.75,0
738,70857,70,9
738,90471,80,6
738,59971,147,3
738,91992,48,0
738,59973,493,0
738,59974,806,0
738,60618,300,2
738,60621,199,2
738,13244,700,0
738,60628,131,3
