StoreID,SKU,RSP,Stock_On_Hand
136,12971,350,0
136,12976,612.25,0
136,59003,115,0
136,21852,377,0
136,21856,65,54
136,32433,1498,0
136,35697,665,0
136,40034,631,8
136,55422,185,0
136,33916,73.75,31
136,40036,571,10
136,11325,95.25,0
136,32434,120.1,0
136,33538,9.6,283
136,34058,1150,1
136,44973,290,5
136,58328,45,0
136,58340,30,0
136,68329,29,54
136,10846,429,0
136,34893,593.25,0
136,35696,885,0
136,55431,185,0
136,63321,112,0
136,65277,316,0
136,50957,15.75,0
136,61198,3.05,0
136,34887,240,0
136,40952,502,0
136,32289,24.5,0
136,55426,220,0
136,56781,25,0
136,68615,238,0
136,68616,257,0
136,34602,103.5,0
136,67729,43,0
136,12421,55,0
136,12904,148,0
136,10404,7,0
136,34661,23.25,0
136,66238,351,0
136,12980,1514,0
136,10032,213,0
136,20930,126.5,0
136,34585,779,0
136,33887,578,0
136,33888,578,0
136,12910,1153,0
136,31560,1383,0
136,34063,477,0
136,30570,1452,0
136,57399,874,0
136,30718,26,0
136,11749,660,0
136,11750,660,0
136,58697,517,0
136,31852,48,0
136,34668,45.5,0
136,34669,89,0
136,58207,24,0
136,12419,424,0
136,13008,1554,0
136,32649,1730,0
136,13166,32,0
136,69938,288,0
136,31024,140,0
136,32349,698.25,0
136,11769,27,0
136,40302,311.3,0
136,31653,222,90
136,57904,986.75,0
136,21274,1190,0
136,33427,2014,0
136,32328,1570.55,6
136,34956,761,0
136,22218,68,0
136,31412,259.5,0
136,20702,29.5,113
136,34797,257,0
136,21440,136.5,0
136,22735,328,0
136,59890,245,0
136,60121,740,0
136,60122,65,0
136,60120,469,4
136,33473,326.75,0
136,41625,149.5,0
136,20259,11.75,0
136,33202,176.8,0
136,40003,517.5,0
136,21577,239.5,0
136,60583,651,0
136,33286,439,0
136,41536,70.75,0
136,10919,600.75,0
136,11914,3995,0
136,32091,4200,0
136,10469,276.25,0
136,10471,746,0
136,10498,108.5,0
136,70974,79.1,0
136,33450,230,0
136,35405,8320,0
136,12107,135.75,0
136,30048,601,0
136,22167,45,114
136,32390,19600,0
136,32744,654.5,0
136,40585,18,87
136,41593,342.9,0
136,34248,12166.5,0
136,34538,12105,0
136,41687,973.65,0
136,12830,22.5,27
136,34788,41,0
136,22909,36,74
136,33459,788,0
136,57540,978.5,0
136,57541,569.25,0
136,57542,1957,0
136,31119,276,0
136,59513,19.75,52
136,32122,4180,0
136,55427,185,0
136,13063,72.75,0
136,12311,1431,0
136,61201,1.9,0
136,12927,1875,0
136,32497,818.25,0
136,34890,1323,0
136,34891,1433.25,0
136,33227,2206,0
136,55616,389,0
136,40596,1549,0
136,40598,4542,0
136,34994,73.75,0
136,68214,350,0
136,21033,7.5,228
136,55042,11,42
136,34476,13.25,0
136,21660,297,4
136,56989,36,0
136,21390,51.25,111
136,64473,48.5,40
136,21657,157.5,10
136,21784,93.25,0
136,21782,173.75,1
136,21783,157,17
136,21802,84.5,2
136,20828,210,3
136,21061,5.5,0
136,21629,37,1617
136,11872,1210,1
136,21371,1416,0
136,57600,38,569
136,12640,57.75,226
136,64472,45.5,95
136,34547,706.6,5
136,31889,172.65,0
136,32296,33.4,0
136,35510,80.6,29
136,68343,332.15,0
136,66006,141.7,0
136,34000,35,0
136,12398,275,0
136,65464,139.3,0
136,68332,366,0
136,20694,9,0
136,33815,1964.5,0
136,20661,125,0
136,12315,856,0
136,12314,517,0
136,11378,259,0
136,10494,1115,0
136,32676,137,0
136,21424,73,30
136,34001,58,0
136,22563,180.4,0
136,57201,58,0
136,21780,108.5,2
136,22210,90.25,0
136,44052,1655,0
136,32677,817.75,0
136,35212,1009,2
136,21984,286.5,0
136,10221,89,0
136,10798,730,0
136,11156,262.35,0
136,11298,1295.5,0
136,11592,514.3,0
136,11747,660,0
136,30569,1452,0
136,21631,783,0
136,11748,605,0
136,32293,1533.75,0
136,12385,674,0
136,68215,446.45,0
136,68216,781.25,0
136,11917,31,0
136,13272,381,0
136,57051,874,0
136,21851,52.75,798
136,30559,396,2
136,21662,426,0
136,10948,1250,0
136,20456,50.25,17
136,21921,159.5,6
136,21827,319.75,4
136,22139,20.5,200
136,21787,313.25,0
136,21785,778.75,4
136,21786,1125.75,4
136,20935,296,1
136,20934,706,6
136,33536,534,21
136,33798,69.75,42
136,66081,67.5,0
136,21953,76.25,133
136,12130,691.5,0
136,22255,90,68
136,21614,379.25,0
136,30449,183.75,0
136,12639,112.5,60
136,34974,560,0
136,11258,18,0
136,35059,2315.2,0
136,30707,53,54
136,21597,412,7
136,21613,1033,2
136,31053,1155.4,0
136,21821,1120,0
136,21648,1111,0
136,11957,44.25,68
136,60328,146.5,0
136,12113,16.75,0
136,21551,999,6
136,21621,670,2
136,33400,49.75,0
136,33534,379.25,0
136,33535,456.75,5
136,41583,44.25,0
136,51397,16,0
136,59299,65,0
136,21020,103.75,0
136,21612,630.25,4
136,13284,23,0
136,11398,1441.5,0
136,13268,1050.75,0
136,21649,613.75,0
136,30704,354,0
136,31052,654.5,0
136,33019,8996,0
136,21823,4256,0
136,21032,846,0
136,66080,356.25,0
136,21045,14.5,0
136,33229,7644,0
136,52590,386.8,0
136,56658,1650,0
136,58440,850,0
136,59268,765,0
136,65548,431.25,0
136,31772,574.5,0
136,33471,122.25,104
136,30233,2643,0
136,30217,429.5,0
136,30232,48.75,0
136,12861,110,0
136,33057,4320,0
136,52758,2030,0
136,57304,65,0
136,31279,613,0
136,32152,1120,0
136,34633,3850,0
136,12056,4244.75,0
136,34575,2756,0
136,35499,1909.5,0
136,33344,901,0
136,12848,3780,0
136,32742,850,0
136,32774,1865,0
136,32827,2508,0
136,33054,6460,0
136,33448,3780,0
136,33472,2260,0
136,33516,3750,0
136,33852,2489,0
136,34607,2780,0
136,40595,709,0
136,40594,394.75,0
136,69035,1199,0
136,41388,6337,0
136,33855,1557.5,0
136,31996,9.95,103
136,31995,7.5,617
136,31997,18.25,289
136,33417,57.5,199
136,11912,26.75,257
136,12597,6,0
136,12599,18,0
136,12936,12,4
136,22942,12,0
136,31581,10.1,0
136,32034,59.5,0
136,30589,7.75,32
136,33659,28,0
136,61024,9.9,0
136,60727,5.5,0
136,56239,42.75,69
136,21104,17,105
136,22084,41,581
136,32439,48,0
136,32946,86.25,42
136,33416,47.25,88
136,33053,73.75,0
136,58303,63,0
136,59184,5.4,109
136,68454,36,120
136,69159,30.75,0
136,35571,252.5,0
136,12706,65,47
136,33598,37,0
136,58787,38.25,71
136,12705,42.25,75
136,21450,39.75,200
136,11797,17.9,0
136,30494,5.85,144
136,32535,10.55,168
136,68129,62,0
136,12443,45.25,7
136,58391,26.25,83
136,20664,22.25,0
136,31944,77,0
136,31270,191,2
136,61242,84.75,0
136,32438,25.75,0
136,61221,819.75,0
136,22514,52.9,6
136,12846,286.5,0
136,20317,12.25,46
136,33921,1936.25,0
136,34415,33.75,0
136,32792,145.25,0
136,58736,26,0
136,58737,17,0
136,66634,36.8,0
136,61222,575,0
136,69861,46.25,0
136,12939,17.75,20
136,13240,275.5,0
136,12940,22.75,50
136,22763,42.75,49
136,33565,3659,0
136,68211,1075.25,0
136,68212,650,0
136,21697,52,267
136,58914,40.2,0
136,12807,98.5,0
136,12808,53.5,0
136,33206,128.75,0
136,21911,184,0
136,35063,34.25,0
136,11705,37.3,0
136,21608,55.75,300
136,31312,63,0
136,22594,53.75,0
136,13267,16.75,15
136,22088,196.5,30
136,13314,75.75,0
136,21822,2154,0
136,69158,84.5,0
136,11729,264.25,0
136,12842,73.25,30
136,12608,89,60
136,22022,17.5,87
136,22343,91.75,60
136,20455,29.5,33
136,35501,90.65,0
136,41581,1100,0
136,11807,19,0
136,11808,65.2,100
136,22021,58.25,270
136,67360,140,0
136,11317,1025,0
136,32327,174,0
136,33358,300,0
136,33817,250,0
136,41005,215,0
136,13067,53.6,100
136,21687,49.15,44
136,22344,147,90
136,34713,235.3,0
136,13068,103.6,70
136,59500,30.4,85
136,58948,1500,0
136,30775,204.05,0
136,22593,55.75,56
136,21643,113,0
136,59702,10.5,0
136,34999,76,155
136,60323,75,97
136,13279,22.25,53
136,11237,469.5,0
136,30662,1516,0
136,13316,29.5,0
136,58344,600,0
136,21877,92.5,30
136,22876,863,0
136,66218,46.7,0
136,34266,112.5,0
136,34267,146.45,0
136,32784,1189.75,0
136,31810,144.2,0
136,33468,216.75,0
136,13318,69.5,100
136,41235,660.75,0
136,22158,43.75,0
136,12571,24.5,193
136,13000,31.5,0
136,34410,24.25,193
136,34411,35,0
136,12966,15.75,0
136,35070,850,0
136,12985,1452,0
136,21442,34.75,5
136,20830,226,76
136,55902,79.25,41
136,12066,245.55,0
136,57116,195,0
136,57398,520,7
136,20262,59,0
136,30253,1059,0
136,33336,414.8,0
136,30257,53,1
136,56987,20,0
136,64528,38.5,0
136,68565,38,0
136,20849,226,25
136,21386,295,0
136,22254,54,0
136,32041,206.55,0
136,30655,6.5,111
136,30654,12,282
136,57117,240,0
136,57120,240,0
136,21387,295.5,20
136,40968,296.5,0
136,21532,891.5,0
136,32253,1799,0
136,60718,71.75,0
136,22941,7.5,0
136,32230,40.25,384
136,34523,22.25,114
136,22284,29.75,589
136,35139,12.1,0
136,33396,96.75,0
136,56238,38.75,70
136,21926,31.6,569
136,59821,25,0
136,22729,50,0
136,22815,14.75,39
136,44776,30.25,55
136,60115,17.25,0
136,59907,28.6,263
136,59086,3.75,0
136,22943,29.75,0
136,12383,24.5,568
136,12472,38.6,50
136,12218,20.75,0
136,31389,71.25,0
136,33346,40.25,0
136,56383,17,100
136,22173,13,2167
136,22174,17,1089
136,22453,32.1,411
136,56335,12.9,1307
136,21696,36.3,298
136,21855,38.05,102
136,12364,29.5,0
136,22213,35,524
136,22214,24.5,607
136,22552,21.5,50
136,33599,134.5,0
136,34232,30.25,0
136,68156,32,0
136,32855,41.25,0
136,12471,27.05,121
136,12473,38.6,58
136,32070,26.75,140
136,32546,26.75,26
136,34635,150,92
136,34637,150,36
136,32993,60,0
136,33094,61.5,0
136,56736,17.5,133
136,12367,34,0
136,21449,36.5,38
136,58751,26,3
136,58801,24.5,183
136,59000,17,415
136,61243,100,0
136,69126,11.65,57
136,69130,10.75,90
136,34690,31.5,28
136,12806,26.5,0
136,13271,392,0
136,12937,32.75,0
136,12783,43,0
136,32802,128.6,0
136,33205,128.75,0
136,12979,18.5,0
136,22132,22.5,58
136,22159,37,56
136,22454,25.25,573
136,31493,22.5,69
136,31781,26,0
136,31782,62.5,0
136,35062,20.25,0
136,58107,20.25,112
136,12177,20.5,0
136,12353,26.75,0
136,22231,16.25,182
136,59961,30.25,48
136,22316,30,50
136,22317,34.25,0
136,22411,25.25,119
136,22417,39,139
136,31989,22.5,0
136,33330,30.25,0
136,34126,37.25,0
136,32306,37.5,0
136,11730,264.25,0
136,33848,181.5,0
136,35500,27.7,0
136,34384,25,64
136,34386,29.5,0
136,32063,82,0
136,12573,19.5,17
136,58390,17.75,174
136,12304,43.5,99
136,32991,51,0
136,69355,19.5,0
136,68125,21.4,0
136,34712,310.3,0
136,70395,12.5,70
136,13100,20,55
136,67742,44.65,0
136,22674,18,80
136,22675,25,60
136,32739,105.5,0
136,70396,16.5,0
136,70830,26.5,0
136,22726,17.25,51
136,22727,28.25,63
136,34379,23,0
136,34378,13.5,0
136,13280,47.25,0
136,12651,44.5,60
136,35846,25,12
136,13323,14.5,23
136,13324,22.5,10
136,12994,20.25,0
136,21364,6.75,0
136,21843,28.95,70
136,31809,144.2,0
136,33871,34.5,0
136,34493,35,0
136,11892,51,0
136,13264,22.75,30
136,12866,26,55
136,22157,33,1022
136,21842,19.7,89
136,21917,60.25,77
136,33191,21,0
136,31391,959.75,1
136,20671,4.65,153
136,32512,30.8,10
136,69281,26.5,0
136,22032,13,281
136,22270,24.5,228
136,34269,61,0
136,34416,39.75,29
136,40442,125.25,0
136,67527,4.25,100
136,57119,195,0
136,58792,54.75,83
136,61226,132,0
136,61227,88.5,0
136,12048,12.05,0
136,11432,46.75,0
136,12543,6,0
136,20153,59,0
136,20670,7.6,100
136,21093,12,0
136,21260,18.8,52
136,21961,11,4
136,67187,69,0
136,20748,1486,0
136,22209,38.65,159
136,31372,41.75,0
136,32215,17,0
136,32486,29,0
136,32713,16.5,45
136,32714,11.35,35
136,22227,20.75,399
136,33742,20.75,0
136,58336,12.1,0
136,35472,34.75,0
136,40322,27.5,0
136,41008,72.6,0
136,59292,174.15,3
136,33900,30.75,0
136,57308,30.4,100
136,61296,34,13
136,61297,38.5,77
136,66690,22,199
136,67185,16,90
136,69466,9,90
136,10753,11.15,0
136,20821,20.85,0
136,20836,18.75,1
136,21363,5.75,0
136,22219,16.5,0
136,33753,86,0
136,33799,43.75,0
136,33956,41.75,0
136,34103,20.5,298
136,35000,34.25,0
136,35073,69.75,0
136,35074,74.25,0
136,35701,41,137
136,35702,41,94
136,56420,23.25,0
136,22212,30.6,148
136,33629,36.25,54
136,33631,47.9,33
136,13069,16,129
136,13070,11,0
136,31392,6,70
136,32425,52,0
136,34639,44.25,60
136,34636,150,44
136,67334,28.5,86
136,58230,18,597
136,21965,35.1,60
136,32426,19.25,0
136,58752,43.1,0
136,33874,25.85,0
136,34285,89.75,0
136,34484,98,0
136,69129,8,100
136,34208,31.5,0
136,58502,27,124
136,59081,26.25,60
136,13031,27.75,10
136,32261,20.05,0
136,12829,31.5,90
136,33341,45.25,35
136,12782,26.75,7
136,58664,12,172
136,13002,23.1,0
136,30497,64.8,0
136,12886,32.5,0
136,12887,51.5,74
136,12737,14.35,0
136,32997,94.75,0
136,34663,44.75,0
136,34664,50,0
136,33436,5.75,0
136,59511,18,60
136,35047,32.85,0
136,45192,7,0
136,22232,13.25,262
136,22315,24,0
136,13107,45.75,0
136,60639,15.25,48
136,22862,31.25,0
136,13224,18,0
136,35436,49,0
136,12800,18.75,0
136,13238,14,10
136,60329,25,0
136,33832,50.75,0
136,34383,18,29
136,35437,32.5,0
136,67585,24.5,418
136,34586,95,0
136,21017,3.5,6902
136,63433,6.75,813
136,32456,62.5,0
136,55708,35.25,80
136,55706,19.75,84
136,21353,10.2,547
136,70393,9.25,0
136,22180,31.25,120
136,12703,26.5,0
136,55707,26.5,130
136,34409,62.5,157
136,33174,56.25,21
136,33179,53,44
136,33356,32.5,59
136,33422,32,74
136,33426,19.75,0
136,13283,41.25,0
136,58346,9,246
136,58947,11,311
136,33554,29,429
136,20863,16.35,0
136,33886,28.25,462
136,34039,19.75,115
136,34707,11,0
136,34396,44,279
136,34653,68.5,81
136,34655,36,0
136,12661,30.75,92
136,12935,80,221
136,12968,23.5,6
136,21118,34.15,0
136,11948,14,0
136,11959,11.25,0
136,12871,39,118
136,11265,17,0
136,21279,15.4,72
136,21342,21,0
136,22182,31.25,11
136,32996,58.25,60
136,32481,34.75,0
136,12803,53.75,90
136,12804,55.25,189
136,12914,12.25,0
136,12955,16.65,0
136,33143,98,0
136,61224,56.75,0
136,12185,23.25,0
136,12533,55.75,139
136,31846,75,0
136,22001,11.75,75
136,11960,19.5,0
136,11989,17,0
136,12184,18.5,0
136,12077,17.25,0
136,13026,38.75,0
136,20151,45.25,0
136,32785,30.5,0
136,32786,38.4,0
136,32941,22.25,0
136,22016,12.75,0
136,22103,31.8,0
136,34706,18.5,0
136,57948,27.5,56
136,22062,13.65,228
136,52318,7.15,0
136,32596,21,105
136,33062,34.25,119
136,13058,22,0
136,33482,24,0
136,56906,17.5,206
136,67586,24.75,252
136,34616,53.6,60
136,34617,87.5,60
136,33077,22.25,0
136,13057,17,0
136,33579,31.25,7
136,55919,17.75,0
136,56211,14,60
136,60006,7,0
136,13196,5.75,59
136,12497,17,0
136,60696,22,0
136,60714,6,34
136,12602,469,3
136,12867,627,0
136,12882,399,0
136,12952,645,0
136,13273,600.5,0
136,32605,495,4
136,33627,753,0
136,34652,709.5,2
136,34896,475,3
136,34897,610.5,0
136,35425,158,0
136,35554,490,3
136,35555,421,0
136,33630,46.15,20
136,35769,5250,0
136,32424,16.25,0
136,42352,38.5,0
136,51029,125,0
136,53964,650,2
136,54470,56.5,6
136,10535,81.5,20
136,55379,150,0
136,34825,20.5,60
136,57230,227,0
136,33873,29,0
136,33875,25.5,7
136,58951,125,16
136,35081,40.5,0
136,58983,330,3
136,58985,2170,1
136,58986,330,0
136,58988,330,1
136,58989,415,0
136,58992,385,0
136,59065,5,0
136,59187,21,119
136,59188,112,5
136,59189,138,4
136,59201,385,0
136,59221,29.5,129
136,59335,260,4
136,59343,1088.4,0
136,59446,15,0
136,59447,15,0
136,59450,31.25,12
136,70397,10,0
136,34113,7.75,0
136,59507,250,0
136,59515,495,0
136,59524,35.75,23
136,59526,142.9,5
136,59531,71.45,0
136,60105,16.75,90
136,59650,75.9,0
136,59652,100,6
136,59950,655,0
136,59964,60.75,0
136,59990,99,8
136,60113,270,0
136,60114,719.25,1
136,60129,180,7
136,60130,420,5
136,60276,420,0
136,60552,30,0
136,67518,39.5,163
136,60974,182.5,1
136,60975,116.75,1
136,60994,502.75,2
136,33259,17.5,177
136,61012,53,5
136,61018,7.5,429
136,70359,89,0
136,22181,31.25,265
136,11332,800,0
136,11416,190,4
136,11443,1400,0
136,12207,2042.25,0
136,40112,22.5,0
136,12635,29,120
136,33860,460,0
136,34862,1405,0
136,34916,1485,0
136,34918,495,0
136,35066,966,0
136,35071,2099,0
136,35520,1318.75,0
136,52908,90,0
136,67517,38.75,29
136,33578,31.25,220
136,57035,212.5,0
136,57231,75,0
136,59066,1600,1
136,59298,72,19
136,59493,714.3,0
136,35054,83,25
136,59690,1600,4
136,12634,29,0
136,12636,29,50
136,12870,39,445
136,12934,80,338
136,68589,3480,0
136,68682,2660.75,0
136,68790,698,6
136,68902,3107.15,1
136,69248,2780,0
136,70595,266,0
136,12977,197.5,0
136,13078,240,0
136,30265,7.1,0
136,13276,360,3
136,22755,76.5,0
136,22811,49.5,0
136,21281,32.7,77
136,22813,90,0
136,22873,95,5
136,22874,130,0
136,22875,120,0
136,22912,120,0
136,35398,176.25,0
136,35556,585,0
136,35562,73.5,44
136,35668,42,0
136,35677,783,5
136,35684,103.25,5
136,32940,17.5,50
136,60327,130,6
136,33300,29.25,0
136,70600,77.5,27
136,70823,150,0
136,11693,344.5,4
136,12090,225,7
136,12712,190,2
136,56209,11,110
136,34327,27.25,0
136,21360,485,13
136,21815,111.25,22
136,21848,104,0
136,21849,128,32
136,21947,24,0
136,21951,55,0
136,22140,108.25,0
136,22143,210,8
136,22230,398,0
136,22312,49,0
136,22590,42.5,191
136,22816,6.25,100
136,22872,70,13
136,13285,15.5,0
136,30692,33,145
136,31443,227,0
136,44900,5.75,120
136,32229,151,0
136,32294,300.25,0
136,33758,517.25,0
136,33988,400,0
136,34136,165,0
136,34507,133,2
136,33454,1049.75,0
136,35443,84,40
136,35498,380.25,0
136,35553,490,0
136,35762,205,10
136,35566,457.75,2
136,40371,473,1
136,40384,83,1
136,56751,300,0
136,57949,97,0
136,58543,3000,0
136,60383,120,0
136,61212,227.5,8
136,61274,132.5,0
136,54873,33.5,0
136,66782,160,0
136,70367,115,0
136,70458,108,31
136,70460,108,22
136,70950,247.5,5
136,57521,67.5,11
136,35752,165,1
136,35753,255.5,2
136,58407,149.75,0
136,53995,99.5,7
136,55172,1195,1
136,55288,143,9
136,56378,92,5
136,56851,54,9
136,58362,70,17
136,59543,475.5,3
136,59661,45,2
136,59662,45,1
136,60002,224,17
136,60098,62.5,31
136,60119,62.5,8
136,60143,70,10
136,60146,70,30
136,60147,70,22
136,59449,75.9,10
136,60161,166.5,16
136,60337,64.75,9
136,59453,98.25,22
136,59476,22.25,31
136,59477,40.25,12
136,60351,299,3
136,60353,299,2
136,60390,59,0
136,59588,31.25,0
136,60397,109,0
136,60548,300,1
136,60549,350,2
136,59962,52.75,0
136,59963,55.5,0
136,59967,54.5,1
136,60598,45,9
136,60637,399,0
136,65565,157.5,12
136,60561,70,0
136,65678,141,24
136,65822,141,11
136,60989,59,6
136,66197,76,16
136,61004,28,22
136,67801,76.5,5
136,61013,24.5,6
136,67840,70,21
136,67841,60,56
136,70362,79,0
136,67880,110,11
136,68209,115.5,6
136,68326,51,0
136,31562,1784.75,0
136,32694,2325,0
136,33995,850,1
136,68940,165,9
136,69011,186,5
136,69308,278.25,0
136,69309,278.25,0
136,34917,880,5
136,34920,1782,4
136,69555,213.5,0
136,69600,265.5,0
136,70245,444,0
136,70524,157.5,9
136,70736,221,9
136,70961,249,1
136,70963,249,0
136,10890,110,6
136,13007,96.75,0
136,22091,200,14
136,22864,200,0
136,35390,144,0
136,58067,250,0
136,60142,62,34
136,58359,650,0
136,59008,300,0
136,68152,2780,3
136,59663,29,240
136,59883,2795,3
136,59997,944,0
136,64349,199,9
136,67233,199.75,7
136,70983,195,0
136,58237,49,0
136,59317,50.75,0
136,13204,262.5,9
136,70099,23.5,4
136,22760,70,9
136,73202,260,0
136,22762,220,0
136,34834,449,4
136,51381,109.5,0
136,51815,33,0
136,53153,216,1
136,56060,124,6
136,45683,172.5,0
136,56062,144,6
136,56337,33.5,48
136,56475,310,13
136,56722,130,1
136,10458,88.75,0
136,57156,126,11
136,57353,83,7
136,58083,27,54
136,58102,137.5,1
136,58103,202.5,0
136,58232,30.5,61
136,58499,30.5,25
136,58547,38.5,28
136,59039,200,9
136,22056,365,16
136,22067,130,10
136,22137,166,11
136,60606,65.5,0
136,60613,195,4
136,60972,42.5,0
136,66425,71.5,5
136,66426,254.25,3
136,66427,113.5,9
136,66428,140.5,11
136,66429,96.5,19
136,32262,223,0
136,66431,76.75,8
136,66437,28,85
136,66900,88,9
136,68281,49.75,0
136,68282,49.75,0
136,68284,44.75,0
136,69997,259,0
136,34853,379,3
136,78074,122,1
136,52501,510,0
136,54756,435,0
136,57132,300,3
136,35763,255,6
136,57177,104.5,0
136,57613,675,2
136,58761,200,5
136,59186,255,0
136,68473,58,1
136,68475,52.5,1
136,68515,52.5,0
136,65242,242,4
136,72702,350,7
136,66777,91,0
136,86440,39,24
136,86441,39,7
136,86477,358,3
136,86479,429,2
136,35747,105,3
136,51644,316,4
136,70373,157,7
136,70573,42,29
136,70574,46,23
136,71082,156,12
136,72901,55,0
136,72964,113.5,9
136,73171,311,4
136,73176,74,0
136,60001,224,15
136,60003,224,15
136,78408,36,0
136,86508,234.5,0
136,13237,144.75,1
136,70010,48,36
136,70630,54,13
136,70955,54,27
136,60148,45,24
